time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.32006e+06,4.32006e+06,4.32006e+06,3499.91,3499.91,3499.91,3442.06,3442.06,3442.06,7.72167e+06,7.72167e+06,7.72167e+06,7.4863e+06,7.4863e+06,7.4863e+06,2942.2,2942.2,2942.2,2983.66,2983.66,2983.66,1.07168e+08,1.07168e+08,1.07168e+08,0,0,0,0,0,0
1,4.32232e+06,4.32232e+06,4.32232e+06,3556.17,3556.17,3556.17,3497.07,3497.07,3497.07,7.722e+06,7.722e+06,7.722e+06,7.48661e+06,7.48661e+06,7.48661e+06,2988.15,2988.15,2988.15,3030.87,3030.87,3030.87,1.07164e+08,1.07164e+08,1.07164e+08,7.78151,7.78151,7.78151,2.16646,2.16646,2.16646
2,4.32423e+06,4.32423e+06,4.32423e+06,3615.58,3615.58,3615.58,3555.62,3555.62,3555.62,7.72235e+06,7.72235e+06,7.72235e+06,7.48695e+06,7.48695e+06,7.48695e+06,3036.79,3036.79,3036.79,3080.32,3080.32,3080.32,1.0717e+08,1.0717e+08,1.0717e+08,7.90767,7.90767,7.90767,2.20166,2.20166,2.20166
3,4.32579e+06,4.32579e+06,4.32579e+06,3677.5,3677.5,3677.5,3616.62,3616.62,3616.62,7.72272e+06,7.72272e+06,7.72272e+06,7.48731e+06,7.48731e+06,7.48731e+06,3087.73,3087.73,3087.73,3132.09,3132.09,3132.09,1.07177e+08,1.07177e+08,1.07177e+08,8.04008,8.04008,8.04008,2.2386,2.2386,2.2386
4,4.32698e+06,4.32698e+06,4.32698e+06,3741.74,3741.74,3741.74,3679.88,3679.88,3679.88,7.72312e+06,7.72312e+06,7.72312e+06,7.4877e+06,7.4877e+06,7.4877e+06,3140.88,3140.88,3140.88,3186.07,3186.07,3186.07,1.07183e+08,1.07183e+08,1.07183e+08,8.1781,8.1781,8.1781,2.27708,2.27708,2.27708
5,4.3278e+06,4.3278e+06,4.3278e+06,3808.05,3808.05,3808.05,3745.15,3745.15,3745.15,7.72355e+06,7.72355e+06,7.72355e+06,7.48811e+06,7.48811e+06,7.48811e+06,3196.01,3196.01,3196.01,3242.05,3242.05,3242.05,1.0719e+08,1.0719e+08,1.0719e+08,8.32127,8.32127,8.32127,2.31698,2.31698,2.31698
6,4.32822e+06,4.32822e+06,4.32822e+06,3876.11,3876.11,3876.11,3812.15,3812.15,3812.15,7.72401e+06,7.72401e+06,7.72401e+06,7.48856e+06,7.48856e+06,7.48856e+06,3252.9,3252.9,3252.9,3299.81,3299.81,3299.81,1.07197e+08,1.07197e+08,1.07197e+08,8.46898,8.46898,8.46898,2.35815,2.35815,2.35815
7,4.32825e+06,4.32825e+06,4.32825e+06,3945.61,3945.61,3945.61,3880.55,3880.55,3880.55,7.72449e+06,7.72449e+06,7.72449e+06,7.48903e+06,7.48903e+06,7.48903e+06,3311.3,3311.3,3311.3,3359.09,3359.09,3359.09,1.07204e+08,1.07204e+08,1.07204e+08,8.62056,8.62056,8.62056,2.40039,2.40039,2.40039
8,4.32788e+06,4.32788e+06,4.32788e+06,4016.15,4016.15,4016.15,3949.99,3949.99,3949.99,7.725e+06,7.725e+06,7.725e+06,7.48952e+06,7.48952e+06,7.48952e+06,3370.9,3370.9,3370.9,3419.61,3419.61,3419.61,1.07212e+08,1.07212e+08,1.07212e+08,8.77526,8.77526,8.77526,2.4435,2.4435,2.4435
9,4.3271e+06,4.3271e+06,4.3271e+06,4087.3,4087.3,4087.3,4020.05,4020.05,4020.05,7.72554e+06,7.72554e+06,7.72554e+06,7.49005e+06,7.49005e+06,7.49005e+06,3431.36,3431.36,3431.36,3481.01,3481.01,3481.01,1.0722e+08,1.0722e+08,1.0722e+08,8.9322,8.9322,8.9322,2.48725,2.48725,2.48725
