time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.48909e+06,4.48909e+06,4.48909e+06,3596.11,3596.11,3596.11,3650.56,3650.56,3650.56,5.34835e+06,5.34835e+06,5.34835e+06,5.49342e+06,5.49342e+06,5.49342e+06,3266.95,3266.95,3266.95,3223.5,3223.5,3223.5,1.11364e+08,1.11364e+08,1.11364e+08,0,0,0,0,0,0
1,4.49126e+06,4.49126e+06,4.49126e+06,3655.01,3655.01,3655.01,3707.4,3707.4,3707.4,5.34856e+06,5.34856e+06,5.34856e+06,5.49363e+06,5.49363e+06,5.49363e+06,3316.92,3316.92,3316.92,3275.46,3275.46,3275.46,1.11361e+08,1.11361e+08,1.11361e+08,7.46081,7.46081,7.46081,2.49363,2.49363,2.49363
2,4.49309e+06,4.49309e+06,4.49309e+06,3715.52,3715.52,3715.52,3768.59,3768.59,3768.59,5.34878e+06,5.34878e+06,5.34878e+06,5.49387e+06,5.49387e+06,5.49387e+06,3370.44,3370.44,3370.44,3328.3,3328.3,3328.3,1.11367e+08,1.11367e+08,1.11367e+08,7.58118,7.58118,7.58118,2.53378,2.53378,2.53378
3,4.49458e+06,4.49458e+06,4.49458e+06,3778.05,3778.05,3778.05,3831.92,3831.92,3831.92,5.34903e+06,5.34903e+06,5.34903e+06,5.49412e+06,5.49412e+06,5.49412e+06,3426.09,3426.09,3426.09,3383.17,3383.17,3383.17,1.11374e+08,1.11374e+08,1.11374e+08,7.70643,7.70643,7.70643,2.57558,2.57558,2.57558
4,4.4957e+06,4.4957e+06,4.4957e+06,3842.48,3842.48,3842.48,3897.2,3897.2,3897.2,5.34929e+06,5.34929e+06,5.34929e+06,5.49439e+06,5.49439e+06,5.49439e+06,3483.7,3483.7,3483.7,3440.01,3440.01,3440.01,1.11381e+08,1.11381e+08,1.11381e+08,7.83602,7.83602,7.83602,2.61884,2.61884,2.61884
5,4.49646e+06,4.49646e+06,4.49646e+06,3908.56,3908.56,3908.56,3964.17,3964.17,3964.17,5.34957e+06,5.34957e+06,5.34957e+06,5.49468e+06,5.49468e+06,5.49468e+06,3543.1,3543.1,3543.1,3498.61,3498.61,3498.61,1.11388e+08,1.11388e+08,1.11388e+08,7.96956,7.96956,7.96956,2.66343,2.66343,2.66343
6,4.49685e+06,4.49685e+06,4.49685e+06,3976.05,3976.05,3976.05,4032.56,4032.56,4032.56,5.34987e+06,5.34987e+06,5.34987e+06,5.49499e+06,5.49499e+06,5.49499e+06,3604.06,3604.06,3604.06,3558.76,3558.76,3558.76,1.11395e+08,1.11395e+08,1.11395e+08,8.10655,8.10655,8.10655,2.70918,2.70918,2.70918
7,4.49685e+06,4.49685e+06,4.49685e+06,4044.66,4044.66,4044.66,4102.1,4102.1,4102.1,5.35019e+06,5.35019e+06,5.35019e+06,5.49532e+06,5.49532e+06,5.49532e+06,3666.35,3666.35,3666.35,3620.22,3620.22,3620.22,1.11403e+08,1.11403e+08,1.11403e+08,8.24647,8.24647,8.24647,2.75591,2.75591,2.75591
8,4.49646e+06,4.49646e+06,4.49646e+06,4114.07,4114.07,4114.07,4172.43,4172.43,4172.43,5.35053e+06,5.35053e+06,5.35053e+06,5.49566e+06,5.49566e+06,5.49566e+06,3729.71,3729.71,3729.71,3682.72,3682.72,3682.72,1.11411e+08,1.11411e+08,1.11411e+08,8.38872,8.38872,8.38872,2.80341,2.80341,2.80341
9,4.49568e+06,4.49568e+06,4.49568e+06,4183.92,4183.92,4183.92,4243.2,4243.2,4243.2,5.35089e+06,5.35089e+06,5.35089e+06,5.49603e+06,5.49603e+06,5.49603e+06,3793.81,3793.81,3793.81,3745.95,3745.95,3745.95,1.1142e+08,1.1142e+08,1.1142e+08,8.53263,8.53263,8.53263,2.85145,2.85145,2.85145
