index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.82364e+06,3193.61,3239,1.23851e+07,1.27122e+07,2452.88,2424.02,9.87762e+07,0,0,0,0
0,1,2.82759e+06,3276.48,3323.62,1.23854e+07,1.27126e+07,2513.86,2484.4,9.87712e+07,6.45867,4.98394,9.86699,6.46109
0,2,2.83102e+06,3369.3,3418.18,1.23859e+07,1.2713e+07,2581.87,2551.92,9.87753e+07,6.63095,5.11753,4.49515,3.73136
0,3,2.83387e+06,3470.72,3521.49,1.23864e+07,1.27135e+07,2656.82,2626.31,9.87799e+07,6.8215,5.26526,5.0557,2.97708
0,4,2.83609e+06,3580.12,3632.91,1.23869e+07,1.27141e+07,2738.32,2707.19,9.87848e+07,7.02909,5.42615,6.22187,5.21219
0,5,2.83765e+06,3696.63,3751.52,1.23875e+07,1.27147e+07,2825.78,2793.94,9.87903e+07,7.2523,5.59909,6.08847,6.22732
0,6,2.83851e+06,3819.16,3876.21,1.23883e+07,1.27155e+07,2918.47,2885.84,9.87962e+07,7.48928,5.78262,4.61458,5.28779
0,7,2.83864e+06,3946.38,4005.59,1.23891e+07,1.27163e+07,3015.47,2981.95,9.88027e+07,7.73774,5.97493,7.30448,6.22299
0,8,2.83802e+06,4076.68,4138.04,1.23899e+07,1.27172e+07,3115.64,3081.15,9.88098e+07,7.99486,6.17382,4.26023,6.63642
0,9,2.83665e+06,4208.22,4271.63,1.23909e+07,1.27182e+07,3217.67,3182.1,9.88174e+07,8.25731,6.37667,7.41659,5.92998
0,10,2.83452e+06,4338.9,4404.21,1.2392e+07,1.27193e+07,3320.04,3283.29,9.88256e+07,8.52125,6.58048,10.9875,4.61559
0,11,2.83166e+06,4466.38,4533.39,1.23931e+07,1.27205e+07,3421.04,3383.01,9.88344e+07,8.78235,6.78186,4.87836,1.82826
0,12,2.8281e+06,4588.21,4656.64,1.23943e+07,1.27217e+07,3518.82,3479.39,9.88438e+07,9.03588,6.97712,5.91013,10.3875
0,13,2.82388e+06,4701.81,4771.33,1.23956e+07,1.2723e+07,3611.41,3570.49,9.88537e+07,9.27683,7.16234,8.29858,5.0758
0,14,2.81905e+06,4804.63,4874.84,1.2397e+07,1.27244e+07,3696.81,3654.31,9.88641e+07,9.50005,7.33352,10.3843,6.38392
0,15,2.81371e+06,4894.21,4964.68,1.23984e+07,1.27258e+07,3773.07,3728.9,9.8875e+07,9.70045,7.4867,10.7356,4.1863
0,16,2.80792e+06,4968.32,5038.56,1.23998e+07,1.27273e+07,3838.32,3792.42,9.88863e+07,9.87321,7.61816,8.49436,7.28892
0,17,2.8018e+06,5025.06,5094.58,1.24013e+07,1.27288e+07,3890.93,3843.26,9.88979e+07,10.014,7.72454,12.7057,7.08429
0,18,2.79545e+06,5062.98,5131.25,1.24028e+07,1.27304e+07,3929.55,3880.07,9.89097e+07,10.1192,7.80309,7.07031,9.76
0,19,2.78898e+06,5081.1,5147.63,1.24044e+07,1.27319e+07,3953.18,3901.91,9.89218e+07,10.1862,7.85174,10.0289,6.42399
0,20,2.78251e+06,5079.05,5143.37,1.24059e+07,1.27334e+07,3961.24,3908.22,9.89339e+07,10.2132,7.86927,10.1799,4.90435
0,21,2.77615e+06,5057.02,5118.7,1.24074e+07,1.27349e+07,3953.61,3898.91,9.8946e+07,10.1998,7.85534,7.19551,8.05176
0,22,2.77002e+06,5015.76,5074.44,1.24089e+07,1.27363e+07,3930.6,3874.34,9.8958e+07,10.1466,7.81053,16.1369,8.57919
0,23,2.76422e+06,4956.57,5011.95,1.24103e+07,1.27377e+07,3892.96,3835.27,9.89699e+07,10.0554,7.7363,12.0025,2.63082
0,24,2.75883e+06,4881.16,4933.04,1.24117e+07,1.27391e+07,3841.83,3782.88,9.89815e+07,9.92888,7.63486,13.7232,3.66033
0,25,2.75396e+06,4791.61,4839.85,1.24131e+07,1.27403e+07,3778.65,3718.64,9.89928e+07,9.77077,7.50909,5.66154,10.6105
0,26,2.74965e+06,4690.23,4734.79,1.24144e+07,1.27415e+07,3705.12,3644.26,9.90037e+07,9.58531,7.36238,9.30249,9.45459
0,27,2.74598e+06,4579.49,4620.38,1.24156e+07,1.27426e+07,3623.09,3561.6,9.90141e+07,9.3772,7.19843,6.34492,10.1974
0,28,2.74298e+06,4461.85,4499.17,1.24167e+07,1.27437e+07,3534.48,3472.59,9.90241e+07,9.15139,7.0211,6.16274,5.49399
0,29,2.74067e+06,4339.74,4373.65,1.24178e+07,1.27446e+07,3441.22,3379.15,9.90336e+07,8.91283,6.83427,10.2993,5.26036
0,30,2.73907e+06,4215.47,4246.16,1.24187e+07,1.27454e+07,3345.16,3283.13,9.90425e+07,8.66633,6.64168,8.90124,5.68473
0,31,2.73819e+06,4091.13,4118.85,1.24196e+07,1.27462e+07,3248.04,3186.25,9.90508e+07,8.41642,6.44684,8.47554,5.24122
0,32,2.73801e+06,3968.61,3993.63,1.24204e+07,1.27469e+07,3151.44,3090.08,9.90586e+07,8.16725,6.25296,4.89828,7.01891
0,33,2.73851e+06,3849.58,3872.17,1.24212e+07,1.27475e+07,3056.77,2996,9.90659e+07,7.9225,6.06287,7.02253,3.01723
0,34,2.73966e+06,3735.42,3755.89,1.24219e+07,1.2748e+07,2965.26,2905.22,9.90726e+07,7.68538,5.87904,9.0317,6.67168
0,35,2.74144e+06,3627.32,3645.96,1.24225e+07,1.27484e+07,2877.91,2818.72,9.90787e+07,7.45861,5.70354,7.86595,7.21007
0,36,2.7438e+06,3526.22,3543.32,1.2423e+07,1.27488e+07,2795.59,2737.35,9.90844e+07,7.24444,5.53809,8.59581,10.1688
0,37,2.74669e+06,3432.87,3448.72,1.24235e+07,1.27491e+07,2718.97,2661.74,9.90896e+07,7.0447,5.38406,0.897381,5.28006
0,38,2.75007e+06,3347.84,3362.72,1.24239e+07,1.27494e+07,2648.59,2592.43,9.90944e+07,6.86081,5.24252,10.1402,7.18436
0,39,2.75389e+06,3271.57,3285.74,1.24243e+07,1.27496e+07,2584.84,2529.79,9.90988e+07,6.69387,5.1143,8.30243,3.1496
0,40,2.7581e+06,3204.37,3218.08,1.24246e+07,1.27498e+07,2528.04,2474.1,9.91028e+07,6.54469,4.99998,5.50868,2.73071
0,41,2.76264e+06,3146.44,3159.94,1.24249e+07,1.27499e+07,2478.39,2425.57,9.91064e+07,6.41384,4.89999,0.814663,4.89816
0,42,2.76746e+06,3097.93,3111.43,1.24252e+07,1.275e+07,2436.03,2384.31,9.91098e+07,6.30172,4.81461,4.57311,8.50828
0,43,2.7725e+06,3058.9,3072.63,1.24254e+07,1.27501e+07,2401.05,2350.4,9.91129e+07,6.20857,4.74399,5.72602,3.67236
0,44,2.77772e+06,3029.39,3043.56,1.24257e+07,1.27502e+07,2373.48,2323.88,9.91158e+07,6.13451,4.68823,5.80299,4.62661
0,45,2.78305e+06,3009.41,3024.22,1.24259e+07,1.27502e+07,2353.35,2304.76,9.91185e+07,6.07961,4.64735,6.3146,3.919
0,46,2.78844e+06,2998.94,3014.59,1.24261e+07,1.27503e+07,2340.66,2293.03,9.91211e+07,6.04388,4.62136,6.08253,4.56487
0,47,2.79383e+06,2997.96,3014.64,1.24263e+07,1.27504e+07,2335.38,2288.67,9.91236e+07,6.02726,4.61021,8.4828,3.53227
0,48,2.79918e+06,3006.42,3024.33,1.24265e+07,1.27504e+07,2337.49,2291.66,9.91261e+07,6.0297,4.61385,8.13604,2.99417
0,49,2.80443e+06,3024.27,3043.6,1.24267e+07,1.27505e+07,2346.95,2301.94,9.91285e+07,6.05111,4.63221,3.48739,8.94221
0,50,2.80952e+06,3051.44,3072.38,1.24269e+07,1.27507e+07,2363.71,2319.49,9.91309e+07,6.09137,4.6652,8.85083,5.93292
0,51,2.8144e+06,3087.84,3110.58,1.24272e+07,1.27508e+07,2387.71,2344.24,9.91334e+07,6.15032,4.7127,6.53543,5.04079
0,52,2.81902e+06,3133.35,3158.08,1.24275e+07,1.2751e+07,2418.87,2376.1,9.9136e+07,6.22777,4.77456,3.31929,5.69156
0,53,2.82333e+06,3187.78,3214.7,1.24278e+07,1.27512e+07,2457.08,2414.97,9.91387e+07,6.32344,4.85058,9.40466,7.2128
0,54,2.82728e+06,3250.91,3280.23,1.24281e+07,1.27515e+07,2502.17,2460.71,9.91416e+07,6.43695,4.94047,7.48516,7.29144
