time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.58492e+06,1.58492e+06,1.58492e+06,3227.75,3227.75,3227.75,4126.06,4126.06,4126.06,3.10017e+06,3.10017e+06,3.10017e+06,4.97099e+06,4.97099e+06,4.97099e+06,3779.35,3779.35,3779.35,3012.99,3012.99,3012.99,1.17038e+08,1.17038e+08,1.17038e+08,0,0,0,0,0,0
1,1.58733e+06,1.58733e+06,1.58733e+06,3266.99,3266.99,3266.99,4171.18,4171.18,4171.18,3.10029e+06,3.10029e+06,3.10029e+06,4.97118e+06,4.97118e+06,4.97118e+06,3821.58,3821.58,3821.58,3042.96,3042.96,3042.96,1.17035e+08,1.17035e+08,1.17035e+08,8.19073,8.19073,8.19073,2.55848,2.55848,2.55848
2,1.58965e+06,1.58965e+06,1.58965e+06,3282.97,3282.97,3282.97,4186.84,4186.84,4186.84,3.10046e+06,3.10046e+06,3.10046e+06,4.9714e+06,4.9714e+06,4.9714e+06,3834.82,3834.82,3834.82,3050.07,3050.07,3050.07,1.17041e+08,1.17041e+08,1.17041e+08,8.24891,8.24891,8.24891,2.57363,2.57363,2.57363
3,1.59192e+06,1.59192e+06,1.59192e+06,3292.01,3292.01,3292.01,4196.1,4196.1,4196.1,3.10065e+06,3.10065e+06,3.10065e+06,4.97165e+06,4.97165e+06,4.97165e+06,3840.04,3840.04,3840.04,3052.62,3052.62,3052.62,1.17047e+08,1.17047e+08,1.17047e+08,8.27236,8.27236,8.27236,2.5793,2.5793,2.5793
4,1.59414e+06,1.59414e+06,1.59414e+06,3299.1,3299.1,3299.1,4204.04,4204.04,4204.04,3.10086e+06,3.10086e+06,3.10086e+06,4.9719e+06,4.9719e+06,4.9719e+06,3843.1,3843.1,3843.1,3054.3,3054.3,3054.3,1.17053e+08,1.17053e+08,1.17053e+08,8.28604,8.28604,8.28604,2.58302,2.58302,2.58302
5,1.59632e+06,1.59632e+06,1.59632e+06,3305.61,3305.61,3305.61,4211.66,4211.66,4211.66,3.10109e+06,3.10109e+06,3.10109e+06,4.97218e+06,4.97218e+06,4.97218e+06,3845.61,3845.61,3845.61,3055.84,3055.84,3055.84,1.17059e+08,1.17059e+08,1.17059e+08,8.29703,8.29703,8.29703,2.58634,2.58634,2.58634
6,1.59846e+06,1.59846e+06,1.59846e+06,3311.96,3311.96,3311.96,4219.18,4219.18,4219.18,3.10133e+06,3.10133e+06,3.10133e+06,4.97246e+06,4.97246e+06,4.97246e+06,3848.02,3848.02,3848.02,3057.4,3057.4,3057.4,1.17065e+08,1.17065e+08,1.17065e+08,8.30731,8.30731,8.30731,2.58959,2.58959,2.58959
7,1.60055e+06,1.60055e+06,1.60055e+06,3318.24,3318.24,3318.24,4226.65,4226.65,4226.65,3.10158e+06,3.10158e+06,3.10158e+06,4.97276e+06,4.97276e+06,4.97276e+06,3850.46,3850.46,3850.46,3059.02,3059.02,3059.02,1.17071e+08,1.17071e+08,1.17071e+08,8.31745,8.31745,8.31745,2.59282,2.59282,2.59282
8,1.60261e+06,1.60261e+06,1.60261e+06,3324.5,3324.5,3324.5,4234.08,4234.08,4234.08,3.10185e+06,3.10185e+06,3.10185e+06,4.97308e+06,4.97308e+06,4.97308e+06,3852.97,3852.97,3852.97,3060.69,3060.69,3060.69,1.17077e+08,1.17077e+08,1.17077e+08,8.3276,8.3276,8.3276,2.59606,2.59606,2.59606
9,1.60462e+06,1.60462e+06,1.60462e+06,3330.74,3330.74,3330.74,4241.47,4241.47,4241.47,3.10212e+06,3.10212e+06,3.10212e+06,4.9734e+06,4.9734e+06,4.9734e+06,3855.57,3855.57,3855.57,3062.43,3062.43,3062.43,1.17083e+08,1.17083e+08,1.17083e+08,8.33782,8.33782,8.33782,2.59931,2.59931,2.59931
10,1.60659e+06,1.60659e+06,1.60659e+06,3336.96,3336.96,3336.96,4248.83,4248.83,4248.83,3.10241e+06,3.10241e+06,3.10241e+06,4.97374e+06,4.97374e+06,4.97374e+06,3858.25,3858.25,3858.25,3064.22,3064.22,3064.22,1.1709e+08,1.1709e+08,1.1709e+08,8.34812,8.34812,8.34812,2.60256,2.60256,2.60256
11,1.60853e+06,1.60853e+06,1.60853e+06,3343.17,3343.17,3343.17,4256.14,4256.14,4256.14,3.10271e+06,3.10271e+06,3.10271e+06,4.97409e+06,4.97409e+06,4.97409e+06,3861.02,3861.02,3861.02,3066.08,3066.08,3066.08,1.17096e+08,1.17096e+08,1.17096e+08,8.3585,8.3585,8.3585,2.60582,2.60582,2.60582
12,1.61042e+06,1.61042e+06,1.61042e+06,3349.35,3349.35,3349.35,4263.41,4263.41,4263.41,3.10302e+06,3.10302e+06,3.10302e+06,4.97446e+06,4.97446e+06,4.97446e+06,3863.86,3863.86,3863.86,3067.98,3067.98,3067.98,1.17102e+08,1.17102e+08,1.17102e+08,8.36894,8.36894,8.36894,2.60909,2.60909,2.60909
