index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.14927e+06,3228.41,3282.16,8.73254e+06,8.99438e+06,2710.31,2674.65,1.0382e+08,0,0,0,0
0,1,5.15106e+06,3290.71,3345.08,8.73295e+06,8.99481e+06,2761.88,2725.78,1.03818e+08,7.35183,2.61318,7.22615,3.66065
0,2,5.15245e+06,3354.9,3410.25,8.7334e+06,8.99528e+06,2815.05,2778.19,1.03824e+08,7.4938,2.66357,9.01428,2.87205
0,3,5.15343e+06,3420.19,3476.55,8.73389e+06,8.99578e+06,2869.38,2831.75,1.0383e+08,7.63915,2.71517,11.1288,1.82904
0,4,5.154e+06,3486.36,3543.74,8.7344e+06,8.99632e+06,2924.67,2886.25,1.03837e+08,7.78702,2.76768,8.49619,2.78333
0,5,5.15414e+06,3553.05,3611.45,8.73496e+06,8.99689e+06,2980.63,2941.42,1.03844e+08,7.93675,2.82084,4.40184,1.06009
0,6,5.15387e+06,3619.92,3679.34,8.73555e+06,8.9975e+06,3037.02,2996.99,1.03852e+08,8.0876,2.87439,12.0275,3.90713
0,7,5.15318e+06,3686.61,3747.02,8.73617e+06,8.99815e+06,3093.52,3052.67,1.0386e+08,8.23877,2.92805,10.1857,2.47966
0,8,5.15206e+06,3752.73,3814.1,8.73683e+06,8.99883e+06,3149.84,3108.14,1.03868e+08,8.38945,2.9815,9.92179,2.97558
0,9,5.15054e+06,3817.89,3880.17,8.73751e+06,8.99954e+06,3205.64,3163.07,1.03876e+08,8.53876,3.03445,10.7253,3.03973
0,10,5.14862e+06,3881.67,3944.79,8.73823e+06,9.00028e+06,3260.59,3217.14,1.03885e+08,8.6858,3.08655,9.69463,1.18479
0,11,5.1463e+06,3943.65,4007.53,8.73899e+06,9.00105e+06,3314.34,3269.97,1.03895e+08,8.82964,3.13748,10.3017,3.08407
0,12,5.14361e+06,4003.39,4067.94,8.73976e+06,9.00185e+06,3366.53,3321.22,1.03904e+08,8.96931,3.18688,8.96911,2.68015
0,13,5.14055e+06,4060.47,4125.57,8.74057e+06,9.00268e+06,3416.79,3370.5,1.03914e+08,9.10383,3.2344,8.67294,0
0,14,5.13716e+06,4114.44,4179.98,8.7414e+06,9.00353e+06,3464.75,3417.46,1.03924e+08,9.23222,3.27969,8.74249,1.39107
0,15,5.13344e+06,4164.88,4230.7,8.74226e+06,9.0044e+06,3510.03,3461.7,1.03935e+08,9.35349,3.32237,7.8595,2.58222
0,16,5.12942e+06,4211.35,4277.32,8.74313e+06,9.00529e+06,3552.26,3502.87,1.03946e+08,9.46664,3.36211,13.1223,4.29898
0,17,5.12514e+06,4253.47,4319.42,8.74402e+06,9.00619e+06,3591.07,3540.6,1.03957e+08,9.57072,3.39856,5.66782,5.0403
0,18,5.12062e+06,4290.83,4356.59,8.74493e+06,9.00711e+06,3626.13,3574.54,1.03968e+08,9.66482,3.43138,9.0741,2.6569
0,19,5.11589e+06,4323.09,4388.49,8.74585e+06,9.00803e+06,3657.09,3604.37,1.03979e+08,9.74806,3.46027,7.86968,1.99401
0,20,5.11099e+06,4349.92,4414.78,8.74679e+06,9.00896e+06,3683.66,3629.78,1.03991e+08,9.81962,3.48493,13.8259,2.47833
0,21,5.10595e+06,4371.04,4435.18,8.74772e+06,9.00989e+06,3705.55,3650.51,1.04003e+08,9.87879,3.50512,11.5639,5.69938
0,22,5.10081e+06,4386.22,4449.45,8.74867e+06,9.01082e+06,3722.53,3666.33,1.04015e+08,9.92492,3.52061,14.0217,4.04868
0,23,5.09561e+06,4395.27,4457.42,8.74961e+06,9.01174e+06,3734.38,3677.02,1.04027e+08,9.95749,3.53122,13.73,7.05875
0,24,5.09038e+06,4398.05,4458.96,8.75055e+06,9.01266e+06,3740.96,3682.46,1.04039e+08,9.97607,3.53679,7.47434,4.31706
0,25,5.08517e+06,4394.5,4454,8.75149e+06,9.01356e+06,3742.15,3682.53,1.04051e+08,9.98037,3.53725,6.85264,1.84173
