time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.00684e+06,4.00684e+06,4.00684e+06,3503.25,3503.25,3503.25,3515.52,3515.52,3515.52,6.29096e+06,6.29096e+06,6.29096e+06,6.33381e+06,6.33381e+06,6.33381e+06,3090.66,3090.66,3090.66,3081.27,3081.27,3081.27,1.10064e+08,1.10064e+08,1.10064e+08,0,0,0,0,0,0
1,4.00929e+06,4.00929e+06,4.00929e+06,3557.18,3557.18,3557.18,3570,3570,3570,6.2912e+06,6.2912e+06,6.2912e+06,6.33405e+06,6.33405e+06,6.33405e+06,3137.43,3137.43,3137.43,3127.45,3127.45,3127.45,1.10061e+08,1.10061e+08,1.10061e+08,3.36361,3.36361,3.36361,7.88235,7.88235,7.88235
2,4.01142e+06,4.01142e+06,4.01142e+06,3615.32,3615.32,3615.32,3628.32,3628.32,3628.32,6.29146e+06,6.29146e+06,6.29146e+06,6.33431e+06,6.33431e+06,6.33431e+06,3187.07,3187.07,3187.07,3176.9,3176.9,3176.9,1.10066e+08,1.10066e+08,1.10066e+08,3.41645,3.41645,3.41645,8.00611,8.00611,8.00611
3,4.0132e+06,4.0132e+06,4.0132e+06,3676.57,3676.57,3676.57,3689.78,3689.78,3689.78,6.29173e+06,6.29173e+06,6.29173e+06,6.33459e+06,6.33459e+06,6.33459e+06,3239.67,3239.67,3239.67,3229.31,3229.31,3229.31,1.10073e+08,1.10073e+08,1.10073e+08,3.47257,3.47257,3.47257,8.13756,8.13756,8.13756
4,4.01461e+06,4.01461e+06,4.01461e+06,3740.78,3740.78,3740.78,3754.2,3754.2,3754.2,6.29204e+06,6.29204e+06,6.29204e+06,6.33489e+06,6.33489e+06,6.33489e+06,3295.14,3295.14,3295.14,3284.58,3284.58,3284.58,1.10079e+08,1.10079e+08,1.10079e+08,3.53171,3.53171,3.53171,8.27609,8.27609,8.27609
5,4.01565e+06,4.01565e+06,4.01565e+06,3807.68,3807.68,3807.68,3821.32,3821.32,3821.32,6.29236e+06,6.29236e+06,6.29236e+06,6.33521e+06,6.33521e+06,6.33521e+06,3353.25,3353.25,3353.25,3342.5,3342.5,3342.5,1.10086e+08,1.10086e+08,1.10086e+08,3.59367,3.59367,3.59367,8.42126,8.42126,8.42126
6,4.0163e+06,4.0163e+06,4.0163e+06,3876.97,3876.97,3876.97,3890.85,3890.85,3890.85,6.29271e+06,6.29271e+06,6.29271e+06,6.33556e+06,6.33556e+06,6.33556e+06,3413.78,3413.78,3413.78,3402.83,3402.83,3402.83,1.10093e+08,1.10093e+08,1.10093e+08,3.6582,3.6582,3.6582,8.57246,8.57246,8.57246
7,4.01655e+06,4.01655e+06,4.01655e+06,3948.3,3948.3,3948.3,3962.42,3962.42,3962.42,6.29308e+06,6.29308e+06,6.29308e+06,6.33593e+06,6.33593e+06,6.33593e+06,3476.45,3476.45,3476.45,3465.29,3465.29,3465.29,1.101e+08,1.101e+08,1.101e+08,3.72502,3.72502,3.72502,8.72901,8.72901,8.72901
8,4.01638e+06,4.01638e+06,4.01638e+06,4021.26,4021.26,4021.26,4035.63,4035.63,4035.63,6.29347e+06,6.29347e+06,6.29347e+06,6.33633e+06,6.33633e+06,6.33633e+06,3540.93,3540.93,3540.93,3529.55,3529.55,3529.55,1.10108e+08,1.10108e+08,1.10108e+08,3.79376,3.79376,3.79376,8.89009,8.89009,8.89009
9,4.01579e+06,4.01579e+06,4.01579e+06,4095.39,4095.39,4095.39,4110.02,4110.02,4110.02,6.29388e+06,6.29388e+06,6.29388e+06,6.33674e+06,6.33674e+06,6.33674e+06,3606.83,3606.83,3606.83,3595.23,3595.23,3595.23,1.10116e+08,1.10116e+08,1.10116e+08,3.86404,3.86404,3.86404,9.05475,9.05475,9.05475
