index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.97307e+06,3225.21,3471.75,3.20613e+06,3.69065e+06,3232.92,3025.84,1.17826e+08,0,0,0,0
0,1,1.9755e+06,3285.24,3535.24,3.20622e+06,3.69077e+06,3291.75,3077.21,1.17823e+08,9.80021,3.35665,8.80636,2.22917
0,2,1.97765e+06,3332.34,3579.96,3.20636e+06,3.69092e+06,3335.3,3112.73,1.17829e+08,9.95665,3.40598,8.57695,2.34108
0,3,1.97958e+06,3368.97,3612.38,3.20654e+06,3.69108e+06,3368.7,3137.91,1.17835e+08,10.0765,3.44081,10.1012,2.89923
0,4,1.98134e+06,3398.17,3636.93,3.20676e+06,3.69125e+06,3394.94,3156.55,1.17842e+08,10.1702,3.46634,11.4201,4.25919
0,5,1.98296e+06,3422.04,3656.4,3.20702e+06,3.69141e+06,3416.06,3171.02,1.17848e+08,10.2452,3.4859,13.3707,3.41385
0,6,1.98446e+06,3442.1,3672.56,3.2073e+06,3.69157e+06,3433.57,3182.83,1.17855e+08,10.307,3.50163,13.1261,2.40504
0,7,1.98587e+06,3459.42,3686.56,3.20761e+06,3.69173e+06,3448.49,3192.95,1.17862e+08,10.3592,3.51489,10.3062,4.19157
0,8,1.98719e+06,3474.76,3699.14,3.20794e+06,3.69189e+06,3461.59,3201.99,1.17869e+08,10.4046,3.52655,9.92571,4.4601
0,9,1.98842e+06,3488.65,3710.75,3.20829e+06,3.69205e+06,3473.37,3210.34,1.17875e+08,10.4452,3.53716,9.56793,5.85984
0,10,1.98959e+06,3501.47,3721.69,3.20865e+06,3.69221e+06,3484.2,3218.25,1.17882e+08,10.4822,3.54708,12.3027,2.99099
0,11,1.99068e+06,3513.48,3732.15,3.20903e+06,3.69237e+06,3494.35,3225.85,1.17889e+08,10.5166,3.55651,14.1677,3.66818
0,12,1.9917e+06,3524.85,3742.21,3.20942e+06,3.69254e+06,3503.97,3233.24,1.17897e+08,10.549,3.56559,10.4023,3.01788
0,13,1.99266e+06,3535.7,3751.96,3.20982e+06,3.6927e+06,3513.19,3240.47,1.17904e+08,10.5798,3.5744,10.296,3.04161
0,14,1.99355e+06,3546.1,3761.41,3.21023e+06,3.69287e+06,3522.06,3247.56,1.17911e+08,10.6093,3.58298,14.0684,2.58199
0,15,1.99439e+06,3556.09,3770.58,3.21066e+06,3.69304e+06,3530.63,3254.5,1.17918e+08,10.6378,3.59133,8.19414,3.84468
0,16,1.99516e+06,3565.68,3779.45,3.21109e+06,3.69321e+06,3538.9,3261.29,1.17925e+08,10.6651,3.59946,13.9086,5.42842
0,17,1.99588e+06,3574.88,3788,3.21152e+06,3.69339e+06,3546.89,3267.91,1.17933e+08,10.6915,3.60735,8.80285,6.7192
0,18,1.99654e+06,3583.66,3796.23,3.21197e+06,3.69356e+06,3554.56,3274.34,1.1794e+08,10.7168,3.61499,11.9531,4.08522
0,19,1.99716e+06,3592.02,3804.09,3.21242e+06,3.69374e+06,3561.9,3280.54,1.17948e+08,10.7409,3.62234,10.2822,1.54037
0,20,1.99772e+06,3599.92,3811.56,3.21288e+06,3.69392e+06,3568.88,3286.51,1.17955e+08,10.7639,3.62938,10.5317,6.31791
