index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.3174e+06,3663.63,3797.25,4.58848e+06,4.90759e+06,3451.28,3344,1.13881e+08,0,0,0,0
0,1,3.31947e+06,3716.78,3851.39,4.58864e+06,4.90778e+06,3499.88,3390.79,1.13878e+08,5.87291,8.68046,4.47647,7.71295
0,2,3.32122e+06,3773.28,3909.34,4.58882e+06,4.90798e+06,3551.26,3440.05,1.13884e+08,5.95895,8.80628,8.3126,9.73929
0,3,3.32264e+06,3832.17,3969.83,4.58901e+06,4.90819e+06,3605.15,3491.8,1.13891e+08,6.04941,8.93878,2.99306,8.14422
0,4,3.32373e+06,3893.18,4032.57,4.58923e+06,4.90842e+06,3661.38,3545.85,1.13898e+08,6.14372,9.07708,8.40464,2.95399
0,5,3.32447e+06,3955.97,4097.19,4.58946e+06,4.90866e+06,3719.65,3601.9,1.13905e+08,6.24143,9.22047,5.75512,8.18791
0,6,3.32485e+06,4020.17,4163.28,4.5897e+06,4.90892e+06,3779.62,3659.63,1.13913e+08,6.34197,9.36811,4.85673,9.35269
0,7,3.32488e+06,4085.36,4230.4,4.58996e+06,4.9092e+06,3840.94,3718.66,1.13921e+08,6.44476,9.51906,11.7505,9.07531
0,8,3.32454e+06,4151.09,4298.06,4.59024e+06,4.90948e+06,3903.21,3778.59,1.13929e+08,6.54913,9.6723,6.77755,11.4214
0,9,3.32383e+06,4216.88,4365.73,4.59053e+06,4.90978e+06,3965.99,3838.99,1.13938e+08,6.65434,9.82671,3.85887,10.045
0,10,3.32276e+06,4282.19,4432.85,4.59083e+06,4.9101e+06,4028.8,3899.36,1.13946e+08,6.75961,9.98106,3.63028,10.4295
0,11,3.32133e+06,4346.46,4498.81,4.59115e+06,4.91042e+06,4091.13,3959.2,1.13956e+08,6.86408,10.1341,7.41471,9.71994
0,12,3.31955e+06,4409.11,4562.99,4.59148e+06,4.91076e+06,4152.44,4017.96,1.13965e+08,6.96684,10.2843,4.94891,12.6081
0,13,3.31744e+06,4469.51,4624.71,4.59182e+06,4.9111e+06,4212.14,4075.05,1.13975e+08,7.06694,10.4303,7.67286,11.1244
0,14,3.31501e+06,4527.04,4683.32,4.59217e+06,4.91145e+06,4269.64,4129.88,1.13985e+08,7.16339,10.5706,1.9527,14.5662
0,15,3.31228e+06,4581.06,4738.13,4.59253e+06,4.9118e+06,4324.32,4181.85,1.13996e+08,7.25516,10.7037,7.96726,14.8839
0,16,3.30926e+06,4630.94,4788.48,4.5929e+06,4.91216e+06,4375.56,4230.34,1.14007e+08,7.34124,10.8279,7.60644,13.9303
0,17,3.306e+06,4676.06,4833.71,4.59327e+06,4.91251e+06,4422.75,4274.74,1.14018e+08,7.42059,10.9418,7.81576,11.193
0,18,3.30252e+06,4715.83,4873.21,4.59365e+06,4.91287e+06,4465.29,4314.47,1.14029e+08,7.49223,11.0438,5.54897,10.8323
0,19,3.29884e+06,4749.71,4906.41,4.59404e+06,4.91322e+06,4502.6,4348.98,1.1404e+08,7.55522,11.1326,5.82384,18.6647
0,20,3.29501e+06,4777.21,4932.82,4.59443e+06,4.91356e+06,4534.17,4377.75,1.14052e+08,7.60867,11.2069,4.73697,10.2989
0,21,3.29107e+06,4797.9,4951.99,4.59481e+06,4.91389e+06,4559.52,4400.35,1.14064e+08,7.6518,11.2655,8.33551,11.8217
0,22,3.28705e+06,4811.44,4963.6,4.5952e+06,4.91421e+06,4578.24,4416.4,1.14076e+08,7.68393,11.3075,7.99314,10.487
0,23,3.28299e+06,4817.57,4967.39,4.59559e+06,4.91452e+06,4590.01,4425.59,1.14088e+08,7.70453,11.332,9.12009,11.353
0,24,3.27894e+06,4816.14,4963.23,4.59598e+06,4.91481e+06,4594.6,4427.72,1.141e+08,7.71318,11.3387,3.6024,10.895
0,25,3.27494e+06,4807.08,4951.1,4.59637e+06,4.91509e+06,4591.85,4422.69,1.14112e+08,7.70964,11.3271,7.24368,8.29796
0,26,3.27103e+06,4790.46,4931.08,4.59674e+06,4.91534e+06,4581.72,4410.47,1.14124e+08,7.69382,11.2972,8.52956,14.1489
0,27,3.26726e+06,4766.4,4903.36,4.59712e+06,4.91558e+06,4564.28,4391.18,1.14136e+08,7.66583,11.2494,8.39798,12.3233
0,28,3.26365e+06,4735.18,4868.25,4.59749e+06,4.91579e+06,4539.68,4364.99,1.14148e+08,7.62592,11.1839,7.90706,10.2413
0,29,3.26025e+06,4697.14,4826.16,4.59785e+06,4.91598e+06,4508.2,4332.2,1.1416e+08,7.5745,11.1017,9.1324,7.56268
0,30,3.2571e+06,4652.72,4777.57,4.5982e+06,4.91615e+06,4470.17,4293.18,1.14171e+08,7.51216,11.0035,6.42309,12.0508
0,31,3.25423e+06,4602.43,4723.07,4.59854e+06,4.9163e+06,4426.03,4248.41,1.14182e+08,7.4396,10.8906,4.59188,11.0535
0,32,3.25166e+06,4546.85,4663.29,4.59887e+06,4.91643e+06,4376.31,4198.4,1.14193e+08,7.35767,10.7643,11.9991,11.1344
0,33,3.24943e+06,4486.61,4598.91,4.5992e+06,4.91653e+06,4321.57,4143.74,1.14204e+08,7.26731,10.6261,9.96546,10.4674
0,34,3.24754e+06,4422.39,4530.67,4.59951e+06,4.91661e+06,4262.43,4085.07,1.14214e+08,7.16954,10.4775,13.2659,13.6556
0,35,3.24603e+06,4354.88,4459.31,4.59981e+06,4.91668e+06,4199.55,4023.03,1.14224e+08,7.06545,10.3202,8.7952,7.5881
0,36,3.24491e+06,4284.79,4385.58,4.60009e+06,4.91672e+06,4133.62,3958.31,1.14234e+08,6.95618,10.156,0.892524,11.1754
0,37,3.24417e+06,4212.83,4310.23,4.60037e+06,4.91674e+06,4065.33,3891.59,1.14243e+08,6.84286,9.98655,0.96738,9.11031
0,38,3.24384e+06,4139.7,4234,4.60063e+06,4.91675e+06,3995.36,3823.55,1.14252e+08,6.72664,9.81359,9.18925,10.3805
0,39,3.24392e+06,4066.09,4157.6,4.60088e+06,4.91675e+06,3924.4,3754.85,1.14261e+08,6.60866,9.6388,3.98592,8.92992
0,40,3.24439e+06,3992.63,4081.7,4.60111e+06,4.91673e+06,3853.11,3686.13,1.14269e+08,6.49,9.4638,8.38335,14.0265
0,41,3.24526e+06,3919.96,4006.94,4.60134e+06,4.9167e+06,3782.11,3617.99,1.14276e+08,6.37172,9.29015,6.85488,11.9984
0,42,3.24652e+06,3848.66,3933.92,4.60154e+06,4.91666e+06,3712.01,3551,1.14284e+08,6.25481,9.11928,4.0001,11.3533
0,43,3.24816e+06,3779.26,3863.19,4.60174e+06,4.91661e+06,3643.36,3485.7,1.14291e+08,6.14022,8.95257,8.84955,8.35899
0,44,3.25016e+06,3712.27,3795.25,4.60192e+06,4.91655e+06,3576.68,3422.57,1.14297e+08,6.02879,8.79127,0.128733,12.0421
0,45,3.25251e+06,3648.14,3730.57,4.60209e+06,4.91649e+06,3512.45,3362.07,1.14303e+08,5.92134,8.63652,6.37426,10.0118
0,46,3.25519e+06,3587.28,3669.56,4.60225e+06,4.91643e+06,3451.09,3304.6,1.14309e+08,5.81859,8.48937,6.34888,8.83008
0,47,3.25818e+06,3530.06,3612.58,4.6024e+06,4.91636e+06,3393.01,3250.52,1.14314e+08,5.7212,8.35077,6.02677,10.937
0,48,3.26145e+06,3476.83,3559.98,4.60253e+06,4.9163e+06,3338.55,3200.18,1.14319e+08,5.62977,8.22155,6.85302,12.8073
0,49,3.26499e+06,3427.87,3512.06,4.60265e+06,4.91623e+06,3288.02,3153.86,1.14324e+08,5.54483,8.10248,10.1077,4.06345
0,50,3.26876e+06,3383.45,3469.07,4.60276e+06,4.91618e+06,3241.72,3111.82,1.14328e+08,5.46684,7.99423,8.11999,10.3066
0,51,3.27274e+06,3343.82,3431.26,4.60286e+06,4.91612e+06,3199.89,3074.3,1.14332e+08,5.39624,7.8974,4.53105,7.03131
0,52,3.2769e+06,3309.17,3398.84,4.60295e+06,4.91608e+06,3162.74,3041.5,1.14336e+08,5.33341,7.81252,2.51502,9.12154
0,53,3.28121e+06,3279.7,3371.99,4.60303e+06,4.91604e+06,3130.48,3013.61,1.14339e+08,5.27866,7.74008,8.22682,5.81785
0,54,3.28565e+06,3255.57,3350.88,4.6031e+06,4.91601e+06,3103.27,2990.79,1.14343e+08,5.2323,7.6805,4.95057,7.4688
0,55,3.29018e+06,3236.94,3335.68,4.60316e+06,4.916e+06,3081.28,2973.19,1.14346e+08,5.1946,7.63416,8.03461,7.53038
0,56,3.29476e+06,3223.94,3326.51,4.60322e+06,4.91599e+06,3064.64,2960.94,1.14349e+08,5.16578,7.60142,4.71101,5.51299
0,57,3.29938e+06,3216.68,3323.51,4.60326e+06,4.91601e+06,3053.47,2954.17,1.14351e+08,5.14606,7.58257,9.12806,4.36588
0,58,3.30399e+06,3215.27,3326.78,4.6033e+06,4.91604e+06,3047.88,2952.98,1.14354e+08,5.13563,7.5779,4.20264,8.34465
0,59,3.30856e+06,3219.8,3336.44,4.60334e+06,4.91609e+06,3047.98,2957.46,1.14357e+08,5.13465,7.58767,6.18793,8.76845
0,60,3.31306e+06,3230.36,3352.55,4.60337e+06,4.91616e+06,3053.83,2967.7,1.14359e+08,5.14326,7.6121,4.03406,3.70834
0,61,3.31745e+06,3247,3375.2,4.60339e+06,4.91626e+06,3065.51,2983.77,1.14362e+08,5.16159,7.65137,5.96498,8.01736
