time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.01828e+06,2.01828e+06,2.01828e+06,3028.46,3028.46,3028.46,3231.45,3231.45,3231.45,2.9232e+06,2.9232e+06,2.9232e+06,3.28985e+06,3.28985e+06,3.28985e+06,3023.11,3023.11,3023.11,2866.21,2866.21,2866.21,1.18465e+08,1.18465e+08,1.18465e+08,0,0,0,0,0,0
1,2.02074e+06,2.02074e+06,2.02074e+06,3092.89,3092.89,3092.89,3295.06,3295.06,3295.06,2.92326e+06,2.92326e+06,2.92326e+06,3.28998e+06,3.28998e+06,3.28998e+06,3084.82,3084.82,3084.82,2920.15,2920.15,2920.15,1.18462e+08,1.18462e+08,1.18462e+08,8.4484,8.4484,8.4484,10.1442,10.1442,10.1442
2,2.02286e+06,2.02286e+06,2.02286e+06,3147.53,3147.53,3147.53,3341.26,3341.26,3341.26,2.92337e+06,2.92337e+06,2.92337e+06,3.29011e+06,3.29011e+06,3.29011e+06,3135.97,3135.97,3135.97,2957.91,2957.91,2957.91,1.18468e+08,1.18468e+08,1.18468e+08,8.60822,8.60822,8.60822,10.3083,10.3083,10.3083
3,2.02471e+06,2.02471e+06,2.02471e+06,3193.5,3193.5,3193.5,3375.24,3375.24,3375.24,2.92355e+06,2.92355e+06,2.92355e+06,3.29023e+06,3.29023e+06,3.29023e+06,3178.85,3178.85,3178.85,2985.3,2985.3,2985.3,1.18475e+08,1.18475e+08,1.18475e+08,8.74221,8.74221,8.74221,10.4267,10.4267,10.4267
4,2.02634e+06,2.02634e+06,2.02634e+06,3232.54,3232.54,3232.54,3401.16,3401.16,3401.16,2.9238e+06,2.9238e+06,2.9238e+06,3.29033e+06,3.29033e+06,3.29033e+06,3215.11,3215.11,3215.11,3005.93,3005.93,3005.93,1.18481e+08,1.18481e+08,1.18481e+08,8.85524,8.85524,8.85524,10.5147,10.5147,10.5147
5,2.0278e+06,2.0278e+06,2.0278e+06,3265.99,3265.99,3265.99,3421.69,3421.69,3421.69,2.92411e+06,2.92411e+06,2.92411e+06,3.2904e+06,3.2904e+06,3.2904e+06,3246.04,3246.04,3246.04,3022.12,3022.12,3022.12,1.18488e+08,1.18488e+08,1.18488e+08,8.95144,8.95144,8.95144,10.5827,10.5827,10.5827
6,2.0291e+06,2.0291e+06,2.0291e+06,3294.91,3294.91,3294.91,3438.59,3438.59,3438.59,2.92447e+06,2.92447e+06,2.92447e+06,3.29043e+06,3.29043e+06,3.29043e+06,3272.65,3272.65,3272.65,3035.39,3035.39,3035.39,1.18495e+08,1.18495e+08,1.18495e+08,9.03404,9.03404,9.03404,10.6375,10.6375,10.6375
7,2.03026e+06,2.03026e+06,2.03026e+06,3320.13,3320.13,3320.13,3453,3453,3453,2.92488e+06,2.92488e+06,2.92488e+06,3.29045e+06,3.29045e+06,3.29045e+06,3295.76,3295.76,3295.76,3046.71,3046.71,3046.71,1.18502e+08,1.18502e+08,1.18502e+08,9.1056,9.1056,9.1056,10.6832,10.6832,10.6832
8,2.03131e+06,2.03131e+06,2.03131e+06,3342.33,3342.33,3342.33,3465.69,3465.69,3465.69,2.92534e+06,2.92534e+06,2.92534e+06,3.29044e+06,3.29044e+06,3.29044e+06,3316.02,3316.02,3316.02,3056.74,3056.74,3056.74,1.18509e+08,1.18509e+08,1.18509e+08,9.16816,9.16816,9.16816,10.723,10.723,10.723
9,2.03226e+06,2.03226e+06,2.03226e+06,3362.02,3362.02,3362.02,3477.15,3477.15,3477.15,2.92583e+06,2.92583e+06,2.92583e+06,3.29041e+06,3.29041e+06,3.29041e+06,3333.93,3333.93,3333.93,3065.88,3065.88,3065.88,1.18516e+08,1.18516e+08,1.18516e+08,9.22335,9.22335,9.22335,10.7586,10.7586,10.7586
