time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.52151e+06,2.52151e+06,2.52151e+06,4128.1,4128.1,4128.1,4010.02,4010.02,4010.02,2.8763e+06,2.8763e+06,2.8763e+06,2.72568e+06,2.72568e+06,2.72568e+06,3819.09,3819.09,3819.09,3912.11,3912.11,3912.11,1.18569e+08,1.18569e+08,1.18569e+08,0,0,0,0,0,0
1,2.52312e+06,2.52312e+06,2.52312e+06,4178.89,4178.89,4178.89,4059.4,4059.4,4059.4,2.87639e+06,2.87639e+06,2.87639e+06,2.72573e+06,2.72573e+06,2.72573e+06,3863.72,3863.72,3863.72,3960.52,3960.52,3960.52,1.18567e+08,1.18567e+08,1.18567e+08,8.23563,8.23563,8.23563,6.19111,6.19111,6.19111
2,2.52445e+06,2.52445e+06,2.52445e+06,4232.33,4232.33,4232.33,4112.58,4112.58,4112.58,2.87648e+06,2.87648e+06,2.87648e+06,2.7258e+06,2.7258e+06,2.7258e+06,3911,3911,3911,4010.4,4010.4,4010.4,1.18574e+08,1.18574e+08,1.18574e+08,8.33685,8.33685,8.33685,6.26926,6.26926,6.26926
3,2.5255e+06,2.5255e+06,2.5255e+06,4287.5,4287.5,4287.5,4167.53,4167.53,4167.53,2.87659e+06,2.87659e+06,2.87659e+06,2.72588e+06,2.72588e+06,2.72588e+06,3960.26,3960.26,3960.26,4062.27,4062.27,4062.27,1.18581e+08,1.18581e+08,1.18581e+08,8.44258,8.44258,8.44258,6.35082,6.35082,6.35082
4,2.52625e+06,2.52625e+06,2.52625e+06,4343.99,4343.99,4343.99,4223.79,4223.79,4223.79,2.87669e+06,2.87669e+06,2.87669e+06,2.72597e+06,2.72597e+06,2.72597e+06,4011.19,4011.19,4011.19,4115.84,4115.84,4115.84,1.18589e+08,1.18589e+08,1.18589e+08,8.55178,8.55178,8.55178,6.43502,6.43502,6.43502
5,2.52671e+06,2.52671e+06,2.52671e+06,4401.32,4401.32,4401.32,4280.87,4280.87,4280.87,2.87681e+06,2.87681e+06,2.87681e+06,2.72607e+06,2.72607e+06,2.72607e+06,4063.34,4063.34,4063.34,4170.68,4170.68,4170.68,1.18597e+08,1.18597e+08,1.18597e+08,8.66358,8.66358,8.66358,6.5212,6.5212,6.5212
6,2.52687e+06,2.52687e+06,2.52687e+06,4458.97,4458.97,4458.97,4338.31,4338.31,4338.31,2.87693e+06,2.87693e+06,2.87693e+06,2.72618e+06,2.72618e+06,2.72618e+06,4116.28,4116.28,4116.28,4226.35,4226.35,4226.35,1.18605e+08,1.18605e+08,1.18605e+08,8.77702,8.77702,8.77702,6.60866,6.60866,6.60866
7,2.52674e+06,2.52674e+06,2.52674e+06,4516.42,4516.42,4516.42,4395.57,4395.57,4395.57,2.87705e+06,2.87705e+06,2.87705e+06,2.72631e+06,2.72631e+06,2.72631e+06,4169.53,4169.53,4169.53,4282.35,4282.35,4282.35,1.18613e+08,1.18613e+08,1.18613e+08,8.89109,8.89109,8.89109,6.69664,6.69664,6.69664
8,2.52631e+06,2.52631e+06,2.52631e+06,4573.11,4573.11,4573.11,4452.14,4452.14,4452.14,2.87718e+06,2.87718e+06,2.87718e+06,2.72644e+06,2.72644e+06,2.72644e+06,4222.6,4222.6,4222.6,4338.19,4338.19,4338.19,1.18622e+08,1.18622e+08,1.18622e+08,9.00474,9.00474,9.00474,6.78436,6.78436,6.78436
9,2.52559e+06,2.52559e+06,2.52559e+06,4628.5,4628.5,4628.5,4507.47,4507.47,4507.47,2.87731e+06,2.87731e+06,2.87731e+06,2.72658e+06,2.72658e+06,2.72658e+06,4274.98,4274.98,4274.98,4393.35,4393.35,4393.35,1.18631e+08,1.18631e+08,1.18631e+08,9.11688,9.11688,9.11688,6.871,6.871,6.871
10,2.5246e+06,2.5246e+06,2.5246e+06,4682,4682,4682,4561.01,4561.01,4561.01,2.87743e+06,2.87743e+06,2.87743e+06,2.72673e+06,2.72673e+06,2.72673e+06,4326.15,4326.15,4326.15,4447.29,4447.29,4447.29,1.1864e+08,1.1864e+08,1.1864e+08,9.2264,9.2264,9.2264,6.95572,6.95572,6.95572
11,2.52334e+06,2.52334e+06,2.52334e+06,4733.05,4733.05,4733.05,4612.2,4612.2,4612.2,2.87756e+06,2.87756e+06,2.87756e+06,2.72689e+06,2.72689e+06,2.72689e+06,4375.57,4375.57,4375.57,4499.47,4499.47,4499.47,1.18649e+08,1.18649e+08,1.18649e+08,9.33216,9.33216,9.33216,7.03769,7.03769,7.03769
12,2.52183e+06,2.52183e+06,2.52183e+06,4781.09,4781.09,4781.09,4660.51,4660.51,4660.51,2.87769e+06,2.87769e+06,2.87769e+06,2.72705e+06,2.72705e+06,2.72705e+06,4422.72,4422.72,4422.72,4549.35,4549.35,4549.35,1.18659e+08,1.18659e+08,1.18659e+08,9.43303,9.43303,9.43303,7.11604,7.11604,7.11604
13,2.52008e+06,2.52008e+06,2.52008e+06,4825.58,4825.58,4825.58,4705.39,4705.39,4705.39,2.87781e+06,2.87781e+06,2.87781e+06,2.72722e+06,2.72722e+06,2.72722e+06,4467.08,4467.08,4467.08,4596.38,4596.38,4596.38,1.18669e+08,1.18669e+08,1.18669e+08,9.52792,9.52792,9.52792,7.18994,7.18994,7.18994
14,2.51812e+06,2.51812e+06,2.51812e+06,4866,4866,4866,4746.36,4746.36,4746.36,2.87794e+06,2.87794e+06,2.87794e+06,2.72739e+06,2.72739e+06,2.72739e+06,4508.14,4508.14,4508.14,4640.05,4640.05,4640.05,1.18679e+08,1.18679e+08,1.18679e+08,9.61575,9.61575,9.61575,7.25857,7.25857,7.25857
15,2.51597e+06,2.51597e+06,2.51597e+06,4901.89,4901.89,4901.89,4782.92,4782.92,4782.92,2.87805e+06,2.87805e+06,2.87805e+06,2.72757e+06,2.72757e+06,2.72757e+06,4545.43,4545.43,4545.43,4679.85,4679.85,4679.85,1.1869e+08,1.1869e+08,1.1869e+08,9.69549,9.69549,9.69549,7.32115,7.32115,7.32115
16,2.51365e+06,2.51365e+06,2.51365e+06,4932.8,4932.8,4932.8,4814.66,4814.66,4814.66,2.87816e+06,2.87816e+06,2.87816e+06,2.72774e+06,2.72774e+06,2.72774e+06,4578.49,4578.49,4578.49,4715.3,4715.3,4715.3,1.187e+08,1.187e+08,1.187e+08,9.7662,9.7662,9.7662,7.37696,7.37696,7.37696
17,2.51119e+06,2.51119e+06,2.51119e+06,4958.36,4958.36,4958.36,4841.19,4841.19,4841.19,2.87826e+06,2.87826e+06,2.87826e+06,2.72792e+06,2.72792e+06,2.72792e+06,4606.92,4606.92,4606.92,4746,4746,4746,1.18711e+08,1.18711e+08,1.18711e+08,9.82702,9.82702,9.82702,7.42533,7.42533,7.42533
18,2.50862e+06,2.50862e+06,2.50862e+06,4978.27,4978.27,4978.27,4862.2,4862.2,4862.2,2.87835e+06,2.87835e+06,2.87835e+06,2.7281e+06,2.7281e+06,2.7281e+06,4630.37,4630.37,4630.37,4771.55,4771.55,4771.55,1.18722e+08,1.18722e+08,1.18722e+08,9.87721,9.87721,9.87721,7.46568,7.46568,7.46568
19,2.50597e+06,2.50597e+06,2.50597e+06,4992.27,4992.27,4992.27,4877.44,4877.44,4877.44,2.87843e+06,2.87843e+06,2.87843e+06,2.72827e+06,2.72827e+06,2.72827e+06,4648.54,4648.54,4648.54,4791.65,4791.65,4791.65,1.18733e+08,1.18733e+08,1.18733e+08,9.91616,9.91616,9.91616,7.49752,7.49752,7.49752
20,2.50327e+06,2.50327e+06,2.50327e+06,5000.21,5000.21,5000.21,4886.72,4886.72,4886.72,2.87851e+06,2.87851e+06,2.87851e+06,2.72844e+06,2.72844e+06,2.72844e+06,4661.21,4661.21,4661.21,4806.04,4806.04,4806.04,1.18744e+08,1.18744e+08,1.18744e+08,9.94338,9.94338,9.94338,7.52046,7.52046,7.52046
21,2.50056e+06,2.50056e+06,2.50056e+06,5001.99,5001.99,5001.99,4889.95,4889.95,4889.95,2.87857e+06,2.87857e+06,2.87857e+06,2.72861e+06,2.72861e+06,2.72861e+06,4668.22,4668.22,4668.22,4814.53,4814.53,4814.53,1.18755e+08,1.18755e+08,1.18755e+08,9.95854,9.95854,9.95854,7.53423,7.53423,7.53423
22,2.49785e+06,2.49785e+06,2.49785e+06,4997.62,4997.62,4997.62,4887.1,4887.1,4887.1,2.87862e+06,2.87862e+06,2.87862e+06,2.72878e+06,2.72878e+06,2.72878e+06,4669.48,4669.48,4669.48,4817.04,4817.04,4817.04,1.18767e+08,1.18767e+08,1.18767e+08,9.96147,9.96147,9.96147,7.53865,7.53865,7.53865
23,2.49518e+06,2.49518e+06,2.49518e+06,4987.16,4987.16,4987.16,4878.22,4878.22,4878.22,2.87865e+06,2.87865e+06,2.87865e+06,2.72893e+06,2.72893e+06,2.72893e+06,4665,4665,4665,4813.52,4813.52,4813.52,1.18778e+08,1.18778e+08,1.18778e+08,9.95215,9.95215,9.95215,7.53369,7.53369,7.53369
24,2.49259e+06,2.49259e+06,2.49259e+06,4970.78,4970.78,4970.78,4863.44,4863.44,4863.44,2.87868e+06,2.87868e+06,2.87868e+06,2.72909e+06,2.72909e+06,2.72909e+06,4654.82,4654.82,4654.82,4804.03,4804.03,4804.03,1.18789e+08,1.18789e+08,1.18789e+08,9.93075,9.93075,9.93075,7.51943,7.51943,7.51943
25,2.49011e+06,2.49011e+06,2.49011e+06,4948.7,4948.7,4948.7,4842.97,4842.97,4842.97,2.87869e+06,2.87869e+06,2.87869e+06,2.72923e+06,2.72923e+06,2.72923e+06,4639.11,4639.11,4639.11,4788.7,4788.7,4788.7,1.188e+08,1.188e+08,1.188e+08,9.89757,9.89757,9.89757,7.49607,7.49607,7.49607
