time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.04881e+06,3.04881e+06,3.04881e+06,2968.25,2968.25,2968.25,3201.36,3201.36,3201.36,2.97569e+06,2.97569e+06,2.97569e+06,3.43616e+06,3.43616e+06,3.43616e+06,2992.83,2992.83,2992.83,2793.73,2793.73,2793.73,1.17236e+08,1.17236e+08,1.17236e+08,0,0,0,0,0,0
1,3.05118e+06,3.05118e+06,3.05118e+06,3034.26,3034.26,3034.26,3268.27,3268.27,3268.27,2.97577e+06,2.97577e+06,2.97577e+06,3.43628e+06,3.43628e+06,3.43628e+06,3056.94,3056.94,3056.94,2851.48,2851.48,2851.48,1.17233e+08,1.17233e+08,1.17233e+08,9.42915,9.42915,9.42915,3.12296,3.12296,3.12296
2,3.0532e+06,3.0532e+06,3.0532e+06,3087.73,3087.73,3087.73,3319.19,3319.19,3319.19,2.9759e+06,2.9759e+06,2.9759e+06,3.43641e+06,3.43641e+06,3.43641e+06,3108.76,3108.76,3108.76,2893.96,2893.96,2893.96,1.17239e+08,1.17239e+08,1.17239e+08,9.61261,9.61261,9.61261,3.17874,3.17874,3.17874
3,3.05494e+06,3.05494e+06,3.05494e+06,3131.18,3131.18,3131.18,3357.87,3357.87,3357.87,2.97608e+06,2.97608e+06,2.97608e+06,3.43654e+06,3.43654e+06,3.43654e+06,3150.74,3150.74,3150.74,2926.1,2926.1,2926.1,1.17246e+08,1.17246e+08,1.17246e+08,9.7611,9.7611,9.7611,3.22071,3.22071,3.22071
4,3.05646e+06,3.05646e+06,3.05646e+06,3166.86,3166.86,3166.86,3387.89,3387.89,3387.89,2.9763e+06,2.9763e+06,2.9763e+06,3.43666e+06,3.43666e+06,3.43666e+06,3185.11,3185.11,3185.11,2950.94,2950.94,2950.94,1.17252e+08,1.17252e+08,1.17252e+08,9.8822,9.8822,9.8822,3.25286,3.25286,3.25286
5,3.0578e+06,3.0578e+06,3.0578e+06,3196.42,3196.42,3196.42,3411.7,3411.7,3411.7,2.97656e+06,2.97656e+06,2.97656e+06,3.43678e+06,3.43678e+06,3.43678e+06,3213.49,3213.49,3213.49,2970.57,2970.57,2970.57,1.17259e+08,1.17259e+08,1.17259e+08,9.98192,9.98192,9.98192,3.27802,3.27802,3.27802
6,3.05898e+06,3.05898e+06,3.05898e+06,3221.12,3221.12,3221.12,3431,3431,3431,2.97685e+06,2.97685e+06,2.97685e+06,3.43689e+06,3.43689e+06,3.43689e+06,3237.13,3237.13,3237.13,2986.45,2986.45,2986.45,1.17266e+08,1.17266e+08,1.17266e+08,10.0647,10.0647,10.0647,3.29817,3.29817,3.29817
7,3.06004e+06,3.06004e+06,3.06004e+06,3241.92,3241.92,3241.92,3446.97,3446.97,3446.97,2.97718e+06,2.97718e+06,2.97718e+06,3.43699e+06,3.43699e+06,3.43699e+06,3256.96,3256.96,3256.96,2999.59,2999.59,2999.59,1.17274e+08,1.17274e+08,1.17274e+08,10.1341,10.1341,10.1341,3.31465,3.31465,3.31465
8,3.061e+06,3.061e+06,3.061e+06,3259.56,3259.56,3259.56,3460.43,3460.43,3460.43,2.97752e+06,2.97752e+06,2.97752e+06,3.43708e+06,3.43708e+06,3.43708e+06,3273.72,3273.72,3273.72,3010.68,3010.68,3010.68,1.17281e+08,1.17281e+08,1.17281e+08,10.1926,10.1926,10.1926,3.32843,3.32843,3.32843
9,3.06186e+06,3.06186e+06,3.06186e+06,3274.59,3274.59,3274.59,3471.95,3471.95,3471.95,2.97789e+06,2.97789e+06,2.97789e+06,3.43716e+06,3.43716e+06,3.43716e+06,3287.93,3287.93,3287.93,3020.2,3020.2,3020.2,1.17288e+08,1.17288e+08,1.17288e+08,10.2423,10.2423,10.2423,3.34014,3.34014,3.34014
