index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.17787e+06,3832.34,4020.15,4.2924e+06,4.70648e+06,3674.58,3516.02,1.14517e+08,0,0,0,0
0,1,3.1804e+06,3883.92,4073.67,4.29254e+06,4.70662e+06,3722.43,3560.83,1.14514e+08,6.60356,6.95923,8.58793,6.86861
0,2,3.18264e+06,3940.41,4132.24,4.29269e+06,4.70678e+06,3773.99,3609.52,1.1452e+08,6.69435,7.05368,8.84356,7.94094
0,3,3.18456e+06,4000.64,4194.86,4.29286e+06,4.70696e+06,3829.34,3662,1.14526e+08,6.7921,7.15572,2.99697,10.4385
0,4,3.18616e+06,4064.38,4261.29,4.29304e+06,4.70714e+06,3888.4,3718.13,1.14532e+08,6.8963,7.26479,6.44034,10.8651
0,5,3.18741e+06,4131.34,4331.21,4.29324e+06,4.70735e+06,3950.91,3777.67,1.14539e+08,7.00658,7.38047,6.08332,5.45217
0,6,3.18829e+06,4201.18,4404.25,4.29346e+06,4.70757e+06,4016.58,3840.32,1.14546e+08,7.12242,7.50216,11.8021,6.42217
0,7,3.18881e+06,4273.5,4479.96,4.29369e+06,4.7078e+06,4085.07,3905.72,1.14554e+08,7.24323,7.62921,4.18106,7.33056
0,8,3.18893e+06,4347.84,4557.83,4.29393e+06,4.70805e+06,4155.99,3973.49,1.14561e+08,7.36831,7.76084,6.79047,7.55521
0,9,3.18866e+06,4423.69,4637.28,4.29419e+06,4.70831e+06,4228.87,4043.13,1.1457e+08,7.49685,7.89614,7.49062,9.80007
0,10,3.18799e+06,4500.44,4717.66,4.29446e+06,4.70859e+06,4303.18,4114.13,1.14578e+08,7.62794,8.0341,2.98445,11.9862
0,11,3.18693e+06,4577.45,4798.26,4.29475e+06,4.70889e+06,4378.34,4185.89,1.14587e+08,7.76054,8.17355,11.2098,7.26938
0,12,3.18546e+06,4654.01,4878.28,4.29504e+06,4.70919e+06,4453.68,4257.74,1.14596e+08,7.89352,8.31324,6.09633,10.8445
0,13,3.1836e+06,4729.34,4956.88,4.29535e+06,4.70951e+06,4528.49,4328.96,1.14606e+08,8.02562,8.45177,9.4061,7.47475
0,14,3.18136e+06,4802.62,5033.16,4.29567e+06,4.70983e+06,4601.99,4398.79,1.14616e+08,8.15549,8.58767,7.34301,10.4141
0,15,3.17875e+06,4873,5106.17,4.296e+06,4.71017e+06,4673.37,4466.4,1.14626e+08,8.2817,8.71935,8.169,8.44805
0,16,3.1758e+06,4939.59,5174.97,4.29634e+06,4.71051e+06,4741.78,4530.94,1.14637e+08,8.40277,8.84518,7.13245,10.0436
0,17,3.17252e+06,5001.51,5238.58,4.29669e+06,4.71085e+06,4806.33,4591.55,1.14648e+08,8.51715,8.96348,7.30642,5.24609
0,18,3.16895e+06,5057.88,5296.06,4.29704e+06,4.71119e+06,4866.15,4647.37,1.14659e+08,8.62332,9.07258,6.05596,10.7797
0,19,3.16512e+06,5107.85,5346.49,4.2974e+06,4.71153e+06,4920.37,4697.54,1.14671e+08,8.71974,9.17085,9.96539,9.35889
0,20,3.16107e+06,5150.64,5389.04,4.29777e+06,4.71186e+06,4968.16,4741.27,1.14683e+08,8.80497,9.25671,10.0572,8.0433
