index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.14255e+06,3505.82,3221.74,1.0284e+07,8.82611e+06,2635.74,2823.01,1.01444e+08,0,0,0,0
0,1,6.14559e+06,3569.38,3281.02,1.02844e+07,8.82644e+06,2682.99,2873.64,1.0144e+08,2.82787,6.65778,1.17413,7.86569
0,2,6.14825e+06,3637.53,3343.78,1.02848e+07,8.82679e+06,2733.11,2927.39,1.01445e+08,2.8802,6.78148,1.17257,6.78441
0,3,6.15054e+06,3709.42,3409.55,1.02853e+07,8.82719e+06,2786.14,2983.93,1.0145e+08,2.9357,6.91184,2.81142,3.86376
0,4,6.15241e+06,3784.95,3478.26,1.02858e+07,8.82761e+06,2842.07,3043.2,1.01456e+08,2.99421,7.04848,4.25775,8.4977
0,5,6.15387e+06,3863.9,3549.72,1.02863e+07,8.82807e+06,2900.74,3105.08,1.01462e+08,3.05562,7.19114,2.86472,5.87622
0,6,6.15489e+06,3946.06,3623.74,1.02869e+07,8.82855e+06,2962.02,3169.39,1.01468e+08,3.11978,7.33945,3.17822,6.93853
0,7,6.15545e+06,4031.12,3700.03,1.02876e+07,8.82908e+06,3025.68,3235.93,1.01475e+08,3.18646,7.49296,3.29194,5.50142
0,8,6.15555e+06,4118.71,3778.3,1.02882e+07,8.82963e+06,3091.48,3304.45,1.01482e+08,3.25543,7.65109,4.19565,10.2759
0,9,6.15517e+06,4208.42,3858.16,1.0289e+07,8.83022e+06,3159.13,3374.65,1.01489e+08,3.32637,7.81318,3.25305,6.57954
0,10,6.15431e+06,4299.74,3939.21,1.02898e+07,8.83084e+06,3228.26,3446.18,1.01497e+08,3.39893,7.97844,2.52536,9.55982
0,11,6.15296e+06,4392.1,4020.94,1.02906e+07,8.83149e+06,3298.48,3518.64,1.01505e+08,3.47268,8.14596,6.12517,4.98438
0,12,6.15112e+06,4484.86,4102.82,1.02915e+07,8.83217e+06,3369.31,3591.57,1.01514e+08,3.54715,8.3147,2.51456,7.47845
0,13,6.14879e+06,4577.31,4184.24,1.02925e+07,8.83288e+06,3440.24,3664.47,1.01523e+08,3.62181,8.48353,4.49841,4.84458
0,14,6.14598e+06,4668.67,4264.56,1.02935e+07,8.83362e+06,3510.71,3736.78,1.01532e+08,3.69608,8.65118,2.85976,8.10694
0,15,6.14269e+06,4758.1,4343.09,1.02946e+07,8.83439e+06,3580.08,3807.9,1.01542e+08,3.7693,8.81629,4.99052,10.9152
0,16,6.13894e+06,4844.72,4419.08,1.02957e+07,8.83518e+06,3647.71,3877.2,1.01552e+08,3.84079,8.97739,3.26688,9.72493
