index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
631,0.888303,4.50535,8.99979,1.05343,1.03226,0,0,4.59337,4.57191,2.69686,0.045684,0.924157,0.970174,0.236581,-2.95669,1.10481,0.159976,0.215044,-3690.72
