time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.40065e+06,3.40065e+06,3.40065e+06,2921.9,2921.9,2921.9,3199.34,3199.34,3199.34,7.25336e+06,7.25336e+06,7.25336e+06,6.29183e+06,6.29183e+06,6.29183e+06,2360.74,2360.74,2360.74,2980.6,2980.6,2980.6,1.09751e+08,1.09751e+08,1.09751e+08,0,0,0,0,0,0
1,3.4052e+06,3.4052e+06,3.4052e+06,2899.77,2899.77,2899.77,3372.38,3372.38,3372.38,7.25173e+06,7.25173e+06,7.25173e+06,6.29362e+06,6.29362e+06,6.29362e+06,2340.94,2340.94,2340.94,3137.49,3137.49,3137.49,1.09746e+08,1.09746e+08,1.09746e+08,6.77976,6.77976,6.77976,8.89505,8.89505,8.89505
2,3.40927e+06,3.40927e+06,3.40927e+06,2884.19,2884.19,2884.19,3559.64,3559.64,3559.64,7.24956e+06,7.24956e+06,7.24956e+06,6.29598e+06,6.29598e+06,6.29598e+06,2326.28,2326.28,2326.28,3306.69,3306.69,3306.69,1.0975e+08,1.0975e+08,1.0975e+08,6.73345,6.73345,6.73345,9.37646,9.37646,9.37646
3,3.41279e+06,3.41279e+06,3.41279e+06,2874.11,2874.11,2874.11,3760.5,3760.5,3760.5,7.24684e+06,7.24684e+06,7.24684e+06,6.29892e+06,6.29892e+06,6.29892e+06,2316.63,2316.63,2316.63,3488.26,3488.26,3488.26,1.09755e+08,1.09755e+08,1.09755e+08,6.70132,6.70132,6.70132,9.89457,9.89457,9.89457
4,3.41572e+06,3.41572e+06,3.41572e+06,2869.18,2869.18,2869.18,3974.84,3974.84,3974.84,7.24354e+06,7.24354e+06,7.24354e+06,6.30248e+06,6.30248e+06,6.30248e+06,2311.76,2311.76,2311.76,3682.13,3682.13,3682.13,1.0976e+08,1.0976e+08,1.0976e+08,6.68236,6.68236,6.68236,10.449,10.449,10.449
5,3.41799e+06,3.41799e+06,3.41799e+06,2868.97,2868.97,2868.97,4202.15,4202.15,4202.15,7.23966e+06,7.23966e+06,7.23966e+06,6.30667e+06,6.30667e+06,6.30667e+06,2311.36,2311.36,2311.36,3887.87,3887.87,3887.87,1.09766e+08,1.09766e+08,1.09766e+08,6.67572,6.67572,6.67572,11.0391,11.0391,11.0391
6,3.41957e+06,3.41957e+06,3.41957e+06,2873.08,2873.08,2873.08,4441.57,4441.57,4441.57,7.23515e+06,7.23515e+06,7.23515e+06,6.31153e+06,6.31153e+06,6.31153e+06,2315.13,2315.13,2315.13,4104.77,4104.77,4104.77,1.09772e+08,1.09772e+08,1.09772e+08,6.68049,6.68049,6.68049,11.663,11.663,11.663
7,3.42041e+06,3.42041e+06,3.42041e+06,2881.04,2881.04,2881.04,4691.8,4691.8,4691.8,7.23002e+06,7.23002e+06,7.23002e+06,6.31707e+06,6.31707e+06,6.31707e+06,2322.74,2322.74,2322.74,4331.7,4331.7,4331.7,1.09779e+08,1.09779e+08,1.09779e+08,6.69568,6.69568,6.69568,12.3179,12.3179,12.3179
8,3.42047e+06,3.42047e+06,3.42047e+06,2892.37,2892.37,2892.37,4951.04,4951.04,4951.04,7.22425e+06,7.22425e+06,7.22425e+06,6.32331e+06,6.32331e+06,6.32331e+06,2333.86,2333.86,2333.86,4567.09,4567.09,4567.09,1.09787e+08,1.09787e+08,1.09787e+08,6.72028,6.72028,6.72028,12.9997,12.9997,12.9997
9,3.41973e+06,3.41973e+06,3.41973e+06,2906.55,2906.55,2906.55,5216.93,5216.93,5216.93,7.21781e+06,7.21781e+06,7.21781e+06,6.33026e+06,6.33026e+06,6.33026e+06,2348.11,2348.11,2348.11,4808.88,4808.88,4808.88,1.09795e+08,1.09795e+08,1.09795e+08,6.75316,6.75316,6.75316,13.7031,13.7031,13.7031
