index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
694,1.11818,5.53523,5.00326,0.687814,7.99749,0,0,14.2245,5.04131,5.20866,0.0903748,0.906612,0.625816,0.582198,1.63282,1.11815,0.153791,0.229166,-4465.01
