time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.46161e+06,2.46161e+06,2.46161e+06,3569.83,3569.83,3569.83,3632.71,3632.71,3632.71,6.9662e+06,6.9662e+06,6.9662e+06,7.19956e+06,7.19956e+06,7.19956e+06,3135.88,3135.88,3135.88,3088.33,3088.33,3088.33,1.10068e+08,1.10068e+08,1.10068e+08,0,0,0,0,0,0
1,2.46442e+06,2.46442e+06,2.46442e+06,3645.16,3645.16,3645.16,3709.87,3709.87,3709.87,6.96645e+06,6.96645e+06,6.96645e+06,7.19982e+06,7.19982e+06,7.19982e+06,3199.8,3199.8,3199.8,3151.07,3151.07,3151.07,1.10064e+08,1.10064e+08,1.10064e+08,5.23757,5.23757,5.23757,6.95727,6.95727,6.95727
2,2.46682e+06,2.46682e+06,2.46682e+06,3722.28,3722.28,3722.28,3788.58,3788.58,3788.58,6.96673e+06,6.96673e+06,6.96673e+06,7.20011e+06,7.20011e+06,7.20011e+06,3264.3,3264.3,3264.3,3214.75,3214.75,3214.75,1.1007e+08,1.1007e+08,1.1007e+08,5.3463,5.3463,5.3463,7.10209,7.10209,7.10209
3,2.46878e+06,2.46878e+06,2.46878e+06,3799.45,3799.45,3799.45,3867.37,3867.37,3867.37,6.96704e+06,6.96704e+06,6.96704e+06,7.20044e+06,7.20044e+06,7.20044e+06,3329.26,3329.26,3329.26,3278.93,3278.93,3278.93,1.10075e+08,1.10075e+08,1.10075e+08,5.45605,5.45605,5.45605,7.24837,7.24837,7.24837
4,2.47033e+06,2.47033e+06,2.47033e+06,3876.05,3876.05,3876.05,3945.62,3945.62,3945.62,6.96739e+06,6.96739e+06,6.96739e+06,7.2008e+06,7.2008e+06,7.2008e+06,3394.21,3394.21,3394.21,3343.14,3343.14,3343.14,1.10081e+08,1.10081e+08,1.10081e+08,5.56578,5.56578,5.56578,7.39469,7.39469,7.39469
5,2.47145e+06,2.47145e+06,2.47145e+06,3951.4,3951.4,3951.4,4022.61,4022.61,4022.61,6.96778e+06,6.96778e+06,6.96778e+06,7.2012e+06,7.2012e+06,7.2012e+06,3458.59,3458.59,3458.59,3406.79,3406.79,3406.79,1.10088e+08,1.10088e+08,1.10088e+08,5.67459,5.67459,5.67459,7.53982,7.53982,7.53982
6,2.47217e+06,2.47217e+06,2.47217e+06,4024.85,4024.85,4024.85,4097.67,4097.67,4097.67,6.96819e+06,6.96819e+06,6.96819e+06,7.20163e+06,7.20163e+06,7.20163e+06,3521.84,3521.84,3521.84,3469.34,3469.34,3469.34,1.10095e+08,1.10095e+08,1.10095e+08,5.78151,5.78151,5.78151,7.68247,7.68247,7.68247
7,2.4725e+06,2.4725e+06,2.4725e+06,4095.71,4095.71,4095.71,4170.09,4170.09,4170.09,6.96864e+06,6.96864e+06,6.96864e+06,7.2021e+06,7.2021e+06,7.2021e+06,3583.39,3583.39,3583.39,3530.2,3530.2,3530.2,1.10102e+08,1.10102e+08,1.10102e+08,5.88561,5.88561,5.88561,7.82134,7.82134,7.82134
8,2.47245e+06,2.47245e+06,2.47245e+06,4163.34,4163.34,4163.34,4239.19,4239.19,4239.19,6.96911e+06,6.96911e+06,6.96911e+06,7.2026e+06,7.2026e+06,7.2026e+06,3642.68,3642.68,3642.68,3588.81,3588.81,3588.81,1.1011e+08,1.1011e+08,1.1011e+08,5.98593,5.98593,5.98593,7.95515,7.95515,7.95515
9,2.47204e+06,2.47204e+06,2.47204e+06,4227.12,4227.12,4227.12,4304.33,4304.33,4304.33,6.96961e+06,6.96961e+06,6.96961e+06,7.20312e+06,7.20312e+06,7.20312e+06,3699.16,3699.16,3699.16,3644.62,3644.62,3644.62,1.10117e+08,1.10117e+08,1.10117e+08,6.08155,6.08155,6.08155,8.08263,8.08263,8.08263
10,2.47131e+06,2.47131e+06,2.47131e+06,4286.44,4286.44,4286.44,4364.89,4364.89,4364.89,6.97013e+06,6.97013e+06,6.97013e+06,7.20367e+06,7.20367e+06,7.20367e+06,3752.29,3752.29,3752.29,3697.09,3697.09,3697.09,1.10126e+08,1.10126e+08,1.10126e+08,6.17157,6.17157,6.17157,8.20258,8.20258,8.20258
11,2.47026e+06,2.47026e+06,2.47026e+06,4340.76,4340.76,4340.76,4420.3,4420.3,4420.3,6.97067e+06,6.97067e+06,6.97067e+06,7.20424e+06,7.20424e+06,7.20424e+06,3801.57,3801.57,3801.57,3745.72,3745.72,3745.72,1.10134e+08,1.10134e+08,1.10134e+08,6.25514,6.25514,6.25514,8.31387,8.31387,8.31387
12,2.46895e+06,2.46895e+06,2.46895e+06,4389.6,4389.6,4389.6,4470.06,4470.06,4470.06,6.97123e+06,6.97123e+06,6.97123e+06,7.20483e+06,7.20483e+06,7.20483e+06,3846.54,3846.54,3846.54,3790.05,3790.05,3790.05,1.10143e+08,1.10143e+08,1.10143e+08,6.33151,6.33151,6.33151,8.41543,8.41543,8.41543
13,2.46739e+06,2.46739e+06,2.46739e+06,4432.54,4432.54,4432.54,4513.73,4513.73,4513.73,6.9718e+06,6.9718e+06,6.9718e+06,7.20543e+06,7.20543e+06,7.20543e+06,3886.81,3886.81,3886.81,3829.67,3829.67,3829.67,1.10152e+08,1.10152e+08,1.10152e+08,6.39998,6.39998,6.39998,8.50637,8.50637,8.50637
14,2.46563e+06,2.46563e+06,2.46563e+06,4469.26,4469.26,4469.26,4550.99,4550.99,4550.99,6.97239e+06,6.97239e+06,6.97239e+06,7.20605e+06,7.20605e+06,7.20605e+06,3922.02,3922.02,3922.02,3864.25,3864.25,3864.25,1.10161e+08,1.10161e+08,1.10161e+08,6.45998,6.45998,6.45998,8.58589,8.58589,8.58589
15,2.46369e+06,2.46369e+06,2.46369e+06,4499.51,4499.51,4499.51,4581.57,4581.57,4581.57,6.97299e+06,6.97299e+06,6.97299e+06,7.20668e+06,7.20668e+06,7.20668e+06,3951.91,3951.91,3951.91,3893.51,3893.51,3893.51,1.1017e+08,1.1017e+08,1.1017e+08,6.51106,6.51106,6.51106,8.65338,8.65338,8.65338
16,2.46162e+06,2.46162e+06,2.46162e+06,4523.14,4523.14,4523.14,4605.34,4605.34,4605.34,6.97359e+06,6.97359e+06,6.97359e+06,7.20731e+06,7.20731e+06,7.20731e+06,3976.28,3976.28,3976.28,3917.26,3917.26,3917.26,1.10179e+08,1.10179e+08,1.10179e+08,6.55288,6.55288,6.55288,8.7084,8.7084,8.7084
17,2.45945e+06,2.45945e+06,2.45945e+06,4540.12,4540.12,4540.12,4622.26,4622.26,4622.26,6.9742e+06,6.9742e+06,6.9742e+06,7.20794e+06,7.20794e+06,7.20794e+06,3995.03,3995.03,3995.03,3935.4,3935.4,3935.4,1.10189e+08,1.10189e+08,1.10189e+08,6.58525,6.58525,6.58525,8.75071,8.75071,8.75071
18,2.45721e+06,2.45721e+06,2.45721e+06,4550.5,4550.5,4550.5,4632.37,4632.37,4632.37,6.9748e+06,6.9748e+06,6.9748e+06,7.20858e+06,7.20858e+06,7.20858e+06,4008.12,4008.12,4008.12,3947.91,3947.91,3947.91,1.10199e+08,1.10199e+08,1.10199e+08,6.60812,6.60812,6.60812,8.78024,8.78024,8.78024
19,2.45495e+06,2.45495e+06,2.45495e+06,4554.45,4554.45,4554.45,4635.86,4635.86,4635.86,6.97541e+06,6.97541e+06,6.97541e+06,7.2092e+06,7.2092e+06,7.2092e+06,4015.63,4015.63,4015.63,3954.85,3954.85,3954.85,1.10208e+08,1.10208e+08,1.10208e+08,6.6216,6.6216,6.6216,8.79715,8.79715,8.79715
20,2.45269e+06,2.45269e+06,2.45269e+06,4552.2,4552.2,4552.2,4632.98,4632.98,4632.98,6.97601e+06,6.97601e+06,6.97601e+06,7.20983e+06,7.20983e+06,7.20983e+06,4017.69,4017.69,4017.69,3956.38,3956.38,3956.38,1.10218e+08,1.10218e+08,1.10218e+08,6.62592,6.62592,6.62592,8.80175,8.80175,8.80175
21,2.45047e+06,2.45047e+06,2.45047e+06,4544.09,4544.09,4544.09,4624.08,4624.08,4624.08,6.97661e+06,6.97661e+06,6.97661e+06,7.21044e+06,7.21044e+06,7.21044e+06,4014.53,4014.53,4014.53,3952.72,3952.72,3952.72,1.10228e+08,1.10228e+08,1.10228e+08,6.62146,6.62146,6.62146,8.79457,8.79457,8.79457
22,2.44832e+06,2.44832e+06,2.44832e+06,4530.53,4530.53,4530.53,4609.6,4609.6,4609.6,6.9772e+06,6.9772e+06,6.9772e+06,7.21104e+06,7.21104e+06,7.21104e+06,4006.45,4006.45,4006.45,3944.17,3944.17,3944.17,1.10238e+08,1.10238e+08,1.10238e+08,6.60869,6.60869,6.60869,8.77627,8.77627,8.77627
23,2.44627e+06,2.44627e+06,2.44627e+06,4512.01,4512.01,4512.01,4590.02,4590.02,4590.02,6.97777e+06,6.97777e+06,6.97777e+06,7.21162e+06,7.21162e+06,7.21162e+06,3993.8,3993.8,3993.8,3931.11,3931.11,3931.11,1.10247e+08,1.10247e+08,1.10247e+08,6.58821,6.58821,6.58821,8.74768,8.74768,8.74768
24,2.44434e+06,2.44434e+06,2.44434e+06,4489.03,4489.03,4489.03,4565.91,4565.91,4565.91,6.97834e+06,6.97834e+06,6.97834e+06,7.2122e+06,7.2122e+06,7.2122e+06,3976.99,3976.99,3976.99,3913.93,3913.93,3913.93,1.10257e+08,1.10257e+08,1.10257e+08,6.56072,6.56072,6.56072,8.70971,8.70971,8.70971
25,2.44255e+06,2.44255e+06,2.44255e+06,4462.17,4462.17,4462.17,4537.83,4537.83,4537.83,6.97889e+06,6.97889e+06,6.97889e+06,7.21275e+06,7.21275e+06,7.21275e+06,3956.48,3956.48,3956.48,3893.11,3893.11,3893.11,1.10266e+08,1.10266e+08,1.10266e+08,6.52697,6.52697,6.52697,8.66342,8.66342,8.66342
26,2.44093e+06,2.44093e+06,2.44093e+06,4432.01,4432.01,4432.01,4506.4,4506.4,4506.4,6.97943e+06,6.97943e+06,6.97943e+06,7.21329e+06,7.21329e+06,7.21329e+06,3932.75,3932.75,3932.75,3869.12,3869.12,3869.12,1.10276e+08,1.10276e+08,1.10276e+08,6.48776,6.48776,6.48776,8.60989,8.60989,8.60989
27,2.43948e+06,2.43948e+06,2.43948e+06,4399.16,4399.16,4399.16,4472.25,4472.25,4472.25,6.97996e+06,6.97996e+06,6.97996e+06,7.21381e+06,7.21381e+06,7.21381e+06,3906.31,3906.31,3906.31,3842.48,3842.48,3842.48,1.10285e+08,1.10285e+08,1.10285e+08,6.44394,6.44394,6.44394,8.55026,8.55026,8.55026
28,2.43821e+06,2.43821e+06,2.43821e+06,4364.21,4364.21,4364.21,4436,4436,4436,6.98047e+06,6.98047e+06,6.98047e+06,7.21431e+06,7.21431e+06,7.21431e+06,3877.67,3877.67,3877.67,3813.69,3813.69,3813.69,1.10294e+08,1.10294e+08,1.10294e+08,6.39637,6.39637,6.39637,8.48571,8.48571,8.48571
29,2.43715e+06,2.43715e+06,2.43715e+06,4327.75,4327.75,4327.75,4398.25,4398.25,4398.25,6.98097e+06,6.98097e+06,6.98097e+06,7.21479e+06,7.21479e+06,7.21479e+06,3847.32,3847.32,3847.32,3783.28,3783.28,3783.28,1.10303e+08,1.10303e+08,1.10303e+08,6.34589,6.34589,6.34589,8.41738,8.41738,8.41738
30,2.43629e+06,2.43629e+06,2.43629e+06,4290.34,4290.34,4290.34,4359.59,4359.59,4359.59,6.98145e+06,6.98145e+06,6.98145e+06,7.21525e+06,7.21525e+06,7.21525e+06,3815.79,3815.79,3815.79,3751.73,3751.73,3751.73,1.10312e+08,1.10312e+08,1.10312e+08,6.29336,6.29336,6.29336,8.3464,8.3464,8.3464
