time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.01344e+06,3.01344e+06,3.01344e+06,3666.74,3666.74,3666.74,3830.88,3830.88,3830.88,3.40006e+06,3.40006e+06,3.40006e+06,3.72094e+06,3.72094e+06,3.72094e+06,3574.38,3574.38,3574.38,3415.89,3415.89,3415.89,1.1656e+08,1.1656e+08,1.1656e+08,0,0,0,0,0,0
1,3.01675e+06,3.01675e+06,3.01675e+06,3731.54,3731.54,3731.54,3900.24,3900.24,3900.24,3.40016e+06,3.40016e+06,3.40016e+06,3.72099e+06,3.72099e+06,3.72099e+06,3636.33,3636.33,3636.33,3473.21,3473.21,3473.21,1.16556e+08,1.16556e+08,1.16556e+08,8.13891,8.13891,8.13891,5.82834,5.82834,5.82834
2,3.01969e+06,3.01969e+06,3.01969e+06,3804.59,3804.59,3804.59,3976.79,3976.79,3976.79,3.40026e+06,3.40026e+06,3.40026e+06,3.72106e+06,3.72106e+06,3.72106e+06,3703.97,3703.97,3703.97,3537.83,3537.83,3537.83,1.16561e+08,1.16561e+08,1.16561e+08,8.28809,8.28809,8.28809,5.93526,5.93526,5.93526
3,3.02221e+06,3.02221e+06,3.02221e+06,3883.99,3883.99,3883.99,4060.16,4060.16,4060.16,3.40038e+06,3.40038e+06,3.40038e+06,3.72115e+06,3.72115e+06,3.72115e+06,3778,3778,3778,3608.9,3608.9,3608.9,1.16567e+08,1.16567e+08,1.16567e+08,8.45203,8.45203,8.45203,6.05316,6.05316,6.05316
4,3.02429e+06,3.02429e+06,3.02429e+06,3969.33,3969.33,3969.33,4149.99,4149.99,4149.99,3.40052e+06,3.40052e+06,3.40052e+06,3.72126e+06,3.72126e+06,3.72126e+06,3858.23,3858.23,3858.23,3686.14,3686.14,3686.14,1.16573e+08,1.16573e+08,1.16573e+08,8.62986,8.62986,8.62986,6.1814,6.1814,6.1814
5,3.0259e+06,3.0259e+06,3.0259e+06,4060.12,4060.12,4060.12,4245.76,4245.76,4245.76,3.40067e+06,3.40067e+06,3.40067e+06,3.72138e+06,3.72138e+06,3.72138e+06,3944.26,3944.26,3944.26,3769.12,3769.12,3769.12,1.16579e+08,1.16579e+08,1.16579e+08,8.82073,8.82073,8.82073,6.31936,6.31936,6.31936
6,3.027e+06,3.027e+06,3.027e+06,4155.76,4155.76,4155.76,4346.82,4346.82,4346.82,3.40083e+06,3.40083e+06,3.40083e+06,3.72152e+06,3.72152e+06,3.72152e+06,4035.58,4035.58,4035.58,3857.35,3857.35,3857.35,1.16586e+08,1.16586e+08,1.16586e+08,9.02355,9.02355,9.02355,6.46619,6.46619,6.46619
7,3.02759e+06,3.02759e+06,3.02759e+06,4255.55,4255.55,4255.55,4452.38,4452.38,4452.38,3.40101e+06,3.40101e+06,3.40101e+06,3.72169e+06,3.72169e+06,3.72169e+06,4131.57,4131.57,4131.57,3950.2,3950.2,3950.2,1.16594e+08,1.16594e+08,1.16594e+08,9.23695,9.23695,9.23695,6.62088,6.62088,6.62088
8,3.02764e+06,3.02764e+06,3.02764e+06,4358.63,4358.63,4358.63,4561.53,4561.53,4561.53,3.4012e+06,3.4012e+06,3.4012e+06,3.72187e+06,3.72187e+06,3.72187e+06,4231.48,4231.48,4231.48,4046.91,4046.91,4046.91,1.16601e+08,1.16601e+08,1.16601e+08,9.4593,9.4593,9.4593,6.78219,6.78219,6.78219
9,3.02714e+06,3.02714e+06,3.02714e+06,4464.02,4464.02,4464.02,4673.19,4673.19,4673.19,3.4014e+06,3.4014e+06,3.4014e+06,3.72207e+06,3.72207e+06,3.72207e+06,4334.44,4334.44,4334.44,4146.6,4146.6,4146.6,1.1661e+08,1.1661e+08,1.1661e+08,9.68869,9.68869,9.68869,6.94868,6.94868,6.94868
10,3.02607e+06,3.02607e+06,3.02607e+06,4570.61,4570.61,4570.61,4786.13,4786.13,4786.13,3.40161e+06,3.40161e+06,3.40161e+06,3.72229e+06,3.72229e+06,3.72229e+06,4439.43,4439.43,4439.43,4248.25,4248.25,4248.25,1.16619e+08,1.16619e+08,1.16619e+08,9.92289,9.92289,9.92289,7.11867,7.11867,7.11867
11,3.02445e+06,3.02445e+06,3.02445e+06,4677.16,4677.16,4677.16,4898.97,4898.97,4898.97,3.40184e+06,3.40184e+06,3.40184e+06,3.72253e+06,3.72253e+06,3.72253e+06,4545.3,4545.3,4545.3,4350.72,4350.72,4350.72,1.16628e+08,1.16628e+08,1.16628e+08,10.1594,10.1594,10.1594,7.29025,7.29025,7.29025
12,3.02228e+06,3.02228e+06,3.02228e+06,4782.29,4782.29,4782.29,5010.23,5010.23,5010.23,3.40207e+06,3.40207e+06,3.40207e+06,3.72279e+06,3.72279e+06,3.72279e+06,4650.8,4650.8,4650.8,4452.7,4452.7,4452.7,1.16638e+08,1.16638e+08,1.16638e+08,10.3954,10.3954,10.3954,7.46132,7.46132,7.46132
13,3.01957e+06,3.01957e+06,3.01957e+06,4884.56,4884.56,4884.56,5118.29,5118.29,5118.29,3.40231e+06,3.40231e+06,3.40231e+06,3.72306e+06,3.72306e+06,3.72306e+06,4754.52,4754.52,4754.52,4552.82,4552.82,4552.82,1.16649e+08,1.16649e+08,1.16649e+08,10.6278,10.6278,10.6278,7.62955,7.62955,7.62955
14,3.01635e+06,3.01635e+06,3.01635e+06,4982.42,4982.42,4982.42,5221.47,5221.47,5221.47,3.40256e+06,3.40256e+06,3.40256e+06,3.72334e+06,3.72334e+06,3.72334e+06,4855,4855,4855,4649.59,4649.59,4649.59,1.1666e+08,1.1666e+08,1.1666e+08,10.8534,10.8534,10.8534,7.7925,7.7925,7.7925
15,3.01264e+06,3.01264e+06,3.01264e+06,5074.32,5074.32,5074.32,5318.04,5318.04,5318.04,3.40282e+06,3.40282e+06,3.40282e+06,3.72363e+06,3.72363e+06,3.72363e+06,4950.69,4950.69,4950.69,4741.47,4741.47,4741.47,1.16671e+08,1.16671e+08,1.16671e+08,11.0687,11.0687,11.0687,7.94758,7.94758,7.94758
16,3.00849e+06,3.00849e+06,3.00849e+06,5158.67,5158.67,5158.67,5406.29,5406.29,5406.29,3.40308e+06,3.40308e+06,3.40308e+06,3.72393e+06,3.72393e+06,3.72393e+06,5040.05,5040.05,5040.05,4826.89,4826.89,4826.89,1.16683e+08,1.16683e+08,1.16683e+08,11.2703,11.2703,11.2703,8.09218,8.09218,8.09218
