index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
117,1.77115,4.74485,4.78059,0.869126,0.900753,0,0,28.316,27.5614,2.36893,0.0899638,0.727606,0.124429,0.262028,-2.35185,-2.42402,0.142756,0.178445,-15369.8
