time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.22196e+06,1.22196e+06,1.22196e+06,3320.6,3320.6,3320.6,3607.9,3607.9,3607.9,2.03264e+06,2.03264e+06,2.03264e+06,2.38947e+06,2.38947e+06,2.38947e+06,3450.24,3450.24,3450.24,3187.44,3187.44,3187.44,1.21051e+08,1.21051e+08,1.21051e+08,0,0,0,0,0,0
1,1.22433e+06,1.22433e+06,1.22433e+06,3367.1,3367.1,3367.1,3655.69,3655.69,3655.69,2.0327e+06,2.0327e+06,2.0327e+06,2.38955e+06,2.38955e+06,2.38955e+06,3493.29,3493.29,3493.29,3226.3,3226.3,3226.3,1.21048e+08,1.21048e+08,1.21048e+08,2.03557,2.03557,2.03557,9.09888,9.09888,9.09888
2,1.22657e+06,1.22657e+06,1.22657e+06,3388.6,3388.6,3388.6,3677.03,3677.03,3677.03,2.03282e+06,2.03282e+06,2.03282e+06,2.38966e+06,2.38966e+06,2.38966e+06,3509.23,3509.23,3509.23,3239.29,3239.29,3239.29,1.21054e+08,1.21054e+08,1.21054e+08,2.05302,2.05302,2.05302,9.17204,9.17204,9.17204
3,1.22872e+06,1.22872e+06,1.22872e+06,3402.21,3402.21,3402.21,3690.65,3690.65,3690.65,2.03296e+06,2.03296e+06,2.03296e+06,2.38981e+06,2.38981e+06,2.38981e+06,3517.27,3517.27,3517.27,3245.73,3245.73,3245.73,1.21061e+08,1.21061e+08,1.21061e+08,2.06138,2.06138,2.06138,9.20619,9.20619,9.20619
4,1.2308e+06,1.2308e+06,1.2308e+06,3413.38,3413.38,3413.38,3702.11,3702.11,3702.11,2.03313e+06,2.03313e+06,2.03313e+06,2.38997e+06,2.38997e+06,2.38997e+06,3523.01,3523.01,3523.01,3250.5,3250.5,3250.5,1.21067e+08,1.21067e+08,1.21067e+08,2.067,2.067,2.067,9.2298,9.2298,9.2298
5,1.23282e+06,1.23282e+06,1.23282e+06,3423.68,3423.68,3423.68,3712.83,3712.83,3712.83,2.03331e+06,2.03331e+06,2.03331e+06,2.39015e+06,2.39015e+06,2.39015e+06,3528.06,3528.06,3528.06,3254.81,3254.81,3254.81,1.21073e+08,1.21073e+08,1.21073e+08,2.07177,2.07177,2.07177,9.25043,9.25043,9.25043
6,1.23477e+06,1.23477e+06,1.23477e+06,3433.6,3433.6,3433.6,3723.21,3723.21,3723.21,2.03351e+06,2.03351e+06,2.03351e+06,2.39034e+06,2.39034e+06,2.39034e+06,3532.9,3532.9,3532.9,3259,3259,3259,1.21079e+08,1.21079e+08,1.21079e+08,2.07625,2.07625,2.07625,9.27007,9.27007,9.27007
7,1.23666e+06,1.23666e+06,1.23666e+06,3443.25,3443.25,3443.25,3733.32,3733.32,3733.32,2.03373e+06,2.03373e+06,2.03373e+06,2.39055e+06,2.39055e+06,2.39055e+06,3537.66,3537.66,3537.66,3263.14,3263.14,3263.14,1.21086e+08,1.21086e+08,1.21086e+08,2.0806,2.0806,2.0806,9.28921,9.28921,9.28921
8,1.23849e+06,1.23849e+06,1.23849e+06,3452.67,3452.67,3452.67,3743.2,3743.2,3743.2,2.03397e+06,2.03397e+06,2.03397e+06,2.39078e+06,2.39078e+06,2.39078e+06,3542.36,3542.36,3542.36,3267.25,3267.25,3267.25,1.21092e+08,1.21092e+08,1.21092e+08,2.08485,2.08485,2.08485,9.30798,9.30798,9.30798
9,1.24026e+06,1.24026e+06,1.24026e+06,3461.86,3461.86,3461.86,3752.83,3752.83,3752.83,2.03421e+06,2.03421e+06,2.03421e+06,2.39102e+06,2.39102e+06,2.39102e+06,3547,3547,3547,3271.31,3271.31,3271.31,1.21099e+08,1.21099e+08,1.21099e+08,2.08902,2.08902,2.08902,9.32637,9.32637,9.32637
