time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.34365e+06,7.34365e+06,7.34365e+06,3037.05,3037.05,3037.05,2803.8,2803.8,2803.8,1.34292e+07,1.34292e+07,1.34292e+07,1.16865e+07,1.16865e+07,1.16865e+07,2123.21,2123.21,2123.21,2251.48,2251.48,2251.48,9.42389e+07,9.42389e+07,9.42389e+07,0,0,0,0,0,0
1,7.34649e+06,7.34649e+06,7.34649e+06,3097.79,3097.79,3097.79,2859.85,2859.85,2859.85,1.34297e+07,1.34297e+07,1.34297e+07,1.1687e+07,1.1687e+07,1.1687e+07,2164.64,2164.64,2164.64,2296.4,2296.4,2296.4,9.42348e+07,9.42348e+07,9.42348e+07,2.78759,2.78759,2.78759,4.57516,4.57516,4.57516
2,7.34896e+06,7.34896e+06,7.34896e+06,3157.19,3157.19,3157.19,2914.45,2914.45,2914.45,1.34303e+07,1.34303e+07,1.34303e+07,1.16875e+07,1.16875e+07,1.16875e+07,2205.48,2205.48,2205.48,2339.5,2339.5,2339.5,9.42397e+07,9.42397e+07,9.42397e+07,2.84178,2.84178,2.84178,4.66425,4.66425,4.66425
3,7.35106e+06,7.35106e+06,7.35106e+06,3215.03,3215.03,3215.03,2966.9,2966.9,2966.9,1.3431e+07,1.3431e+07,1.3431e+07,1.16881e+07,1.16881e+07,1.16881e+07,2245.31,2245.31,2245.31,2381,2381,2381,9.42449e+07,9.42449e+07,9.42449e+07,2.89471,2.89471,2.89471,4.75011,4.75011,4.75011
4,7.35282e+06,7.35282e+06,7.35282e+06,3271.34,3271.34,3271.34,3017.32,3017.32,3017.32,1.34317e+07,1.34317e+07,1.34317e+07,1.16887e+07,1.16887e+07,1.16887e+07,2284.17,2284.17,2284.17,2420.98,2420.98,2420.98,9.42503e+07,9.42503e+07,9.42503e+07,2.94629,2.94629,2.94629,4.83269,4.83269,4.83269
5,7.35423e+06,7.35423e+06,7.35423e+06,3326.08,3326.08,3326.08,3065.75,3065.75,3065.75,1.34325e+07,1.34325e+07,1.34325e+07,1.16893e+07,1.16893e+07,1.16893e+07,2322.04,2322.04,2322.04,2459.47,2459.47,2459.47,9.4256e+07,9.4256e+07,9.4256e+07,2.99651,2.99651,2.99651,4.91212,4.91212,4.91212
6,7.35532e+06,7.35532e+06,7.35532e+06,3379.26,3379.26,3379.26,3112.24,3112.24,3112.24,1.34333e+07,1.34333e+07,1.34333e+07,1.169e+07,1.169e+07,1.169e+07,2358.92,2358.92,2358.92,2496.51,2496.51,2496.51,9.42619e+07,9.42619e+07,9.42619e+07,3.04537,3.04537,3.04537,4.98847,4.98847,4.98847
7,7.3561e+06,7.3561e+06,7.3561e+06,3430.84,3430.84,3430.84,3156.83,3156.83,3156.83,1.34342e+07,1.34342e+07,1.34342e+07,1.16907e+07,1.16907e+07,1.16907e+07,2394.78,2394.78,2394.78,2532.14,2532.14,2532.14,9.42681e+07,9.42681e+07,9.42681e+07,3.09284,3.09284,3.09284,5.06183,5.06183,5.06183
8,7.35657e+06,7.35657e+06,7.35657e+06,3480.79,3480.79,3480.79,3199.56,3199.56,3199.56,1.34352e+07,1.34352e+07,1.34352e+07,1.16915e+07,1.16915e+07,1.16915e+07,2429.62,2429.62,2429.62,2566.4,2566.4,2566.4,9.42745e+07,9.42745e+07,9.42745e+07,3.13891,3.13891,3.13891,5.13227,5.13227,5.13227
9,7.35675e+06,7.35675e+06,7.35675e+06,3529.1,3529.1,3529.1,3240.47,3240.47,3240.47,1.34361e+07,1.34361e+07,1.34361e+07,1.16922e+07,1.16922e+07,1.16922e+07,2463.41,2463.41,2463.41,2599.3,2599.3,2599.3,9.42811e+07,9.42811e+07,9.42811e+07,3.18354,3.18354,3.18354,5.19982,5.19982,5.19982
10,7.35665e+06,7.35665e+06,7.35665e+06,3575.71,3575.71,3575.71,3279.56,3279.56,3279.56,1.34372e+07,1.34372e+07,1.34372e+07,1.1693e+07,1.1693e+07,1.1693e+07,2496.11,2496.11,2496.11,2630.86,2630.86,2630.86,9.4288e+07,9.4288e+07,9.4288e+07,3.22672,3.22672,3.22672,5.26454,5.26454,5.26454
11,7.35627e+06,7.35627e+06,7.35627e+06,3620.58,3620.58,3620.58,3316.84,3316.84,3316.84,1.34383e+07,1.34383e+07,1.34383e+07,1.16938e+07,1.16938e+07,1.16938e+07,2527.7,2527.7,2527.7,2661.09,2661.09,2661.09,9.4295e+07,9.4295e+07,9.4295e+07,3.26838,3.26838,3.26838,5.32644,5.32644,5.32644
12,7.35564e+06,7.35564e+06,7.35564e+06,3663.63,3663.63,3663.63,3352.32,3352.32,3352.32,1.34394e+07,1.34394e+07,1.34394e+07,1.16946e+07,1.16946e+07,1.16946e+07,2558.14,2558.14,2558.14,2689.98,2689.98,2689.98,9.43022e+07,9.43022e+07,9.43022e+07,3.30849,3.30849,3.30849,5.38552,5.38552,5.38552
13,7.35476e+06,7.35476e+06,7.35476e+06,3704.81,3704.81,3704.81,3385.97,3385.97,3385.97,1.34406e+07,1.34406e+07,1.34406e+07,1.16955e+07,1.16955e+07,1.16955e+07,2587.35,2587.35,2587.35,2717.51,2717.51,2717.51,9.43097e+07,9.43097e+07,9.43097e+07,3.34698,3.34698,3.34698,5.44178,5.44178,5.44178
14,7.35365e+06,7.35365e+06,7.35365e+06,3744.03,3744.03,3744.03,3417.78,3417.78,3417.78,1.34418e+07,1.34418e+07,1.34418e+07,1.16963e+07,1.16963e+07,1.16963e+07,2615.3,2615.3,2615.3,2743.68,2743.68,2743.68,9.43173e+07,9.43173e+07,9.43173e+07,3.38378,3.38378,3.38378,5.49517,5.49517,5.49517
15,7.35231e+06,7.35231e+06,7.35231e+06,3781.19,3781.19,3781.19,3447.71,3447.71,3447.71,1.34431e+07,1.34431e+07,1.34431e+07,1.16972e+07,1.16972e+07,1.16972e+07,2641.91,2641.91,2641.91,2768.44,2768.44,2768.44,9.43251e+07,9.43251e+07,9.43251e+07,3.4188,3.4188,3.4188,5.54565,5.54565,5.54565
16,7.35077e+06,7.35077e+06,7.35077e+06,3816.2,3816.2,3816.2,3475.7,3475.7,3475.7,1.34444e+07,1.34444e+07,1.34444e+07,1.16981e+07,1.16981e+07,1.16981e+07,2667.11,2667.11,2667.11,2791.75,2791.75,2791.75,9.4333e+07,9.4333e+07,9.4333e+07,3.45197,3.45197,3.45197,5.59314,5.59314,5.59314
17,7.34903e+06,7.34903e+06,7.34903e+06,3848.94,3848.94,3848.94,3501.71,3501.71,3501.71,1.34457e+07,1.34457e+07,1.34457e+07,1.16989e+07,1.16989e+07,1.16989e+07,2690.81,2690.81,2690.81,2813.56,2813.56,2813.56,9.43411e+07,9.43411e+07,9.43411e+07,3.48317,3.48317,3.48317,5.63756,5.63756,5.63756
18,7.34711e+06,7.34711e+06,7.34711e+06,3879.3,3879.3,3879.3,3525.67,3525.67,3525.67,1.34471e+07,1.34471e+07,1.34471e+07,1.16998e+07,1.16998e+07,1.16998e+07,2712.92,2712.92,2712.92,2833.82,2833.82,2833.82,9.43494e+07,9.43494e+07,9.43494e+07,3.51231,3.51231,3.51231,5.67881,5.67881,5.67881
19,7.34503e+06,7.34503e+06,7.34503e+06,3907.15,3907.15,3907.15,3547.52,3547.52,3547.52,1.34485e+07,1.34485e+07,1.34485e+07,1.17007e+07,1.17007e+07,1.17007e+07,2733.37,2733.37,2733.37,2852.46,2852.46,2852.46,9.43578e+07,9.43578e+07,9.43578e+07,3.53927,3.53927,3.53927,5.71677,5.71677,5.71677
20,7.34279e+06,7.34279e+06,7.34279e+06,3932.37,3932.37,3932.37,3567.16,3567.16,3567.16,1.34499e+07,1.34499e+07,1.34499e+07,1.17016e+07,1.17016e+07,1.17016e+07,2752.04,2752.04,2752.04,2869.42,2869.42,2869.42,9.43663e+07,9.43663e+07,9.43663e+07,3.56394,3.56394,3.56394,5.75131,5.75131,5.75131
21,7.34042e+06,7.34042e+06,7.34042e+06,3954.83,3954.83,3954.83,3584.54,3584.54,3584.54,1.34514e+07,1.34514e+07,1.34514e+07,1.17025e+07,1.17025e+07,1.17025e+07,2768.85,2768.85,2768.85,2884.62,2884.62,2884.62,9.43749e+07,9.43749e+07,9.43749e+07,3.58619,3.58619,3.58619,5.78232,5.78232,5.78232
22,7.33793e+06,7.33793e+06,7.33793e+06,3974.41,3974.41,3974.41,3599.57,3599.57,3599.57,1.34529e+07,1.34529e+07,1.34529e+07,1.17035e+07,1.17035e+07,1.17035e+07,2783.71,2783.71,2783.71,2898.01,2898.01,2898.01,9.43837e+07,9.43837e+07,9.43837e+07,3.60591,3.60591,3.60591,5.80966,5.80966,5.80966
23,7.33534e+06,7.33534e+06,7.33534e+06,3991,3991,3991,3612.19,3612.19,3612.19,1.34544e+07,1.34544e+07,1.34544e+07,1.17044e+07,1.17044e+07,1.17044e+07,2796.52,2796.52,2796.52,2909.5,2909.5,2909.5,9.43925e+07,9.43925e+07,9.43925e+07,3.62299,3.62299,3.62299,5.83321,5.83321,5.83321
24,7.33267e+06,7.33267e+06,7.33267e+06,4004.49,4004.49,4004.49,3622.32,3622.32,3622.32,1.34559e+07,1.34559e+07,1.34559e+07,1.17053e+07,1.17053e+07,1.17053e+07,2807.21,2807.21,2807.21,2919.05,2919.05,2919.05,9.44014e+07,9.44014e+07,9.44014e+07,3.63733,3.63733,3.63733,5.85283,5.85283,5.85283
25,7.32993e+06,7.32993e+06,7.32993e+06,4014.79,4014.79,4014.79,3629.91,3629.91,3629.91,1.34575e+07,1.34575e+07,1.34575e+07,1.17062e+07,1.17062e+07,1.17062e+07,2815.69,2815.69,2815.69,2926.58,2926.58,2926.58,9.44103e+07,9.44103e+07,9.44103e+07,3.64883,3.64883,3.64883,5.86843,5.86843,5.86843
26,7.32715e+06,7.32715e+06,7.32715e+06,4021.82,4021.82,4021.82,3634.91,3634.91,3634.91,1.3459e+07,1.3459e+07,1.3459e+07,1.17071e+07,1.17071e+07,1.17071e+07,2821.91,2821.91,2821.91,2932.06,2932.06,2932.06,9.44193e+07,9.44193e+07,9.44193e+07,3.6574,3.6574,3.6574,5.8799,5.8799,5.8799
27,7.32435e+06,7.32435e+06,7.32435e+06,4025.54,4025.54,4025.54,3637.29,3637.29,3637.29,1.34606e+07,1.34606e+07,1.34606e+07,1.1708e+07,1.1708e+07,1.1708e+07,2825.81,2825.81,2825.81,2935.44,2935.44,2935.44,9.44284e+07,9.44284e+07,9.44284e+07,3.66299,3.66299,3.66299,5.88719,5.88719,5.88719
