index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.33678e+07,3134.3,3025.79,1.80446e+07,1.70527e+07,1907.88,1950.34,7.82333e+07,0,0,0,0
0,1,1.33706e+07,3189.88,3080.29,1.80455e+07,1.70535e+07,1942.19,1984.57,7.82287e+07,6.87377,7.72842,8.27444,10.643
0,2,1.3373e+07,3246.65,3135.07,1.80464e+07,1.70543e+07,1976.48,2019.57,7.8233e+07,6.99614,7.86596,9.74775,5.70336
0,3,1.33751e+07,3303.77,3190.13,1.80474e+07,1.70553e+07,2011.03,2054.81,7.82376e+07,7.11958,8.00455,6.34435,9.968
0,4,1.33769e+07,3361.31,3245.53,1.80484e+07,1.70562e+07,2045.87,2090.32,7.82423e+07,7.24393,8.14403,8.08322,5.39073
0,5,1.33784e+07,3419.27,3301.3,1.80495e+07,1.70573e+07,2081.03,2126.11,7.82472e+07,7.36926,8.28448,4.96476,6.34424
0,6,1.33795e+07,3477.66,3357.43,1.80507e+07,1.70584e+07,2116.51,2162.2,7.82524e+07,7.4956,8.42593,11.3548,8.7243
0,7,1.33802e+07,3536.5,3413.94,1.80519e+07,1.70595e+07,2152.32,2198.59,7.82577e+07,7.62296,8.56842,4.83348,6.87829
0,8,1.33807e+07,3595.78,3470.84,1.80532e+07,1.70607e+07,2188.46,2235.3,7.82633e+07,7.75137,8.71198,10.9367,5.66963
0,9,1.33807e+07,3655.48,3528.11,1.80545e+07,1.7062e+07,2224.93,2272.32,7.82691e+07,7.88081,8.85661,10.5671,8.53091
0,10,1.33805e+07,3715.6,3585.75,1.8056e+07,1.70633e+07,2261.71,2309.65,7.82751e+07,8.01127,9.00229,6.8969,10.2361
0,11,1.33799e+07,3776.08,3643.72,1.80575e+07,1.70647e+07,2298.8,2347.27,7.82814e+07,8.14267,9.14897,6.28929,4.83143
0,12,1.33789e+07,3836.88,3701.97,1.8059e+07,1.70662e+07,2336.16,2385.15,7.82879e+07,8.27492,9.29654,11.7146,7.6816
0,13,1.33776e+07,3897.93,3760.43,1.80606e+07,1.70677e+07,2373.75,2423.25,7.82945e+07,8.40789,9.44488,12.587,5.13107
0,14,1.33759e+07,3959.11,3819.03,1.80623e+07,1.70693e+07,2411.51,2461.52,7.83015e+07,8.5414,9.59378,7.57926,3.94996
0,15,1.33739e+07,4020.33,3877.64,1.80641e+07,1.70709e+07,2449.38,2499.89,7.83086e+07,8.67522,9.74302,10.0546,8.73967
0,16,1.33715e+07,4081.42,3936.14,1.80659e+07,1.70726e+07,2487.26,2538.29,7.8316e+07,8.80906,9.89228,8.46136,8.88245
0,17,1.33687e+07,4142.21,3994.35,1.80678e+07,1.70743e+07,2525.06,2576.6,7.83236e+07,8.94257,10.0412,5.17509,13.674
0,18,1.33657e+07,4202.51,4052.11,1.80697e+07,1.70761e+07,2562.66,2614.72,7.83314e+07,9.07537,10.1893,8.58835,7.74658
0,19,1.33622e+07,4262.08,4109.19,1.80718e+07,1.7078e+07,2599.91,2652.5,7.83395e+07,9.20697,10.3362,4.47878,6.66652
0,20,1.33585e+07,4320.68,4165.35,1.80738e+07,1.70799e+07,2636.67,2689.79,7.83477e+07,9.33685,10.4812,11.8831,10.1328
0,21,1.33543e+07,4378,4220.32,1.8076e+07,1.70819e+07,2672.75,2726.42,7.83562e+07,9.46443,10.6237,7.60532,14.1377
0,22,1.33499e+07,4433.75,4273.83,1.80782e+07,1.7084e+07,2707.98,2762.22,7.8365e+07,9.58907,10.763,9.42778,15.7762
0,23,1.33452e+07,4487.59,4325.55,1.80804e+07,1.70861e+07,2742.15,2796.96,7.83739e+07,9.71006,10.8984,4.81141,7.85859
0,24,1.33401e+07,4539.18,4375.16,1.80827e+07,1.70882e+07,2775.05,2830.45,7.8383e+07,9.82667,11.0289,9.78897,14.5503
0,25,1.33348e+07,4588.14,4422.32,1.80851e+07,1.70904e+07,2806.44,2862.45,7.83923e+07,9.9381,11.1539,4.72951,5.02705
0,26,1.33292e+07,4634.11,4466.66,1.80875e+07,1.70926e+07,2836.09,2892.73,7.84018e+07,10.0436,11.2723,13.9672,14.3006
0,27,1.33234e+07,4676.69,4507.84,1.809e+07,1.70949e+07,2863.78,2921.06,7.84115e+07,10.1422,11.3834,5.64935,8.10686
0,28,1.33173e+07,4715.53,4545.49,1.80925e+07,1.70972e+07,2889.25,2947.19,7.84213e+07,10.2332,11.486,8.95279,5.55455
0,29,1.3311e+07,4750.23,4579.26,1.8095e+07,1.70996e+07,2912.27,2970.88,7.84313e+07,10.3157,11.5794,8.28791,12.6164
0,30,1.33045e+07,4780.46,4608.83,1.80976e+07,1.7102e+07,2932.62,2991.92,7.84414e+07,10.3889,11.6627,3.16303,15.1435
0,31,1.32979e+07,4805.87,4633.86,1.81002e+07,1.71044e+07,2950.08,3010.09,7.84516e+07,10.4521,11.7349,6.74417,7.58285
0,32,1.32912e+07,4826.17,4654.08,1.81028e+07,1.71068e+07,2964.46,3025.19,7.84619e+07,10.5046,11.7954,9.25191,11.9712
0,33,1.32843e+07,4841.09,4669.23,1.81054e+07,1.71093e+07,2975.57,3037.03,7.84723e+07,10.5456,11.8434,8.02851,15.3602
0,34,1.32774e+07,4850.42,4679.1,1.81081e+07,1.71117e+07,2983.28,3045.47,7.84827e+07,10.5748,11.8784,11.4695,15.195
0,35,1.32705e+07,4853.98,4683.53,1.81107e+07,1.71142e+07,2987.46,3050.39,7.84931e+07,10.5915,11.8997,12.4803,12.1288
0,36,1.32635e+07,4851.67,4682.4,1.81133e+07,1.71167e+07,2988.03,3051.7,7.85035e+07,10.5956,11.907,7.17518,9.56997
0,37,1.32566e+07,4843.41,4675.66,1.8116e+07,1.71191e+07,2984.93,3049.34,7.85139e+07,10.5868,11.9002,6.91199,9.80606
0,38,1.32498e+07,4829.22,4663.3,1.81186e+07,1.71216e+07,2978.15,3043.29,7.85242e+07,10.5649,11.879,9.56847,13.9464
0,39,1.32431e+07,4809.17,4645.38,1.81212e+07,1.7124e+07,2967.73,3033.58,7.85345e+07,10.5302,11.8435,10.9991,13.3035
0,40,1.32365e+07,4783.39,4622.02,1.81237e+07,1.71264e+07,2953.71,3020.26,7.85447e+07,10.4826,11.794,12.9201,16.8955
