time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.37341e+06,2.37341e+06,2.37341e+06,2534.74,2534.74,2534.74,2570.12,2570.12,2570.12,3.05075e+06,3.05075e+06,3.05075e+06,3.26973e+06,3.26973e+06,3.26973e+06,2494.92,2494.92,2494.92,2361.19,2361.19,2361.19,1.18005e+08,1.18005e+08,1.18005e+08,0,0,0,0,0,0
1,2.3797e+06,2.3797e+06,2.3797e+06,2547.53,2547.53,2547.53,2579.76,2579.76,2579.76,3.05087e+06,3.05087e+06,3.05087e+06,3.26949e+06,3.26949e+06,3.26949e+06,2502.02,2502.02,2502.02,2364.15,2364.15,2364.15,1.17998e+08,1.17998e+08,1.17998e+08,7.33866,7.33866,7.33866,5.46306,5.46306,5.46306
2,2.38586e+06,2.38586e+06,2.38586e+06,2571.5,2571.5,2571.5,2600.97,2600.97,2600.97,3.05102e+06,3.05102e+06,3.05102e+06,3.26926e+06,3.26926e+06,3.26926e+06,2518.77,2518.77,2518.77,2377.48,2377.48,2377.48,1.18001e+08,1.18001e+08,1.18001e+08,7.38294,7.38294,7.38294,5.48925,5.48925,5.48925
3,2.39181e+06,2.39181e+06,2.39181e+06,2605.69,2605.69,2605.69,2633.33,2633.33,2633.33,3.05119e+06,3.05119e+06,3.05119e+06,3.26903e+06,3.26903e+06,3.26903e+06,2545.66,2545.66,2545.66,2401.13,2401.13,2401.13,1.18004e+08,1.18004e+08,1.18004e+08,7.45706,7.45706,7.45706,5.53935,5.53935,5.53935
4,2.39749e+06,2.39749e+06,2.39749e+06,2650.23,2650.23,2650.23,2676.97,2676.97,2676.97,3.05138e+06,3.05138e+06,3.05138e+06,3.26881e+06,3.26881e+06,3.26881e+06,2582.76,2582.76,2582.76,2435.19,2435.19,2435.19,1.18007e+08,1.18007e+08,1.18007e+08,7.561,7.561,7.561,5.61333,5.61333,5.61333
5,2.40283e+06,2.40283e+06,2.40283e+06,2705.12,2705.12,2705.12,2731.91,2731.91,2731.91,3.0516e+06,3.0516e+06,3.0516e+06,3.2686e+06,3.2686e+06,3.2686e+06,2630.1,2630.1,2630.1,2479.71,2479.71,2479.71,1.1801e+08,1.1801e+08,1.1801e+08,7.69491,7.69491,7.69491,5.71137,5.71137,5.71137
6,2.40775e+06,2.40775e+06,2.40775e+06,2770.35,2770.35,2770.35,2798.19,2798.19,2798.19,3.05184e+06,3.05184e+06,3.05184e+06,3.2684e+06,3.2684e+06,3.2684e+06,2687.7,2687.7,2687.7,2534.72,2534.72,2534.72,1.18013e+08,1.18013e+08,1.18013e+08,7.85885,7.85885,7.85885,5.83354,5.83354,5.83354
7,2.41219e+06,2.41219e+06,2.41219e+06,2845.83,2845.83,2845.83,2875.75,2875.75,2875.75,3.0521e+06,3.0521e+06,3.0521e+06,3.26823e+06,3.26823e+06,3.26823e+06,2755.5,2755.5,2755.5,2600.23,2600.23,2600.23,1.18017e+08,1.18017e+08,1.18017e+08,8.0527,8.0527,8.0527,5.97985,5.97985,5.97985
8,2.41609e+06,2.41609e+06,2.41609e+06,2931.34,2931.34,2931.34,2964.44,2964.44,2964.44,3.05238e+06,3.05238e+06,3.05238e+06,3.26808e+06,3.26808e+06,3.26808e+06,2833.38,2833.38,2833.38,2676.15,2676.15,2676.15,1.18021e+08,1.18021e+08,1.18021e+08,8.27612,8.27612,8.27612,6.15016,6.15016,6.15016
9,2.41937e+06,2.41937e+06,2.41937e+06,3026.54,3026.54,3026.54,3063.97,3063.97,3063.97,3.05269e+06,3.05269e+06,3.05269e+06,3.26796e+06,3.26796e+06,3.26796e+06,2921.08,2921.08,2921.08,2762.29,2762.29,2762.29,1.18026e+08,1.18026e+08,1.18026e+08,8.52845,8.52845,8.52845,6.34407,6.34407,6.34407
10,2.42197e+06,2.42197e+06,2.42197e+06,3130.9,3130.9,3130.9,3173.86,3173.86,3173.86,3.05301e+06,3.05301e+06,3.05301e+06,3.26786e+06,3.26786e+06,3.26786e+06,3018.19,3018.19,3018.19,2858.32,2858.32,2858.32,1.18032e+08,1.18032e+08,1.18032e+08,8.80854,8.80854,8.80854,6.56088,6.56088,6.56088
11,2.42383e+06,2.42383e+06,2.42383e+06,3243.63,3243.63,3243.63,3293.36,3293.36,3293.36,3.05334e+06,3.05334e+06,3.05334e+06,3.2678e+06,3.2678e+06,3.2678e+06,3124.08,3124.08,3124.08,2963.69,2963.69,2963.69,1.18038e+08,1.18038e+08,1.18038e+08,9.11471,9.11471,9.11471,6.79942,6.79942,6.79942
12,2.42491e+06,2.42491e+06,2.42491e+06,3363.68,3363.68,3363.68,3421.45,3421.45,3421.45,3.05369e+06,3.05369e+06,3.05369e+06,3.26778e+06,3.26778e+06,3.26778e+06,3237.91,3237.91,3237.91,3077.63,3077.63,3077.63,1.18045e+08,1.18045e+08,1.18045e+08,9.44457,9.44457,9.44457,7.05801,7.05801,7.05801
13,2.42516e+06,2.42516e+06,2.42516e+06,3489.7,3489.7,3489.7,3556.77,3556.77,3556.77,3.05405e+06,3.05405e+06,3.05405e+06,3.26779e+06,3.26779e+06,3.26779e+06,3358.51,3358.51,3358.51,3199.06,3199.06,3199.06,1.18052e+08,1.18052e+08,1.18052e+08,9.79489,9.79489,9.79489,7.3343,7.3343,7.3343
14,2.42454e+06,2.42454e+06,2.42454e+06,3619.95,3619.95,3619.95,3697.54,3697.54,3697.54,3.05441e+06,3.05441e+06,3.05441e+06,3.26785e+06,3.26785e+06,3.26785e+06,3484.42,3484.42,3484.42,3326.55,3326.55,3326.55,1.18061e+08,1.18061e+08,1.18061e+08,10.1615,10.1615,10.1615,7.62518,7.62518,7.62518
15,2.42303e+06,2.42303e+06,2.42303e+06,3752.36,3752.36,3752.36,3841.6,3841.6,3841.6,3.05477e+06,3.05477e+06,3.05477e+06,3.26795e+06,3.26795e+06,3.26795e+06,3613.81,3613.81,3613.81,3458.31,3458.31,3458.31,1.1807e+08,1.1807e+08,1.1807e+08,10.5393,10.5393,10.5393,7.92669,7.92669,7.92669
16,2.42063e+06,2.42063e+06,2.42063e+06,3884.49,3884.49,3884.49,3986.33,3986.33,3986.33,3.05513e+06,3.05513e+06,3.05513e+06,3.2681e+06,3.2681e+06,3.2681e+06,3744.48,3744.48,3744.48,3592.18,3592.18,3592.18,1.1808e+08,1.1808e+08,1.1808e+08,10.922,10.922,10.922,8.23399,8.23399,8.23399
17,2.41736e+06,2.41736e+06,2.41736e+06,4013.59,4013.59,4013.59,4128.77,4128.77,4128.77,3.05549e+06,3.05549e+06,3.05549e+06,3.26829e+06,3.26829e+06,3.26829e+06,3873.94,3873.94,3873.94,3725.58,3725.58,3725.58,1.18091e+08,1.18091e+08,1.18091e+08,11.3024,11.3024,11.3024,8.54138,8.54138,8.54138
18,2.41325e+06,2.41325e+06,2.41325e+06,4136.63,4136.63,4136.63,4265.61,4265.61,4265.61,3.05582e+06,3.05582e+06,3.05582e+06,3.26852e+06,3.26852e+06,3.26852e+06,3999.35,3999.35,3999.35,3855.64,3855.64,3855.64,1.18103e+08,1.18103e+08,1.18103e+08,11.6724,11.6724,11.6724,8.84234,8.84234,8.84234
19,2.40834e+06,2.40834e+06,2.40834e+06,4250.47,4250.47,4250.47,4393.33,4393.33,4393.33,3.05614e+06,3.05614e+06,3.05614e+06,3.26879e+06,3.26879e+06,3.26879e+06,4117.69,4117.69,4117.69,3979.18,3979.18,3979.18,1.18115e+08,1.18115e+08,1.18115e+08,12.0233,12.0233,12.0233,9.12972,9.12972,9.12972
20,2.40273e+06,2.40273e+06,2.40273e+06,4351.92,4351.92,4351.92,4508.33,4508.33,4508.33,3.05643e+06,3.05643e+06,3.05643e+06,3.2691e+06,3.2691e+06,3.2691e+06,4225.82,4225.82,4225.82,4092.91,4092.91,4092.91,1.18128e+08,1.18128e+08,1.18128e+08,12.3458,12.3458,12.3458,9.396,9.396,9.396
