index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
257,1.31762,4.61895,4.58827,1.10128,1.08348,0,0,19.2955,19.7716,2.6245,0.126622,0.81876,0.272057,0.325657,-3.27075,-3.20915,0.109972,0.422043,-20380.9
