time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.35857e+06,4.35857e+06,4.35857e+06,3607.8,3607.8,3607.8,3838.97,3838.97,3838.97,5.22116e+06,5.22116e+06,5.22116e+06,5.85843e+06,5.85843e+06,5.85843e+06,3416.5,3416.5,3416.5,3235.23,3235.23,3235.23,1.11256e+08,1.11256e+08,1.11256e+08,0,0,0,0,0,0
1,4.36052e+06,4.36052e+06,4.36052e+06,3668.43,3668.43,3668.43,3900.28,3900.28,3900.28,5.22137e+06,5.22137e+06,5.22137e+06,5.85868e+06,5.85868e+06,5.85868e+06,3470.76,3470.76,3470.76,3288.54,3288.54,3288.54,1.11254e+08,1.11254e+08,1.11254e+08,6.9613,6.9613,6.9613,2.37929,2.37929,2.37929
2,4.36212e+06,4.36212e+06,4.36212e+06,3730.03,3730.03,3730.03,3965.09,3965.09,3965.09,5.2216e+06,5.2216e+06,5.2216e+06,5.85894e+06,5.85894e+06,5.85894e+06,3527.74,3527.74,3527.74,3342.12,3342.12,3342.12,1.1126e+08,1.1126e+08,1.1126e+08,7.07621,7.07621,7.07621,2.41821,2.41821,2.41821
3,4.36337e+06,4.36337e+06,4.36337e+06,3792.75,3792.75,3792.75,4031.22,4031.22,4031.22,5.22185e+06,5.22185e+06,5.22185e+06,5.85923e+06,5.85923e+06,5.85923e+06,3586.1,3586.1,3586.1,3396.94,3396.94,3396.94,1.11267e+08,1.11267e+08,1.11267e+08,7.19404,7.19404,7.19404,2.45815,2.45815,2.45815
4,4.36426e+06,4.36426e+06,4.36426e+06,3856.41,3856.41,3856.41,4098.35,4098.35,4098.35,5.22211e+06,5.22211e+06,5.22211e+06,5.85953e+06,5.85953e+06,5.85953e+06,3645.62,3645.62,3645.62,3452.87,3452.87,3452.87,1.11274e+08,1.11274e+08,1.11274e+08,7.31414,7.31414,7.31414,2.49888,2.49888,2.49888
5,4.3648e+06,4.3648e+06,4.3648e+06,3920.72,3920.72,3920.72,4166.15,4166.15,4166.15,5.2224e+06,5.2224e+06,5.2224e+06,5.85986e+06,5.85986e+06,5.85986e+06,3706.05,3706.05,3706.05,3509.65,3509.65,3509.65,1.11281e+08,1.11281e+08,1.11281e+08,7.43605,7.43605,7.43605,2.54021,2.54021,2.54021
6,4.36497e+06,4.36497e+06,4.36497e+06,3985.38,3985.38,3985.38,4234.29,4234.29,4234.29,5.22271e+06,5.22271e+06,5.22271e+06,5.8602e+06,5.8602e+06,5.8602e+06,3767.12,3767.12,3767.12,3567,3567,3567,1.11289e+08,1.11289e+08,1.11289e+08,7.55921,7.55921,7.55921,2.58194,2.58194,2.58194
7,4.36477e+06,4.36477e+06,4.36477e+06,4050.09,4050.09,4050.09,4302.4,4302.4,4302.4,5.22303e+06,5.22303e+06,5.22303e+06,5.86056e+06,5.86056e+06,5.86056e+06,3828.57,3828.57,3828.57,3624.65,3624.65,3624.65,1.11296e+08,1.11296e+08,1.11296e+08,7.68307,7.68307,7.68307,2.62387,2.62387,2.62387
8,4.36422e+06,4.36422e+06,4.36422e+06,4114.52,4114.52,4114.52,4370.12,4370.12,4370.12,5.22338e+06,5.22338e+06,5.22338e+06,5.86094e+06,5.86094e+06,5.86094e+06,3890.1,3890.1,3890.1,3682.3,3682.3,3682.3,1.11305e+08,1.11305e+08,1.11305e+08,7.80704,7.80704,7.80704,2.66578,2.66578,2.66578
9,4.36331e+06,4.36331e+06,4.36331e+06,4178.33,4178.33,4178.33,4437.05,4437.05,4437.05,5.22374e+06,5.22374e+06,5.22374e+06,5.86134e+06,5.86134e+06,5.86134e+06,3951.4,3951.4,3951.4,3739.62,3739.62,3739.62,1.11313e+08,1.11313e+08,1.11313e+08,7.9305,7.9305,7.9305,2.70745,2.70745,2.70745
10,4.36204e+06,4.36204e+06,4.36204e+06,4241.18,4241.18,4241.18,4502.81,4502.81,4502.81,5.22412e+06,5.22412e+06,5.22412e+06,5.86174e+06,5.86174e+06,5.86174e+06,4012.15,4012.15,4012.15,3796.3,3796.3,3796.3,1.11322e+08,1.11322e+08,1.11322e+08,8.05281,8.05281,8.05281,2.74863,2.74863,2.74863
11,4.36043e+06,4.36043e+06,4.36043e+06,4302.69,4302.69,4302.69,4566.98,4566.98,4566.98,5.22452e+06,5.22452e+06,5.22452e+06,5.86217e+06,5.86217e+06,5.86217e+06,4072.02,4072.02,4072.02,3852,3852,3852,1.11332e+08,1.11332e+08,1.11332e+08,8.17328,8.17328,8.17328,2.78907,2.78907,2.78907
12,4.35849e+06,4.35849e+06,4.35849e+06,4362.5,4362.5,4362.5,4629.12,4629.12,4629.12,5.22493e+06,5.22493e+06,5.22493e+06,5.8626e+06,5.8626e+06,5.8626e+06,4130.65,4130.65,4130.65,3906.35,3906.35,3906.35,1.11341e+08,1.11341e+08,1.11341e+08,8.29121,8.29121,8.29121,2.82852,2.82852,2.82852
13,4.35622e+06,4.35622e+06,4.35622e+06,4420.21,4420.21,4420.21,4688.82,4688.82,4688.82,5.22536e+06,5.22536e+06,5.22536e+06,5.86305e+06,5.86305e+06,5.86305e+06,4187.68,4187.68,4187.68,3959,3959,3959,1.11351e+08,1.11351e+08,1.11351e+08,8.40588,8.40588,8.40588,2.86672,2.86672,2.86672
