time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.28879e+06,2.28879e+06,2.28879e+06,3661.17,3661.17,3661.17,2521.64,2521.64,2521.64,6.47153e+06,6.47153e+06,6.47153e+06,6.52783e+06,6.52783e+06,6.52783e+06,3211.09,3211.09,3211.09,2192.05,2192.05,2192.05,1.11409e+08,1.11409e+08,1.11409e+08,0,0,0,0,0,0
1,2.29329e+06,2.29329e+06,2.29329e+06,3766.24,3766.24,3766.24,2591.39,2591.39,2591.39,6.47482e+06,6.47482e+06,6.47482e+06,6.5248e+06,6.5248e+06,6.5248e+06,3296.35,3296.35,3296.35,2249.95,2249.95,2249.95,1.11404e+08,1.11404e+08,1.11404e+08,3.93508,3.93508,3.93508,6.05819,6.05819,6.05819
2,2.29721e+06,2.29721e+06,2.29721e+06,3884.09,3884.09,3884.09,2673.19,2673.19,2673.19,6.47824e+06,6.47824e+06,6.47824e+06,6.52171e+06,6.52171e+06,6.52171e+06,3391.81,3391.81,3391.81,2318.02,2318.02,2318.02,1.11408e+08,1.11408e+08,1.11408e+08,4.04921,4.04921,4.04921,6.23433,6.23433,6.23433
3,2.30051e+06,2.30051e+06,2.30051e+06,4012.8,4012.8,4012.8,2766.27,2766.27,2766.27,6.4818e+06,6.4818e+06,6.4818e+06,6.51858e+06,6.51858e+06,6.51858e+06,3497.18,3497.18,3497.18,2396.36,2396.36,2396.36,1.11412e+08,1.11412e+08,1.11412e+08,4.17567,4.17567,4.17567,6.43815,6.43815,6.43815
4,2.30311e+06,2.30311e+06,2.30311e+06,4151.33,4151.33,4151.33,2870.4,2870.4,2870.4,6.48548e+06,6.48548e+06,6.48548e+06,6.5154e+06,6.5154e+06,6.5154e+06,3611.68,3611.68,3611.68,2484.89,2484.89,2484.89,1.11417e+08,1.11417e+08,1.11417e+08,4.31337,4.31337,4.31337,6.66913,6.66913,6.66913
5,2.30497e+06,2.30497e+06,2.30497e+06,4298.15,4298.15,4298.15,2985.13,2985.13,2985.13,6.4893e+06,6.4893e+06,6.4893e+06,6.51219e+06,6.51219e+06,6.51219e+06,3734.14,3734.14,3734.14,2583.34,2583.34,2583.34,1.11423e+08,1.11423e+08,1.11423e+08,4.46105,4.46105,4.46105,6.92663,6.92663,6.92663
6,2.30603e+06,2.30603e+06,2.30603e+06,4451.37,4451.37,4451.37,3109.8,3109.8,3109.8,6.49325e+06,6.49325e+06,6.49325e+06,6.50896e+06,6.50896e+06,6.50896e+06,3863.1,3863.1,3863.1,2691.29,2691.29,2691.29,1.1143e+08,1.1143e+08,1.1143e+08,4.617,4.617,4.617,7.20954,7.20954,7.20954
7,2.30625e+06,2.30625e+06,2.30625e+06,4608.63,4608.63,4608.63,3243.48,3243.48,3243.48,6.49731e+06,6.49731e+06,6.49731e+06,6.50571e+06,6.50571e+06,6.50571e+06,3996.7,3996.7,3996.7,2808.09,2808.09,2808.09,1.11437e+08,1.11437e+08,1.11437e+08,4.77909,4.77909,4.77909,7.51616,7.51616,7.51616
8,2.30561e+06,2.30561e+06,2.30561e+06,4767.11,4767.11,4767.11,3384.91,3384.91,3384.91,6.50146e+06,6.50146e+06,6.50146e+06,6.50248e+06,6.50248e+06,6.50248e+06,4132.68,4132.68,4132.68,2932.83,2932.83,2932.83,1.11445e+08,1.11445e+08,1.11445e+08,4.94468,4.94468,4.94468,7.84412,7.84412,7.84412
9,2.3041e+06,2.3041e+06,2.3041e+06,4923.53,4923.53,4923.53,3532.49,3532.49,3532.49,6.5057e+06,6.5057e+06,6.5057e+06,6.49926e+06,6.49926e+06,6.49926e+06,4268.42,4268.42,4268.42,3064.29,3064.29,3064.29,1.11453e+08,1.11453e+08,1.11453e+08,5.11068,5.11068,5.11068,8.19028,8.19028,8.19028
