index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.24832e+06,3052.46,3090.68,8.51515e+06,8.72037e+06,2575.55,2547.61,1.05213e+08,0,0,0,0
0,1,4.25144e+06,3108.21,3147.71,8.51545e+06,8.72067e+06,2621.82,2592.64,1.05209e+08,8.51169,4.03569,11.6016,4.09408
0,2,4.25417e+06,3169.73,3209.95,8.51578e+06,8.721e+06,2671.99,2642.22,1.05215e+08,8.67206,4.11165,4.38596,4.40869
0,3,4.2565e+06,3235.88,3276.91,8.51614e+06,8.72136e+06,2726.29,2695.89,1.0522e+08,8.84608,4.19412,10.0049,1.33129
0,4,4.25838e+06,3306.51,3348.43,8.51654e+06,8.72176e+06,2784.6,2753.54,1.05226e+08,9.03306,4.28276,7.44067,4.07897
0,5,4.25981e+06,3381.32,3424.19,8.51697e+06,8.7222e+06,2846.69,2814.95,1.05232e+08,9.23238,4.37727,4.15308,3.58821
0,6,4.26074e+06,3459.96,3503.84,8.51744e+06,8.72268e+06,2912.3,2879.84,1.05238e+08,9.44319,4.47725,10.9041,1.7208
0,7,4.26116e+06,3541.95,3586.89,8.51796e+06,8.72319e+06,2981.08,2947.87,1.05245e+08,9.66442,4.58216,8.70734,6.41632
0,8,4.26105e+06,3626.76,3672.79,8.51851e+06,8.72375e+06,3052.6,3018.61,1.05253e+08,9.89474,4.69138,9.40358,7.27189
0,9,4.2604e+06,3713.74,3760.86,8.5191e+06,8.72435e+06,3126.37,3091.55,1.05261e+08,10.1325,4.80414,7.53491,2.78196
0,10,4.2592e+06,3802.12,3850.33,8.51974e+06,8.725e+06,3201.77,3166.09,1.05269e+08,10.376,4.91952,11.3893,6.42309
0,11,4.25744e+06,3891.04,3940.32,8.52041e+06,8.72568e+06,3278.12,3241.54,1.05278e+08,10.6228,5.03648,9.7169,6.8011
0,12,4.25512e+06,3979.56,4029.84,8.52113e+06,8.72641e+06,3354.65,3317.12,1.05287e+08,10.8706,5.15384,12.1515,6.55549
0,13,4.25226e+06,4066.6,4117.8,8.52189e+06,8.72717e+06,3430.48,3391.97,1.05297e+08,11.1166,5.27028,12.6508,7.39841
0,14,4.24887e+06,4151.03,4203.06,8.52268e+06,8.72797e+06,3504.68,3465.14,1.05307e+08,11.3579,5.38436,4.31466,6.41152
0,15,4.24497e+06,4231.66,4284.38,8.52351e+06,8.72881e+06,3576.24,3535.63,1.05317e+08,11.5911,5.49455,8.11262,6.08583
0,16,4.24059e+06,4307.26,4360.52,8.52437e+06,8.72968e+06,3644.12,3602.4,1.05328e+08,11.813,5.59923,10.3234,5.003
0,17,4.23577e+06,4376.6,4430.2,8.52526e+06,8.73057e+06,3707.24,3664.39,1.0534e+08,12.0201,5.69677,9.74274,5.07509
0,18,4.23056e+06,4438.45,4492.2,8.52618e+06,8.73149e+06,3764.55,3720.54,1.05352e+08,12.209,5.78552,8.717,6.26007
