index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
242,1.51773,4.65548,4.59957,1.51859,1.6624,0,0,17.2635,16.6286,2.57529,0.0451507,0.922567,0.949896,0.0903729,-0.731878,-0.427056,0.170671,0.195548,-9859.36
