index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
640,1.69544,4.85662,4.67679,1.40186,1.41257,0,0,25.8262,25.4724,2.36063,0.00936511,0.888378,0.471774,0.385364,-2.1424,-1.24261,0.133674,0.171749,-5185.67
