time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.14103e+06,3.14103e+06,3.14103e+06,3547.07,3547.07,3547.07,3360.63,3360.63,3360.63,4.28022e+06,4.28022e+06,4.28022e+06,3.88092e+06,3.88092e+06,3.88092e+06,3121.58,3121.58,3121.58,3262.88,3262.88,3262.88,1.15393e+08,1.15393e+08,1.15393e+08,0,0,0,0,0,0
1,3.14248e+06,3.14248e+06,3.14248e+06,3601.26,3601.26,3601.26,3413.92,3413.92,3413.92,4.28041e+06,4.28041e+06,4.28041e+06,3.88104e+06,3.88104e+06,3.88104e+06,3169.2,3169.2,3169.2,3313.48,3313.48,3313.48,1.15391e+08,1.15391e+08,1.15391e+08,10.6456,10.6456,10.6456,6.1396,6.1396,6.1396
2,3.1436e+06,3.1436e+06,3.1436e+06,3658,3658,3658,3469.1,3469.1,3469.1,4.28061e+06,4.28061e+06,4.28061e+06,3.88118e+06,3.88118e+06,3.88118e+06,3217.99,3217.99,3217.99,3365.87,3365.87,3365.87,1.15398e+08,1.15398e+08,1.15398e+08,10.8101,10.8101,10.8101,6.23703,6.23703,6.23703
3,3.14437e+06,3.14437e+06,3.14437e+06,3715.67,3715.67,3715.67,3525.17,3525.17,3525.17,4.28082e+06,4.28082e+06,4.28082e+06,3.88133e+06,3.88133e+06,3.88133e+06,3267.93,3267.93,3267.93,3419.48,3419.48,3419.48,1.15405e+08,1.15405e+08,1.15405e+08,10.9791,10.9791,10.9791,6.337,6.337,6.337
4,3.14479e+06,3.14479e+06,3.14479e+06,3773.84,3773.84,3773.84,3581.74,3581.74,3581.74,4.28105e+06,4.28105e+06,4.28105e+06,3.8815e+06,3.8815e+06,3.8815e+06,3318.65,3318.65,3318.65,3473.94,3473.94,3473.94,1.15413e+08,1.15413e+08,1.15413e+08,11.1507,11.1507,11.1507,6.43857,6.43857,6.43857
5,3.14486e+06,3.14486e+06,3.14486e+06,3831.95,3831.95,3831.95,3638.32,3638.32,3638.32,4.28128e+06,4.28128e+06,4.28128e+06,3.88169e+06,3.88169e+06,3.88169e+06,3369.72,3369.72,3369.72,3528.8,3528.8,3528.8,1.15421e+08,1.15421e+08,1.15421e+08,11.3236,11.3236,11.3236,6.54095,6.54095,6.54095
6,3.14458e+06,3.14458e+06,3.14458e+06,3889.49,3889.49,3889.49,3694.42,3694.42,3694.42,4.28152e+06,4.28152e+06,4.28152e+06,3.88189e+06,3.88189e+06,3.88189e+06,3420.67,3420.67,3420.67,3583.6,3583.6,3583.6,1.15429e+08,1.15429e+08,1.15429e+08,11.4962,11.4962,11.4962,6.64328,6.64328,6.64328
7,3.14396e+06,3.14396e+06,3.14396e+06,3945.9,3945.9,3945.9,3749.54,3749.54,3749.54,4.28177e+06,4.28177e+06,4.28177e+06,3.88211e+06,3.88211e+06,3.88211e+06,3471.03,3471.03,3471.03,3637.86,3637.86,3637.86,1.15438e+08,1.15438e+08,1.15438e+08,11.6668,11.6668,11.6668,6.74466,6.74466,6.74466
8,3.14301e+06,3.14301e+06,3.14301e+06,4000.62,4000.62,4000.62,3803.17,3803.17,3803.17,4.28203e+06,4.28203e+06,4.28203e+06,3.88234e+06,3.88234e+06,3.88234e+06,3520.31,3520.31,3520.31,3691.1,3691.1,3691.1,1.15447e+08,1.15447e+08,1.15447e+08,11.8339,11.8339,11.8339,6.84419,6.84419,6.84419
9,3.14174e+06,3.14174e+06,3.14174e+06,4053.08,4053.08,4053.08,3854.8,3854.8,3854.8,4.28229e+06,4.28229e+06,4.28229e+06,3.88259e+06,3.88259e+06,3.88259e+06,3568.02,3568.02,3568.02,3742.82,3742.82,3742.82,1.15456e+08,1.15456e+08,1.15456e+08,11.9958,11.9958,11.9958,6.94094,6.94094,6.94094
