time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.69641e+06,1.69641e+06,1.69641e+06,2791.57,2791.57,2791.57,3601.7,3601.7,3601.7,2.94137e+06,2.94137e+06,2.94137e+06,4.80217e+06,4.80217e+06,4.80217e+06,3308.13,3308.13,3308.13,2614.67,2614.67,2614.67,1.17256e+08,1.17256e+08,1.17256e+08,0,0,0,0,0,0
1,1.69882e+06,1.69882e+06,1.69882e+06,2832.88,2832.88,2832.88,3648.25,3648.25,3648.25,2.94149e+06,2.94149e+06,2.94149e+06,4.80235e+06,4.80235e+06,4.80235e+06,3354.11,3354.11,3354.11,2645.73,2645.73,2645.73,1.17253e+08,1.17253e+08,1.17253e+08,4.90446,4.90446,4.90446,7.24481,7.24481,7.24481
2,1.7011e+06,1.7011e+06,1.7011e+06,2851.1,2851.1,2851.1,3664.7,3664.7,3664.7,2.94166e+06,2.94166e+06,2.94166e+06,4.80256e+06,4.80256e+06,4.80256e+06,3371.21,3371.21,3371.21,2654.18,2654.18,2654.18,1.17259e+08,1.17259e+08,1.17259e+08,4.94957,4.94957,4.94957,7.29683,7.29683,7.29683
3,1.7033e+06,1.7033e+06,1.7033e+06,2861.53,2861.53,2861.53,3674.36,3674.36,3674.36,2.94186e+06,2.94186e+06,2.94186e+06,4.80278e+06,4.80278e+06,4.80278e+06,3379.28,3379.28,3379.28,2657.86,2657.86,2657.86,1.17265e+08,1.17265e+08,1.17265e+08,4.96978,4.96978,4.96978,7.31733,7.31733,7.31733
4,1.70546e+06,1.70546e+06,1.70546e+06,2869.5,2869.5,2869.5,3682.53,3682.53,3682.53,2.94208e+06,2.94208e+06,2.94208e+06,4.80301e+06,4.80301e+06,4.80301e+06,3384.54,3384.54,3384.54,2660.57,2660.57,2660.57,1.17271e+08,1.17271e+08,1.17271e+08,4.98204,4.98204,4.98204,7.331,7.331,7.331
5,1.70756e+06,1.70756e+06,1.70756e+06,2876.64,2876.64,2876.64,3690.31,3690.31,3690.31,2.94231e+06,2.94231e+06,2.94231e+06,4.80325e+06,4.80325e+06,4.80325e+06,3388.91,3388.91,3388.91,2663.1,2663.1,2663.1,1.17278e+08,1.17278e+08,1.17278e+08,4.99178,4.99178,4.99178,7.34319,7.34319,7.34319
6,1.70961e+06,1.70961e+06,1.70961e+06,2883.47,2883.47,2883.47,3697.94,3697.94,3697.94,2.94256e+06,2.94256e+06,2.94256e+06,4.80351e+06,4.80351e+06,4.80351e+06,3393.03,3393.03,3393.03,2665.59,2665.59,2665.59,1.17284e+08,1.17284e+08,1.17284e+08,5.0007,5.0007,5.0007,7.35499,7.35499,7.35499
7,1.71161e+06,1.71161e+06,1.71161e+06,2890.15,2890.15,2890.15,3705.45,3705.45,3705.45,2.94282e+06,2.94282e+06,2.94282e+06,4.80377e+06,4.80377e+06,4.80377e+06,3397.06,3397.06,3397.06,2668.09,2668.09,2668.09,1.1729e+08,1.1729e+08,1.1729e+08,5.00932,5.00932,5.00932,7.36663,7.36663,7.36663
8,1.71357e+06,1.71357e+06,1.71357e+06,2896.72,2896.72,2896.72,3712.86,3712.86,3712.86,2.9431e+06,2.9431e+06,2.9431e+06,4.80404e+06,4.80404e+06,4.80404e+06,3401.06,3401.06,3401.06,2670.59,2670.59,2670.59,1.17296e+08,1.17296e+08,1.17296e+08,5.01781,5.01781,5.01781,7.37815,7.37815,7.37815
9,1.71548e+06,1.71548e+06,1.71548e+06,2903.2,2903.2,2903.2,3720.14,3720.14,3720.14,2.94339e+06,2.94339e+06,2.94339e+06,4.80433e+06,4.80433e+06,4.80433e+06,3405.04,3405.04,3405.04,2673.09,2673.09,2673.09,1.17302e+08,1.17302e+08,1.17302e+08,5.02619,5.02619,5.02619,7.38954,7.38954,7.38954
