index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.6555e+07,2725.21,3138.32,1.45926e+07,1.83999e+07,1949.75,1781.05,7.71514e+07,0,0,0,0
0,1,1.65584e+07,2779.42,3200.95,1.45932e+07,1.84006e+07,1988.47,1816.19,7.71464e+07,4.32388,3.64027,2.17328,5.41089
0,2,1.65615e+07,2836.48,3266.71,1.45939e+07,1.84014e+07,2028.99,1853.23,7.71504e+07,4.41119,3.71381,6.73725,4.32637
0,3,1.65642e+07,2895.97,3335.34,1.45946e+07,1.84023e+07,2071.29,1891.93,7.71545e+07,4.50248,3.79079,7.39336,3.38811
0,4,1.65666e+07,2957.96,3406.91,1.45953e+07,1.84033e+07,2115.42,1932.34,7.7159e+07,4.59769,3.87115,3.03365,3.04345
0,5,1.65685e+07,3022.44,3481.4,1.45962e+07,1.84043e+07,2161.38,1974.45,7.71636e+07,4.69686,3.9549,5.85015,6.79262
0,6,1.657e+07,3089.39,3558.78,1.45971e+07,1.84055e+07,2209.17,2018.25,7.71686e+07,4.79998,4.04203,6.71287,2.41744
0,7,1.65711e+07,3158.75,3638.97,1.4598e+07,1.84067e+07,2258.75,2063.71,7.71738e+07,4.907,4.13247,6.79788,4.14095
0,8,1.65717e+07,3230.47,3721.88,1.4599e+07,1.8408e+07,2310.08,2110.78,7.71793e+07,5.01784,4.22614,7.6697,3.53892
0,9,1.65718e+07,3304.43,3807.36,1.46001e+07,1.84094e+07,2363.1,2159.37,7.71851e+07,5.13235,4.3229,3.83803,5.00511
0,10,1.65715e+07,3380.49,3895.22,1.46013e+07,1.84109e+07,2417.71,2209.4,7.71912e+07,5.25036,4.42256,4.7524,1.52654
0,11,1.65707e+07,3458.49,3985.26,1.46025e+07,1.84124e+07,2473.79,2260.74,7.71976e+07,5.37162,4.52491,6.28799,4.40749
0,12,1.65694e+07,3538.2,4077.19,1.46039e+07,1.84141e+07,2531.2,2313.25,7.72043e+07,5.49584,4.62965,6.60826,3.0188
0,13,1.65676e+07,3619.39,4170.71,1.46053e+07,1.84159e+07,2589.78,2366.76,7.72113e+07,5.62268,4.73648,3.52556,7.34017
0,14,1.65653e+07,3701.77,4265.46,1.46067e+07,1.84178e+07,2649.34,2421.08,7.72187e+07,5.75173,4.845,9.98758,4.07577
0,15,1.65625e+07,3785.03,4361.02,1.46083e+07,1.84197e+07,2709.64,2475.98,7.72264e+07,5.88251,4.95478,4.54332,6.5651
0,16,1.65591e+07,3868.79,4456.96,1.46099e+07,1.84218e+07,2770.44,2531.21,7.72345e+07,6.0145,5.06534,3.98441,2.17352
0,17,1.65553e+07,3952.68,4552.77,1.46116e+07,1.8424e+07,2831.47,2586.5,7.72428e+07,6.14712,5.17614,9.41189,3.54164
0,18,1.65509e+07,4036.26,4647.94,1.46135e+07,1.84263e+07,2892.44,2641.56,7.72516e+07,6.27973,5.2866,5.70714,7.96955
0,19,1.6546e+07,4119.09,4741.9,1.46153e+07,1.84286e+07,2953.01,2696.07,7.72606e+07,6.41166,5.39609,9.35962,2.65066
0,20,1.65406e+07,4200.68,4834.05,1.46173e+07,1.84311e+07,3012.85,2749.7,7.727e+07,6.54216,5.50395,6.94136,5.15748
0,21,1.65347e+07,4280.55,4923.79,1.46193e+07,1.84337e+07,3071.62,2802.1,7.72797e+07,6.67049,5.6095,8.69605,4.1267
0,22,1.65283e+07,4358.19,5010.49,1.46215e+07,1.84363e+07,3128.95,2852.93,7.72898e+07,6.79585,5.71203,6.5389,6.91489
0,23,1.65214e+07,4433.08,5093.53,1.46237e+07,1.8439e+07,3184.48,2901.81,7.73001e+07,6.91745,5.81081,10.6872,5.03534
0,24,1.65142e+07,4504.73,5172.29,1.46259e+07,1.84418e+07,3237.83,2948.41,7.73108e+07,7.03448,5.90514,8.13702,7.28781
0,25,1.65065e+07,4572.62,5246.16,1.46283e+07,1.84447e+07,3288.64,2992.36,7.73217e+07,7.14614,5.99429,12.8413,5.54866
0,26,1.64984e+07,4636.29,5314.57,1.46307e+07,1.84476e+07,3336.56,3033.34,7.73329e+07,7.25167,6.07759,5.41045,5.8369
0,27,1.64899e+07,4695.28,5376.99,1.46332e+07,1.84506e+07,3381.27,3071.03,7.73444e+07,7.35032,6.1544,12.9728,2.25811
0,28,1.64812e+07,4749.19,5432.92,1.46357e+07,1.84537e+07,3422.45,3105.14,7.73561e+07,7.4414,6.22412,3.36184,7.16625
