time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.83916e+06,3.83916e+06,3.83916e+06,3775.82,3775.82,3775.82,3609.59,3609.59,3609.59,9.22833e+06,9.22833e+06,9.22833e+06,8.51186e+06,8.51186e+06,8.51186e+06,3008.64,3008.64,3008.64,3118.8,3118.8,3118.8,1.05116e+08,1.05116e+08,1.05116e+08,0,0,0,0,0,0
1,3.84097e+06,3.84097e+06,3.84097e+06,3836.34,3836.34,3836.34,3668.08,3668.08,3668.08,9.22877e+06,9.22877e+06,9.22877e+06,8.51225e+06,8.51225e+06,8.51225e+06,3056.43,3056.43,3056.43,3168.39,3168.39,3168.39,1.05113e+08,1.05113e+08,1.05113e+08,2.91152,2.91152,2.91152,2.41498,2.41498,2.41498
2,3.84244e+06,3.84244e+06,3.84244e+06,3899.75,3899.75,3899.75,3729.03,3729.03,3729.03,9.22924e+06,9.22924e+06,9.22924e+06,8.51267e+06,8.51267e+06,8.51267e+06,3105.85,3105.85,3105.85,3219.88,3219.88,3219.88,1.05119e+08,1.05119e+08,1.05119e+08,2.95867,2.95867,2.95867,2.45429,2.45429,2.45429
3,3.84355e+06,3.84355e+06,3.84355e+06,3964.82,3964.82,3964.82,3791.51,3791.51,3791.51,9.22974e+06,9.22974e+06,9.22974e+06,8.51312e+06,8.51312e+06,8.51312e+06,3156.81,3156.81,3156.81,3272.94,3272.94,3272.94,1.05125e+08,1.05125e+08,1.05125e+08,3.00741,3.00741,3.00741,2.4949,2.4949,2.4949
4,3.8443e+06,3.8443e+06,3.8443e+06,4031.2,4031.2,4031.2,3855.21,3855.21,3855.21,9.23027e+06,9.23027e+06,9.23027e+06,8.5136e+06,8.5136e+06,8.5136e+06,3209.11,3209.11,3209.11,3327.35,3327.35,3327.35,1.05132e+08,1.05132e+08,1.05132e+08,3.0574,3.0574,3.0574,2.53652,2.53652,2.53652
5,3.84468e+06,3.84468e+06,3.84468e+06,4098.48,4098.48,4098.48,3919.75,3919.75,3919.75,9.23083e+06,9.23083e+06,9.23083e+06,8.51411e+06,8.51411e+06,8.51411e+06,3262.42,3262.42,3262.42,3382.81,3382.81,3382.81,1.05139e+08,1.05139e+08,1.05139e+08,3.10836,3.10836,3.10836,2.57894,2.57894,2.57894
6,3.84469e+06,3.84469e+06,3.84469e+06,4166.23,4166.23,4166.23,3984.74,3984.74,3984.74,9.23143e+06,9.23143e+06,9.23143e+06,8.51464e+06,8.51464e+06,8.51464e+06,3316.43,3316.43,3316.43,3438.99,3438.99,3438.99,1.05146e+08,1.05146e+08,1.05146e+08,3.15998,3.15998,3.15998,2.6219,2.6219,2.6219
7,3.84434e+06,3.84434e+06,3.84434e+06,4233.99,4233.99,4233.99,4049.78,4049.78,4049.78,9.23205e+06,9.23205e+06,9.23205e+06,8.51521e+06,8.51521e+06,8.51521e+06,3370.78,3370.78,3370.78,3495.55,3495.55,3495.55,1.05154e+08,1.05154e+08,1.05154e+08,3.21193,3.21193,3.21193,2.66514,2.66514,2.66514
8,3.84361e+06,3.84361e+06,3.84361e+06,4301.28,4301.28,4301.28,4114.41,4114.41,4114.41,9.23271e+06,9.23271e+06,9.23271e+06,8.51581e+06,8.51581e+06,8.51581e+06,3425.12,3425.12,3425.12,3552.13,3552.13,3552.13,1.05162e+08,1.05162e+08,1.05162e+08,3.26385,3.26385,3.26385,2.7084,2.7084,2.7084
9,3.84252e+06,3.84252e+06,3.84252e+06,4367.6,4367.6,4367.6,4178.19,4178.19,4178.19,9.23339e+06,9.23339e+06,9.23339e+06,8.51643e+06,8.51643e+06,8.51643e+06,3479.05,3479.05,3479.05,3608.36,3608.36,3608.36,1.0517e+08,1.0517e+08,1.0517e+08,3.31538,3.31538,3.31538,2.75137,2.75137,2.75137
