index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
832,1.28512,3.78955,4.43809,0.174292,1.4242,0,0,14.7834,2.66366,10.9111,0.18134,0.98914,0.482755,0.506805,-3.35859,-3.4834,0.122497,0.557089,-4353.86
