time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.79069e+06,2.79069e+06,2.79069e+06,3479.4,3479.4,3479.4,3584.88,3584.88,3584.88,1.61601e+07,1.61601e+07,1.61601e+07,1.70047e+07,1.70047e+07,1.70047e+07,2434.34,2434.34,2434.34,2386.33,2386.33,2386.33,9.07411e+07,9.07411e+07,9.07411e+07,0,0,0,0,0,0
1,2.79316e+06,2.79316e+06,2.79316e+06,3516.41,3516.41,3516.41,3623.21,3623.21,3623.21,1.61608e+07,1.61608e+07,1.61608e+07,1.70055e+07,1.70055e+07,1.70055e+07,2460.22,2460.22,2460.22,2409.14,2409.14,2409.14,9.0737e+07,9.0737e+07,9.0737e+07,3.90037,3.90037,3.90037,4.27718,4.27718,4.27718
2,2.79557e+06,2.79557e+06,2.79557e+06,3527.61,3527.61,3527.61,3633.69,3633.69,3633.69,1.61616e+07,1.61616e+07,1.61616e+07,1.70063e+07,1.70063e+07,1.70063e+07,2466.11,2466.11,2466.11,2414.1,2414.1,2414.1,9.07417e+07,9.07417e+07,9.07417e+07,3.92275,3.92275,3.92275,4.30007,4.30007,4.30007
3,2.79794e+06,2.79794e+06,2.79794e+06,3533.48,3533.48,3533.48,3639.25,3639.25,3639.25,1.61624e+07,1.61624e+07,1.61624e+07,1.70071e+07,1.70071e+07,1.70071e+07,2468.23,2468.23,2468.23,2415.85,2415.85,2415.85,9.07464e+07,9.07464e+07,9.07464e+07,3.93021,3.93021,3.93021,4.30739,4.30739,4.30739
4,2.80028e+06,2.80028e+06,2.80028e+06,3538.32,3538.32,3538.32,3643.96,3643.96,3643.96,1.61632e+07,1.61632e+07,1.61632e+07,1.70079e+07,1.70079e+07,1.70079e+07,2469.66,2469.66,2469.66,2417.07,2417.07,2417.07,9.0751e+07,9.0751e+07,9.0751e+07,3.93475,3.93475,3.93475,4.31197,4.31197,4.31197
5,2.80259e+06,2.80259e+06,2.80259e+06,3542.92,3542.92,3542.92,3648.48,3648.48,3648.48,1.6164e+07,1.6164e+07,1.6164e+07,1.70088e+07,1.70088e+07,1.70088e+07,2470.95,2470.95,2470.95,2418.19,2418.19,2418.19,9.07558e+07,9.07558e+07,9.07558e+07,3.9387,3.9387,3.9387,4.31607,4.31607,4.31607
6,2.80487e+06,2.80487e+06,2.80487e+06,3547.44,3547.44,3547.44,3652.93,3652.93,3652.93,1.61649e+07,1.61649e+07,1.61649e+07,1.70097e+07,1.70097e+07,1.70097e+07,2472.2,2472.2,2472.2,2419.28,2419.28,2419.28,9.07605e+07,9.07605e+07,9.07605e+07,3.94251,3.94251,3.94251,4.32004,4.32004,4.32004
7,2.80712e+06,2.80712e+06,2.80712e+06,3551.88,3551.88,3551.88,3657.31,3657.31,3657.31,1.61657e+07,1.61657e+07,1.61657e+07,1.70105e+07,1.70105e+07,1.70105e+07,2473.42,2473.42,2473.42,2420.36,2420.36,2420.36,9.07652e+07,9.07652e+07,9.07652e+07,3.94626,3.94626,3.94626,4.32396,4.32396,4.32396
8,2.80935e+06,2.80935e+06,2.80935e+06,3556.25,3556.25,3556.25,3661.62,3661.62,3661.62,1.61666e+07,1.61666e+07,1.61666e+07,1.70114e+07,1.70114e+07,1.70114e+07,2474.63,2474.63,2474.63,2421.41,2421.41,2421.41,9.07699e+07,9.07699e+07,9.07699e+07,3.94994,3.94994,3.94994,4.32781,4.32781,4.32781
9,2.81154e+06,2.81154e+06,2.81154e+06,3560.54,3560.54,3560.54,3665.86,3665.86,3665.86,1.61674e+07,1.61674e+07,1.61674e+07,1.70123e+07,1.70123e+07,1.70123e+07,2475.79,2475.79,2475.79,2422.44,2422.44,2422.44,9.07747e+07,9.07747e+07,9.07747e+07,3.95356,3.95356,3.95356,4.33159,4.33159,4.33159
