time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.80091e+07,1.80091e+07,1.80091e+07,2718.29,2718.29,2718.29,2863.57,2863.57,2863.57,2.02996e+07,2.02996e+07,2.02996e+07,2.1991e+07,2.1991e+07,2.1991e+07,1489.08,1489.08,1489.08,1448.03,1448.03,1448.03,6.64002e+07,6.64002e+07,6.64002e+07,0,0,0,0,0,0
1,1.80125e+07,1.80125e+07,1.80125e+07,2770.38,2770.38,2770.38,2918.49,2918.49,2918.49,2.03005e+07,2.03005e+07,2.03005e+07,2.19919e+07,2.19919e+07,2.19919e+07,1517.46,1517.46,1517.46,1475.64,1475.64,1475.64,6.63949e+07,6.63949e+07,6.63949e+07,1.22117,1.22117,1.22117,5.3484,5.3484,5.3484
2,1.80156e+07,1.80156e+07,1.80156e+07,2824.01,2824.01,2824.01,2974.93,2974.93,2974.93,2.03014e+07,2.03014e+07,2.03014e+07,2.19929e+07,2.19929e+07,2.19929e+07,1546.64,1546.64,1546.64,1503.99,1503.99,1503.99,6.63984e+07,6.63984e+07,6.63984e+07,1.24466,1.24466,1.24466,5.45129,5.45129,5.45129
3,1.80183e+07,1.80183e+07,1.80183e+07,2878.86,2878.86,2878.86,3032.6,3032.6,3032.6,2.03025e+07,2.03025e+07,2.03025e+07,2.1994e+07,2.1994e+07,2.1994e+07,1576.51,1576.51,1576.51,1532.97,1532.97,1532.97,6.64021e+07,6.64021e+07,6.64021e+07,1.26874,1.26874,1.26874,5.55662,5.55662,5.55662
4,1.80206e+07,1.80206e+07,1.80206e+07,2935.02,2935.02,2935.02,3091.57,3091.57,3091.57,2.03036e+07,2.03036e+07,2.03036e+07,2.19952e+07,2.19952e+07,2.19952e+07,1607.13,1607.13,1607.13,1562.65,1562.65,1562.65,6.64059e+07,6.64059e+07,6.64059e+07,1.2934,1.2934,1.2934,5.66431,5.66431,5.66431
5,1.80226e+07,1.80226e+07,1.80226e+07,2992.52,2992.52,2992.52,3151.85,3151.85,3151.85,2.03048e+07,2.03048e+07,2.03048e+07,2.19965e+07,2.19965e+07,2.19965e+07,1638.51,1638.51,1638.51,1593.03,1593.03,1593.03,6.641e+07,6.641e+07,6.641e+07,1.31865,1.31865,1.31865,5.77447,5.77447,5.77447
6,1.80242e+07,1.80242e+07,1.80242e+07,3051.35,3051.35,3051.35,3213.46,3213.46,3213.46,2.0306e+07,2.0306e+07,2.0306e+07,2.19979e+07,2.19979e+07,2.19979e+07,1670.67,1670.67,1670.67,1624.11,1624.11,1624.11,6.64143e+07,6.64143e+07,6.64143e+07,1.3445,1.3445,1.3445,5.88712,5.88712,5.88712
7,1.80255e+07,1.80255e+07,1.80255e+07,3111.53,3111.53,3111.53,3276.39,3276.39,3276.39,2.03074e+07,2.03074e+07,2.03074e+07,2.19993e+07,2.19993e+07,2.19993e+07,1703.6,1703.6,1703.6,1655.89,1655.89,1655.89,6.64187e+07,6.64187e+07,6.64187e+07,1.37097,1.37097,1.37097,6.00226,6.00226,6.00226
8,1.80264e+07,1.80264e+07,1.80264e+07,3173.03,3173.03,3173.03,3340.6,3340.6,3340.6,2.03088e+07,2.03088e+07,2.03088e+07,2.20009e+07,2.20009e+07,2.20009e+07,1737.29,1737.29,1737.29,1688.37,1688.37,1688.37,6.64233e+07,6.64233e+07,6.64233e+07,1.39804,1.39804,1.39804,6.11985,6.11985,6.11985
9,1.80269e+07,1.80269e+07,1.80269e+07,3235.8,3235.8,3235.8,3406.04,3406.04,3406.04,2.03103e+07,2.03103e+07,2.03103e+07,2.20025e+07,2.20025e+07,2.20025e+07,1771.73,1771.73,1771.73,1721.51,1721.51,1721.51,6.64282e+07,6.64282e+07,6.64282e+07,1.4257,1.4257,1.4257,6.23984,6.23984,6.23984
