time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.6662e+06,9.6662e+06,9.6662e+06,3111.01,3111.01,3111.01,4080.28,4080.28,4080.28,1.76741e+07,1.76741e+07,1.76741e+07,2.68959e+07,2.68959e+07,2.68959e+07,2097.45,2097.45,2097.45,1809.04,1809.04,1809.04,7.24611e+07,7.24611e+07,7.24611e+07,0,0,0,0,0,0
1,9.66901e+06,9.66901e+06,9.66901e+06,3147.73,3147.73,3147.73,4127.48,4127.48,4127.48,1.76749e+07,1.76749e+07,1.76749e+07,2.68972e+07,2.68972e+07,2.68972e+07,2122.54,2122.54,2122.54,1828.97,1828.97,1828.97,7.24561e+07,7.24561e+07,7.24561e+07,3.62994,3.62994,3.62994,3.49169,3.49169,3.49169
2,9.67174e+06,9.67174e+06,9.67174e+06,3162.33,3162.33,3162.33,4144.29,4144.29,4144.29,1.76757e+07,1.76757e+07,1.76757e+07,2.68985e+07,2.68985e+07,2.68985e+07,2131.92,2131.92,2131.92,1835.96,1835.96,1835.96,7.24599e+07,7.24599e+07,7.24599e+07,3.65754,3.65754,3.65754,3.51622,3.51622,3.51622
3,9.67443e+06,9.67443e+06,9.67443e+06,3168.56,3168.56,3168.56,4151.03,4151.03,4151.03,1.76766e+07,1.76766e+07,1.76766e+07,2.68998e+07,2.68998e+07,2.68998e+07,2135.63,2135.63,2135.63,1838.53,1838.53,1838.53,7.24638e+07,7.24638e+07,7.24638e+07,3.66847,3.66847,3.66847,3.52519,3.52519,3.52519
4,9.67709e+06,9.67709e+06,9.67709e+06,3171.81,3171.81,3171.81,4154.58,4154.58,4154.58,1.76775e+07,1.76775e+07,1.76775e+07,2.69011e+07,2.69011e+07,2.69011e+07,2137.33,2137.33,2137.33,1839.68,1839.68,1839.68,7.24676e+07,7.24676e+07,7.24676e+07,3.67333,3.67333,3.67333,3.52906,3.52906,3.52906
5,9.67974e+06,9.67974e+06,9.67974e+06,3174.02,3174.02,3174.02,4157.14,4157.14,4157.14,1.76784e+07,1.76784e+07,1.76784e+07,2.69024e+07,2.69024e+07,2.69024e+07,2138.34,2138.34,2138.34,1840.4,1840.4,1840.4,7.24715e+07,7.24715e+07,7.24715e+07,3.67605,3.67605,3.67605,3.53132,3.53132,3.53132
6,9.68238e+06,9.68238e+06,9.68238e+06,3175.92,3175.92,3175.92,4159.45,4159.45,4159.45,1.76792e+07,1.76792e+07,1.76792e+07,2.69037e+07,2.69037e+07,2.69037e+07,2139.13,2139.13,2139.13,1841.01,1841.01,1841.01,7.24753e+07,7.24753e+07,7.24753e+07,3.67805,3.67805,3.67805,3.53312,3.53312,3.53312
7,9.685e+06,9.685e+06,9.685e+06,3177.75,3177.75,3177.75,4161.75,4161.75,4161.75,1.76801e+07,1.76801e+07,1.76801e+07,2.6905e+07,2.6905e+07,2.6905e+07,2139.9,2139.9,2139.9,1841.62,1841.62,1841.62,7.24792e+07,7.24792e+07,7.24792e+07,3.67987,3.67987,3.67987,3.53483,3.53483,3.53483
8,9.6876e+06,9.6876e+06,9.6876e+06,3179.62,3179.62,3179.62,4164.11,4164.11,4164.11,1.7681e+07,1.7681e+07,1.7681e+07,2.69064e+07,2.69064e+07,2.69064e+07,2140.68,2140.68,2140.68,1842.26,1842.26,1842.26,7.24831e+07,7.24831e+07,7.24831e+07,3.68169,3.68169,3.68169,3.53657,3.53657,3.53657
9,9.69019e+06,9.69019e+06,9.69019e+06,3181.55,3181.55,3181.55,4166.55,4166.55,4166.55,1.76819e+07,1.76819e+07,1.76819e+07,2.69077e+07,2.69077e+07,2.69077e+07,2141.51,2141.51,2141.51,1842.94,1842.94,1842.94,7.24869e+07,7.24869e+07,7.24869e+07,3.68356,3.68356,3.68356,3.53837,3.53837,3.53837
