time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.48979e+06,6.48979e+06,6.48979e+06,3593.89,3593.89,3593.89,3865.13,3865.13,3865.13,5.54627e+06,5.54627e+06,5.54627e+06,6.37098e+06,6.37098e+06,6.37098e+06,3396.83,3396.83,3396.83,3181.42,3181.42,3181.42,1.08287e+08,1.08287e+08,1.08287e+08,0,0,0,0,0,0
1,6.49283e+06,6.49283e+06,6.49283e+06,3656.71,3656.71,3656.71,3933.31,3933.31,3933.31,5.54646e+06,5.54646e+06,5.54646e+06,6.37119e+06,6.37119e+06,6.37119e+06,3455.7,3455.7,3455.7,3236,3236,3236,1.08284e+08,1.08284e+08,1.08284e+08,1.97769,1.97769,1.97769,3.14985,3.14985,3.14985
2,6.49552e+06,6.49552e+06,6.49552e+06,3723.98,3723.98,3723.98,4005.81,4005.81,4005.81,5.54666e+06,5.54666e+06,5.54666e+06,6.37141e+06,6.37141e+06,6.37141e+06,3517.93,3517.93,3517.93,3294.31,3294.31,3294.31,1.08289e+08,1.08289e+08,1.08289e+08,2.01295,2.01295,2.01295,3.20609,3.20609,3.20609
3,6.49784e+06,6.49784e+06,6.49784e+06,3794.8,3794.8,3794.8,4082.17,4082.17,4082.17,5.54689e+06,5.54689e+06,5.54689e+06,6.37166e+06,6.37166e+06,6.37166e+06,3583.6,3583.6,3583.6,3355.98,3355.98,3355.98,1.08295e+08,1.08295e+08,1.08295e+08,2.05026,2.05026,2.05026,3.26567,3.26567,3.26567
4,6.49977e+06,6.49977e+06,6.49977e+06,3869.08,3869.08,3869.08,4162.33,4162.33,4162.33,5.54713e+06,5.54713e+06,5.54713e+06,6.37193e+06,6.37193e+06,6.37193e+06,3652.73,3652.73,3652.73,3420.92,3420.92,3420.92,1.08301e+08,1.08301e+08,1.08301e+08,2.08952,2.08952,2.08952,3.32843,3.32843,3.32843
5,6.50129e+06,6.50129e+06,6.50129e+06,3946.65,3946.65,3946.65,4246.09,4246.09,4246.09,5.5474e+06,5.5474e+06,5.5474e+06,6.37223e+06,6.37223e+06,6.37223e+06,3725.16,3725.16,3725.16,3489.02,3489.02,3489.02,1.08307e+08,1.08307e+08,1.08307e+08,2.13067,2.13067,2.13067,3.39424,3.39424,3.39424
6,6.50239e+06,6.50239e+06,6.50239e+06,4027.3,4027.3,4027.3,4333.19,4333.19,4333.19,5.54768e+06,5.54768e+06,5.54768e+06,6.37256e+06,6.37256e+06,6.37256e+06,3800.74,3800.74,3800.74,3560.08,3560.08,3560.08,1.08314e+08,1.08314e+08,1.08314e+08,2.17363,2.17363,2.17363,3.46296,3.46296,3.46296
7,6.50304e+06,6.50304e+06,6.50304e+06,4110.8,4110.8,4110.8,4423.37,4423.37,4423.37,5.54799e+06,5.54799e+06,5.54799e+06,6.3729e+06,6.3729e+06,6.3729e+06,3879.25,3879.25,3879.25,3633.89,3633.89,3633.89,1.08321e+08,1.08321e+08,1.08321e+08,2.21827,2.21827,2.21827,3.53437,3.53437,3.53437
8,6.50325e+06,6.50325e+06,6.50325e+06,4196.84,4196.84,4196.84,4516.24,4516.24,4516.24,5.54832e+06,5.54832e+06,5.54832e+06,6.37328e+06,6.37328e+06,6.37328e+06,3960.44,3960.44,3960.44,3710.19,3710.19,3710.19,1.08328e+08,1.08328e+08,1.08328e+08,2.26446,2.26446,2.26446,3.60822,3.60822,3.60822
9,6.50299e+06,6.50299e+06,6.50299e+06,4285.06,4285.06,4285.06,4611.41,4611.41,4611.41,5.54867e+06,5.54867e+06,5.54867e+06,6.37368e+06,6.37368e+06,6.37368e+06,4043.98,4043.98,4043.98,3788.65,3788.65,3788.65,1.08336e+08,1.08336e+08,1.08336e+08,2.31202,2.31202,2.31202,3.68421,3.68421,3.68421
