time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.03771e+06,2.03771e+06,2.03771e+06,3182.69,3182.69,3182.69,3478.78,3478.78,3478.78,3.11699e+06,3.11699e+06,3.11699e+06,3.69919e+06,3.69919e+06,3.69919e+06,3243.45,3243.45,3243.45,2986.97,2986.97,2986.97,1.17842e+08,1.17842e+08,1.17842e+08,0,0,0,0,0,0
1,2.04013e+06,2.04013e+06,2.04013e+06,3234.78,3234.78,3234.78,3533.01,3533.01,3533.01,3.11709e+06,3.11709e+06,3.11709e+06,3.69932e+06,3.69932e+06,3.69932e+06,3293.81,3293.81,3293.81,3031.28,3031.28,3031.28,1.17839e+08,1.17839e+08,1.17839e+08,5.87271,5.87271,5.87271,8.57117,8.57117,8.57117
2,2.04234e+06,2.04234e+06,2.04234e+06,3265,3265,3265,3561.86,3561.86,3561.86,3.11724e+06,3.11724e+06,3.11724e+06,3.69947e+06,3.69947e+06,3.69947e+06,3321.01,3321.01,3321.01,3052.76,3052.76,3052.76,1.17845e+08,1.17845e+08,1.17845e+08,5.9429,5.9429,5.9429,8.66492,8.66492,8.66492
3,2.04444e+06,2.04444e+06,2.04444e+06,3283.76,3283.76,3283.76,3578.87,3578.87,3578.87,3.11742e+06,3.11742e+06,3.11742e+06,3.69965e+06,3.69965e+06,3.69965e+06,3336.76,3336.76,3336.76,3064.32,3064.32,3064.32,1.17851e+08,1.17851e+08,1.17851e+08,5.98334,5.98334,5.98334,8.71485,8.71485,8.71485
4,2.04645e+06,2.04645e+06,2.04645e+06,3296.83,3296.83,3296.83,3590.66,3590.66,3590.66,3.11763e+06,3.11763e+06,3.11763e+06,3.69983e+06,3.69983e+06,3.69983e+06,3346.86,3346.86,3346.86,3071.54,3071.54,3071.54,1.17857e+08,1.17857e+08,1.17857e+08,6.00887,6.00887,6.00887,8.74527,8.74527,8.74527
5,2.0484e+06,2.0484e+06,2.0484e+06,3307.05,3307.05,3307.05,3600.11,3600.11,3600.11,3.11786e+06,3.11786e+06,3.11786e+06,3.70002e+06,3.70002e+06,3.70002e+06,3354.18,3354.18,3354.18,3076.88,3076.88,3076.88,1.17864e+08,1.17864e+08,1.17864e+08,6.02701,6.02701,6.02701,8.76711,8.76711,8.76711
6,2.0503e+06,2.0503e+06,2.0503e+06,3315.87,3315.87,3315.87,3608.53,3608.53,3608.53,3.1181e+06,3.1181e+06,3.1181e+06,3.70022e+06,3.70022e+06,3.70022e+06,3360.16,3360.16,3360.16,3081.44,3081.44,3081.44,1.1787e+08,1.1787e+08,1.1787e+08,6.04151,6.04151,6.04151,8.78519,8.78519,8.78519
7,2.05214e+06,2.05214e+06,2.05214e+06,3323.99,3323.99,3323.99,3616.5,3616.5,3616.5,3.11836e+06,3.11836e+06,3.11836e+06,3.70043e+06,3.70043e+06,3.70043e+06,3365.53,3365.53,3365.53,3085.69,3085.69,3085.69,1.17876e+08,1.17876e+08,1.17876e+08,6.05425,6.05425,6.05425,8.80168,8.80168,8.80168
8,2.05393e+06,2.05393e+06,2.05393e+06,3331.79,3331.79,3331.79,3624.28,3624.28,3624.28,3.11862e+06,3.11862e+06,3.11862e+06,3.70065e+06,3.70065e+06,3.70065e+06,3370.65,3370.65,3370.65,3089.86,3089.86,3089.86,1.17883e+08,1.17883e+08,1.17883e+08,6.06618,6.06618,6.06618,8.81754,8.81754,8.81754
9,2.05567e+06,2.05567e+06,2.05567e+06,3339.42,3339.42,3339.42,3631.97,3631.97,3631.97,3.1189e+06,3.1189e+06,3.1189e+06,3.70087e+06,3.70087e+06,3.70087e+06,3375.68,3375.68,3375.68,3094.04,3094.04,3094.04,1.17889e+08,1.17889e+08,1.17889e+08,6.07774,6.07774,6.07774,8.83317,8.83317,8.83317
