index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
407,0.889997,3.95829,4.03454,0.600721,0.771519,0,0,5.85768,5.24186,5.10122,0.00100911,0.601851,0.247887,0.587083,-2.85432,-2.22231,0.165645,0.274091,-6573.94
