index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.31753e+07,2826.34,3346.6,1.72865e+07,2.25602e+07,1867.11,1692.09,7.36767e+07,0,0,0,0
0,1,1.31783e+07,2877.57,3405.7,1.72872e+07,2.25613e+07,1899.73,1722.77,7.36718e+07,2.95738,7.46938,4.01915,7.25643
0,2,1.3181e+07,2930.51,3468.23,1.72881e+07,2.25623e+07,1934.35,1754.13,7.36757e+07,3.01095,7.60444,6.18875,10.0081
0,3,1.31833e+07,2985.4,3533.18,1.72889e+07,2.25635e+07,1970.31,1786.74,7.36798e+07,3.06666,7.74508,5.1191,6.83384
0,4,1.31853e+07,3042.33,3600.63,1.72899e+07,2.25648e+07,2007.68,1820.66,7.36842e+07,3.12447,7.89123,4.77618,10.4963
0,5,1.31868e+07,3101.35,3670.6,1.72909e+07,2.25661e+07,2046.48,1855.9,7.36887e+07,3.18447,8.04301,2.40728,9.42598
0,6,1.3188e+07,3162.47,3743.11,1.7292e+07,2.25675e+07,2086.73,1892.49,7.36935e+07,3.24667,8.20047,3.40936,11.723
0,7,1.31888e+07,3225.72,3818.15,1.72932e+07,2.2569e+07,2128.45,1930.42,7.36985e+07,3.31111,8.36363,3.33068,6.96092
0,8,1.31892e+07,3291.06,3895.68,1.72944e+07,2.25706e+07,2171.63,1969.68,7.37038e+07,3.37778,8.53244,4.92399,11.45
0,9,1.31892e+07,3358.47,3975.62,1.72957e+07,2.25724e+07,2216.26,2010.23,7.37093e+07,3.44666,8.70678,4.1185,13.9393
0,10,1.31887e+07,3427.88,4057.87,1.72971e+07,2.25742e+07,2262.3,2052.03,7.3715e+07,3.51771,8.88648,2.42489,11.3617
0,11,1.31878e+07,3499.2,4142.29,1.72985e+07,2.25761e+07,2309.69,2095.01,7.3721e+07,3.59084,9.07126,6.27739,7.09629
0,12,1.31864e+07,3572.28,4228.68,1.73001e+07,2.25781e+07,2358.36,2139.09,7.37273e+07,3.66595,9.26075,0.0158971,9.28493
0,13,1.31845e+07,3646.97,4316.8,1.73017e+07,2.25802e+07,2408.2,2184.15,7.37339e+07,3.74288,9.45451,7.32443,10.3711
0,14,1.31822e+07,3723.05,4406.37,1.73034e+07,2.25825e+07,2459.09,2230.06,7.37407e+07,3.82144,9.65195,4.23204,7.51487
0,15,1.31793e+07,3800.28,4497.05,1.73052e+07,2.25848e+07,2510.86,2276.65,7.37478e+07,3.9014,9.85241,4.61292,11.5329
0,16,1.3176e+07,3878.37,4588.44,1.73071e+07,2.25873e+07,2563.35,2323.72,7.37552e+07,3.98249,10.0551,1.99373,9.08956
0,17,1.31722e+07,3956.98,4680.09,1.73091e+07,2.25899e+07,2616.32,2371.06,7.37629e+07,4.06438,10.259,7.99478,9.7956
0,18,1.31679e+07,4035.72,4771.51,1.73112e+07,2.25925e+07,2669.53,2418.42,7.37709e+07,4.14671,10.4632,5.57337,12.2985
0,19,1.31631e+07,4114.18,4862.13,1.73133e+07,2.25953e+07,2722.72,2465.52,7.37792e+07,4.22907,10.6664,9.31683,14.0785
0,20,1.31578e+07,4191.89,4951.35,1.73156e+07,2.25982e+07,2775.58,2512.06,7.37878e+07,4.311,10.8675,4.41683,6.13837
0,21,1.3152e+07,4268.35,5038.52,1.73179e+07,2.26012e+07,2827.79,2557.72,7.37967e+07,4.392,11.0649,3.5348,10.7217
0,22,1.31458e+07,4343.02,5122.96,1.73203e+07,2.26043e+07,2878.98,2602.14,7.38059e+07,4.47154,11.2573,8.47749,11.0179
0,23,1.31391e+07,4415.35,5203.94,1.73228e+07,2.26075e+07,2928.79,2644.97,7.38153e+07,4.54904,11.4431,7.41224,10.2043
0,24,1.3132e+07,4484.75,5280.74,1.73254e+07,2.26108e+07,2976.83,2685.82,7.3825e+07,4.6239,11.6207,4.79034,15.0033
0,25,1.31244e+07,4550.62,5352.6,1.73281e+07,2.26142e+07,3022.69,2724.32,7.38349e+07,4.69552,11.7883,5.272,13.4507
0,26,1.31165e+07,4612.37,5418.79,1.73309e+07,2.26176e+07,3065.99,2760.08,7.38451e+07,4.76327,11.9444,2.66611,12.7009
0,27,1.31083e+07,4669.42,5478.59,1.73337e+07,2.26211e+07,3106.31,2792.72,7.38556e+07,4.82653,12.0874,8.68831,12.7503
0,28,1.30998e+07,4721.18,5531.32,1.73366e+07,2.26246e+07,3143.26,2821.88,7.38662e+07,4.88469,12.2156,7.15801,14.7674
0,29,1.30909e+07,4767.13,5576.32,1.73396e+07,2.26282e+07,3176.47,2847.22,7.3877e+07,4.93716,12.3276,3.50214,12.1155
0,30,1.30819e+07,4806.77,5613.04,1.73426e+07,2.26319e+07,3205.59,2868.43,7.3888e+07,4.9834,12.4219,1.44878,6.74635
0,31,1.30726e+07,4839.66,5640.96,1.73457e+07,2.26355e+07,3230.3,2885.23,7.3899e+07,5.0229,12.4974,1.0422,16.7876
0,32,1.30633e+07,4865.41,5659.69,1.73488e+07,2.26392e+07,3250.33,2897.39,7.39102e+07,5.05521,12.553,2.04503,14.0149
0,33,1.30538e+07,4883.72,5668.91,1.7352e+07,2.26428e+07,3265.45,2904.74,7.39215e+07,5.07998,12.5879,6.27191,18.8034
0,34,1.30443e+07,4894.38,5668.42,1.73552e+07,2.26464e+07,3275.48,2907.13,7.39328e+07,5.09689,12.6015,6.09063,11.5759
0,35,1.30348e+07,4897.23,5658.13,1.73584e+07,2.265e+07,3280.3,2904.51,7.3944e+07,5.10576,12.5935,6.34615,13.3116
0,36,1.30254e+07,4892.23,5638.08,1.73616e+07,2.26536e+07,3279.84,2896.86,7.39553e+07,5.10645,12.5636,9.33377,11.2334
0,37,1.30161e+07,4879.43,5608.42,1.73649e+07,2.2657e+07,3274.12,2884.23,7.39665e+07,5.09896,12.5122,3.58021,19.0952
0,38,1.30069e+07,4858.95,5569.41,1.73681e+07,2.26605e+07,3263.18,2866.73,7.39776e+07,5.08334,12.4395,4.53561,15.3604
0,39,1.2998e+07,4831.02,5521.43,1.73714e+07,2.26638e+07,3247.15,2844.54,7.39886e+07,5.05978,12.3464,5.67692,12.2487
0,40,1.29893e+07,4795.94,5464.94,1.73746e+07,2.2667e+07,3226.22,2817.86,7.39994e+07,5.02853,12.2336,4.27504,12.4655
0,41,1.29809e+07,4754.09,5400.51,1.73778e+07,2.26702e+07,3200.61,2786.97,7.40101e+07,4.98994,12.1024,4.51555,18.1897
0,42,1.29728e+07,4705.91,5328.77,1.7381e+07,2.26732e+07,3170.6,2752.19,7.40205e+07,4.94441,11.9539,3.15779,18.2204
0,43,1.29652e+07,4651.92,5250.43,1.73841e+07,2.26761e+07,3136.51,2713.85,7.40307e+07,4.89245,11.7898,6.10094,16.0812
0,44,1.29579e+07,4592.65,5166.22,1.73872e+07,2.26789e+07,3098.71,2672.33,7.40406e+07,4.83458,11.6116,4.62312,12.6652
0,45,1.29511e+07,4528.7,5076.94,1.73902e+07,2.26815e+07,3057.57,2628.02,7.40503e+07,4.7714,11.4209,5.31574,10.8186
0,46,1.29447e+07,4460.67,4983.37,1.73932e+07,2.2684e+07,3013.5,2581.33,7.40597e+07,4.70351,11.2196,8.02501,8.35707
0,47,1.29388e+07,4389.17,4886.32,1.73961e+07,2.26864e+07,2966.9,2532.67,7.40687e+07,4.63157,11.0093,6.24717,14.1349
0,48,1.29334e+07,4314.83,4786.56,1.73989e+07,2.26886e+07,2918.2,2482.45,7.40774e+07,4.55622,10.7919,5.71667,12.7195
0,49,1.29285e+07,4238.27,4684.88,1.74017e+07,2.26906e+07,2867.81,2431.05,7.40858e+07,4.47809,10.5691,3.52148,9.94717
0,50,1.29241e+07,4160.07,4581.99,1.74044e+07,2.26926e+07,2816.13,2378.87,7.40938e+07,4.39784,10.3426,2.70629,3.54711
0,51,1.29203e+07,4080.8,4478.6,1.7407e+07,2.26943e+07,2763.55,2326.27,7.41014e+07,4.31605,10.1139,1.75763,7.72976
0,52,1.2917e+07,4001.01,4375.34,1.74096e+07,2.2696e+07,2710.45,2273.59,7.41087e+07,4.23333,9.88461,6.80033,9.07771
0,53,1.29142e+07,3921.19,4272.8,1.7412e+07,2.26974e+07,2657.17,2221.13,7.41156e+07,4.15022,9.65606,5.5372,11.6283
0,54,1.29119e+07,3841.8,4171.52,1.74144e+07,2.26988e+07,2604.03,2169.2,7.41221e+07,4.06723,9.42952,5.27616,9.53205
0,55,1.29102e+07,3763.27,4071.98,1.74167e+07,2.27e+07,2551.32,2118.04,7.41283e+07,3.98483,9.20614,1.43819,13.3089
0,56,1.29089e+07,3685.97,3974.58,1.7419e+07,2.27011e+07,2499.31,2067.87,7.41341e+07,3.90343,8.98692,5.19846,9.97921
0,57,1.29081e+07,3610.21,3879.69,1.74211e+07,2.2702e+07,2448.23,2018.9,7.41395e+07,3.82341,8.77275,1.55878,12.2304
0,58,1.29078e+07,3536.3,3787.6,1.74232e+07,2.27028e+07,2398.28,1971.29,7.41446e+07,3.7451,8.56436,3.77253,7.72966
0,59,1.2908e+07,3464.47,3698.57,1.74251e+07,2.27035e+07,2349.64,1925.17,7.41493e+07,3.66878,8.36239,9.7611,6.32072
0,60,1.29086e+07,3394.91,3612.8,1.74271e+07,2.27041e+07,2302.44,1880.67,7.41536e+07,3.59467,8.16735,3.52433,6.68405
0,61,1.29097e+07,3327.79,3530.42,1.74289e+07,2.27045e+07,2256.81,1837.85,7.41576e+07,3.52299,7.97963,3.28903,5.2195
0,62,1.29111e+07,3263.22,3451.56,1.74307e+07,2.27049e+07,2212.84,1796.8,7.41613e+07,3.45388,7.79952,2.96299,9.27611
0,63,1.2913e+07,3201.3,3376.26,1.74324e+07,2.27051e+07,2170.59,1757.54,7.41646e+07,3.38744,7.62725,0.58006,9.22037
0,64,1.29152e+07,3142.09,3304.58,1.7434e+07,2.27053e+07,2130.11,1720.11,7.41676e+07,3.32378,7.46291,3.11924,7.41044
0,65,1.29178e+07,3085.6,3236.5,1.74356e+07,2.27054e+07,2091.43,1684.51,7.41703e+07,3.26292,7.30657,5.40997,3.75733
0,66,1.29208e+07,3031.85,3172.01,1.74371e+07,2.27054e+07,2054.55,1650.72,7.41727e+07,3.2049,7.15819,1.16202,3.35282
0,67,1.2924e+07,2980.81,3111.04,1.74385e+07,2.27053e+07,2019.46,1618.74,7.41748e+07,3.1497,7.0177,0,6.37938
0,68,1.29276e+07,2932.45,3053.54,1.74399e+07,2.27051e+07,1986.16,1588.52,7.41765e+07,3.09731,6.88498,2.49091,8.76636
0,69,1.29314e+07,2886.7,2999.41,1.74412e+07,2.27049e+07,1954.59,1560.04,7.41781e+07,3.04766,6.75985,4.84973,3.85916
0,70,1.29355e+07,2843.51,2948.57,1.74425e+07,2.27046e+07,1924.72,1533.23,7.41793e+07,3.00071,6.64212,2.9017,4.28193
0,71,1.29399e+07,2802.79,2900.89,1.74438e+07,2.27042e+07,1896.5,1508.04,7.41802e+07,2.95637,6.53155,3.86436,6.46221
0,72,1.29445e+07,2764.45,2856.26,1.74449e+07,2.27038e+07,1869.87,1484.43,7.41809e+07,2.91456,6.4279,3.77755,8.48139
0,73,1.29493e+07,2728.39,2814.55,1.74461e+07,2.27033e+07,1844.77,1462.32,7.41814e+07,2.87518,6.3309,2.36141,6.72325
0,74,1.29543e+07,2694.51,2775.65,1.74472e+07,2.27028e+07,1821.13,1441.64,7.41815e+07,2.83813,6.24027,3.92296,7.87038
0,75,1.29596e+07,2662.71,2739.43,1.74483e+07,2.27022e+07,1798.87,1422.35,7.41815e+07,2.80329,6.15573,0,5.88015
0,76,1.2965e+07,2632.89,2705.75,1.74493e+07,2.27016e+07,1777.95,1404.37,7.41812e+07,2.77058,6.07701,2.59141,8.94277
0,77,1.29705e+07,2604.93,2674.49,1.74503e+07,2.2701e+07,1758.27,1387.64,7.41806e+07,2.73986,6.00381,1.79798,0.761756
0,78,1.29763e+07,2578.74,2645.54,1.74513e+07,2.27003e+07,1739.78,1372.09,7.41798e+07,2.71104,5.93588,0.66283,3.72038
0,79,1.29821e+07,2554.21,2618.77,1.74522e+07,2.26996e+07,1722.4,1357.67,7.41788e+07,2.684,5.87295,3.86132,5.68583
0,80,1.29881e+07,2531.25,2594.08,1.74531e+07,2.26989e+07,1706.08,1344.32,7.41776e+07,2.65866,5.81476,7.05115,4.15568
0,81,1.29942e+07,2509.77,2571.36,1.7454e+07,2.26981e+07,1690.76,1331.99,7.41762e+07,2.63491,5.76108,4.25089,1.75553
0,82,1.30005e+07,2489.69,2550.53,1.74548e+07,2.26974e+07,1676.38,1320.64,7.41745e+07,2.61266,5.7117,3.49213,3.20727
0,83,1.30068e+07,2470.93,2531.49,1.74556e+07,2.26966e+07,1662.88,1310.2,7.41727e+07,2.59183,5.66641,3.45579,5.37088
0,84,1.30133e+07,2453.44,2514.17,1.74564e+07,2.26958e+07,1650.24,1300.66,7.41707e+07,2.57235,5.62504,0,7.88978
0,85,1.30198e+07,2437.14,2498.51,1.74572e+07,2.26949e+07,1638.4,1291.97,7.41686e+07,2.55416,5.58742,1.41315,4.08708
0,86,1.30264e+07,2422,2484.46,1.74579e+07,2.26941e+07,1627.34,1284.11,7.41662e+07,2.5372,5.55344,2.82839,8.62358
0,87,1.30331e+07,2407.98,2471.96,1.74586e+07,2.26932e+07,1617.03,1277.05,7.41638e+07,2.52142,5.52297,1.93311,4.13441
0,88,1.30398e+07,2395.05,2460.99,1.74593e+07,2.26924e+07,1607.46,1270.78,7.41611e+07,2.5068,5.49595,1.53902,6.98201
0,89,1.30466e+07,2383.2,2451.54,1.746e+07,2.26915e+07,1598.61,1265.29,7.41584e+07,2.49331,5.47231,2.58077,5.79289
0,90,1.30535e+07,2372.43,2443.59,1.74607e+07,2.26907e+07,1590.49,1260.58,7.41555e+07,2.48094,5.45203,1.54496,4.85528
0,91,1.30604e+07,2362.73,2437.16,1.74613e+07,2.26898e+07,1583.1,1256.65,7.41525e+07,2.4697,5.43511,4.10103,4.308
0,92,1.30673e+07,2354.13,2432.26,1.7462e+07,2.2689e+07,1576.44,1253.5,7.41494e+07,2.4596,5.42158,2.80461,6.72309
0,93,1.30742e+07,2346.66,2428.92,1.74626e+07,2.26881e+07,1570.55,1251.16,7.41462e+07,2.45066,5.41148,5.71464,7.21499
0,94,1.30812e+07,2340.35,2427.18,1.74632e+07,2.26873e+07,1565.43,1249.64,7.41429e+07,2.44291,5.4049,1.77696,2.39712
0,95,1.30882e+07,2335.25,2427.09,1.74637e+07,2.26864e+07,1561.13,1248.97,7.41395e+07,2.43641,5.40195,4.17914,6.88832
0,96,1.30951e+07,2331.42,2428.73,1.74643e+07,2.26856e+07,1557.68,1249.19,7.4136e+07,2.43119,5.40274,2.43615,5.00733
0,97,1.31021e+07,2328.91,2432.15,1.74649e+07,2.26848e+07,1555.12,1250.32,7.41325e+07,2.42733,5.40743,4.27965,6.36742
