index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
730,1.35166,8.91968,8.88431,7.98492,2.27378,0,0,26.2783,25.1629,11.1073,0.179794,0.926487,0.618288,0.642003,1.81322,1.89673,0.143985,0.182263,-3961.99
