index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
330,0.372864,4.26889,4.2074,1.25346,0.751079,0,0,2.12866,2.2814,17.6999,0.29991,0.921692,0.252961,0.510319,-3.24398,0.250461,0.468989,0.414967,-5219.89
