index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.59237e+06,3760.05,4204.37,1.64563e+06,2.04815e+06,4048.12,3635.34,1.21407e+08,0,0,0,0
0,1,1.59475e+06,3808.97,4254,1.64568e+06,2.04821e+06,4096.18,3675.61,1.21404e+08,2.05828,6.92371,1.53717,10.7917
0,2,1.597e+06,3833.51,4276.31,1.64577e+06,2.04829e+06,4116.88,3689.91,1.2141e+08,2.07581,6.97474,1.66888,6.21964
0,3,1.59918e+06,3848.63,4289.86,1.6459e+06,2.04839e+06,4127.6,3696.76,1.21416e+08,2.0847,6.99835,3.43244,7.45
0,4,1.6013e+06,3860.19,4300.68,1.64605e+06,2.0485e+06,4134.68,3701.45,1.21423e+08,2.09038,7.0137,2.05078,4.30929
0,5,1.60336e+06,3870.33,4310.54,1.64622e+06,2.04862e+06,4140.39,3705.48,1.21429e+08,2.09483,7.02648,3.30542,11.3464
0,6,1.60537e+06,3879.81,4319.97,1.6464e+06,2.04875e+06,4145.53,3709.28,1.21435e+08,2.0988,7.03835,1.88284,7.7961
0,7,1.60733e+06,3888.9,4329.12,1.6466e+06,2.0489e+06,4150.41,3712.98,1.21442e+08,2.10254,7.04977,1.72607,9.40407
0,8,1.60924e+06,3897.7,4338.01,1.64681e+06,2.04905e+06,4155.12,3716.6,1.21448e+08,2.10613,7.06089,2.10522,3.97927
0,9,1.61111e+06,3906.24,4346.65,1.64703e+06,2.04922e+06,4159.68,3720.14,1.21455e+08,2.10961,7.07172,2.76044,5.36703
0,10,1.61292e+06,3914.51,4355.04,1.64726e+06,2.0494e+06,4164.1,3723.59,1.21461e+08,2.11299,7.08226,0.936503,8.97014
0,11,1.6147e+06,3922.53,4363.16,1.64751e+06,2.04958e+06,4168.36,3726.94,1.21468e+08,2.11626,7.09249,1.76669,6.06464
0,12,1.61643e+06,3930.27,4371.02,1.64777e+06,2.04978e+06,4172.46,3730.19,1.21474e+08,2.11941,7.1024,2.37004,3.64604
0,13,1.61812e+06,3937.73,4378.61,1.64804e+06,2.04998e+06,4176.39,3733.33,1.21481e+08,2.12245,7.11198,5.17822,10.1334
0,14,1.61976e+06,3944.91,4385.92,1.64832e+06,2.0502e+06,4180.14,3736.35,1.21487e+08,2.12538,7.12122,1.33594,10.821
0,15,1.62137e+06,3951.81,4392.96,1.64861e+06,2.05042e+06,4183.7,3739.24,1.21494e+08,2.12818,7.1301,3.16744,6.17205
0,16,1.62294e+06,3958.43,4399.72,1.64891e+06,2.05065e+06,4187.08,3742.01,1.215e+08,2.13086,7.13864,2.98484,13.2432
0,17,1.62448e+06,3964.77,4406.21,1.64922e+06,2.05089e+06,4190.27,3744.65,1.21507e+08,2.13341,7.14683,1.83248,9.15249
0,18,1.62598e+06,3970.83,4412.43,1.64954e+06,2.05114e+06,4193.27,3747.16,1.21513e+08,2.13584,7.15466,4.10969,5.84913
0,19,1.62744e+06,3976.62,4418.39,1.64986e+06,2.0514e+06,4196.08,3749.55,1.2152e+08,2.13815,7.16215,2.65271,7.16491
0,20,1.62888e+06,3982.14,4424.09,1.6502e+06,2.05167e+06,4198.72,3751.81,1.21527e+08,2.14035,7.16931,4.17389,2.62485
0,21,1.63028e+06,3987.42,4429.56,1.65055e+06,2.05194e+06,4201.18,3753.96,1.21533e+08,2.14243,7.17614,4.72615,5.51088
0,22,1.63165e+06,3992.45,4434.79,1.6509e+06,2.05222e+06,4203.48,3756,1.2154e+08,2.1444,7.18266,2.64388,8.41086
0,23,1.633e+06,3997.26,4439.8,1.65126e+06,2.05251e+06,4205.63,3757.93,1.21547e+08,2.14627,7.1889,3.58388,13.2472
0,24,1.63432e+06,4001.85,4444.61,1.65162e+06,2.05281e+06,4207.64,3759.77,1.21553e+08,2.14804,7.19486,6.08359,2.05485
0,25,1.63561e+06,4006.25,4449.23,1.652e+06,2.05311e+06,4209.53,3761.53,1.2156e+08,2.14973,7.20057,2.2441,11.5742
0,26,1.63687e+06,4010.48,4453.68,1.65238e+06,2.05342e+06,4211.32,3763.22,1.21567e+08,2.15134,7.20606,0.109188,5.34865
0,27,1.63811e+06,4014.54,4457.97,1.65277e+06,2.05373e+06,4213.01,3764.85,1.21574e+08,2.15288,7.21135,5.85793,7.56221
0,28,1.63933e+06,4018.47,4462.13,1.65316e+06,2.05406e+06,4214.63,3766.43,1.2158e+08,2.15436,7.21647,2.8533,6.69667
0,29,1.64052e+06,4022.27,4466.18,1.65356e+06,2.05439e+06,4216.2,3767.98,1.21587e+08,2.15579,7.22144,3.67674,4.9835
0,30,1.64169e+06,4025.98,4470.12,1.65396e+06,2.05472e+06,4217.74,3769.52,1.21594e+08,2.15718,7.22629,2.4345,6.77131
0,31,1.64284e+06,4029.61,4473.98,1.65437e+06,2.05506e+06,4219.26,3771.05,1.21601e+08,2.15854,7.23106,5.13881,3.9771
0,32,1.64396e+06,4033.17,4477.78,1.65479e+06,2.05541e+06,4220.79,3772.59,1.21607e+08,2.15988,7.23576,1.96343,3.27974
0,33,1.64507e+06,4036.69,4481.53,1.6552e+06,2.05576e+06,4222.34,3774.15,1.21614e+08,2.16121,7.24043,0.98862,9.72695
0,34,1.64615e+06,4040.19,4485.26,1.65563e+06,2.05612e+06,4223.93,3775.75,1.21621e+08,2.16253,7.2451,1.57878,6.91625
0,35,1.64721e+06,4043.68,4488.97,1.65606e+06,2.05648e+06,4225.58,3777.4,1.21628e+08,2.16387,7.24978,0.568887,6.08188
0,36,1.64824e+06,4047.18,4492.67,1.65649e+06,2.05685e+06,4227.31,3779.1,1.21634e+08,2.16523,7.2545,1.303,8.05275
0,37,1.64926e+06,4050.7,4496.39,1.65693e+06,2.05722e+06,4229.12,3780.88,1.21641e+08,2.16661,7.25929,3.17024,9.77663
0,38,1.65025e+06,4054.25,4500.13,1.65737e+06,2.0576e+06,4231.03,3782.73,1.21648e+08,2.16802,7.26415,3.13379,3.57872
0,39,1.65122e+06,4057.85,4503.91,1.65782e+06,2.05798e+06,4233.05,3784.67,1.21655e+08,2.16947,7.26911,0.693183,8.53586
0,40,1.65217e+06,4061.49,4507.72,1.65827e+06,2.05837e+06,4235.18,3786.7,1.21661e+08,2.17096,7.27417,2.99216,6.89692
0,41,1.6531e+06,4065.19,4511.57,1.65872e+06,2.05876e+06,4237.44,3788.82,1.21668e+08,2.1725,7.27936,1.61072,8.98205
0,42,1.654e+06,4068.95,4515.47,1.65918e+06,2.05915e+06,4239.83,3791.05,1.21675e+08,2.17408,7.28467,0.10524,3.10422
0,43,1.65488e+06,4072.78,4519.42,1.65964e+06,2.05955e+06,4242.35,3793.38,1.21681e+08,2.17572,7.29011,3.07601,4.3813
0,44,1.65573e+06,4076.66,4523.41,1.6601e+06,2.05995e+06,4245,3795.8,1.21688e+08,2.1774,7.29568,1.21353,12.8083
0,45,1.65657e+06,4080.61,4527.45,1.66057e+06,2.06035e+06,4247.78,3798.33,1.21694e+08,2.17914,7.30137,3.95743,8.61894
0,46,1.65737e+06,4084.6,4531.52,1.66104e+06,2.06075e+06,4250.68,3800.95,1.21701e+08,2.18092,7.30719,1.28144,11.2543
0,47,1.65816e+06,4088.65,4535.63,1.66152e+06,2.06116e+06,4253.69,3803.66,1.21707e+08,2.18275,7.31311,1.58293,5.71602
0,48,1.65892e+06,4092.73,4539.76,1.66199e+06,2.06157e+06,4256.81,3806.45,1.21714e+08,2.18461,7.31914,2.18551,9.24994
0,49,1.65965e+06,4096.84,4543.91,1.66248e+06,2.06199e+06,4260.02,3809.31,1.2172e+08,2.18651,7.32525,0.9481,7.7709
0,50,1.66036e+06,4100.96,4548.05,1.66296e+06,2.0624e+06,4263.32,3812.24,1.21726e+08,2.18844,7.33143,0.594733,7.51341
0,51,1.66105e+06,4105.08,4552.19,1.66345e+06,2.06282e+06,4266.68,3815.22,1.21733e+08,2.1904,7.33766,3.8754,4.60334
0,52,1.66171e+06,4109.19,4556.3,1.66394e+06,2.06324e+06,4270.09,3818.25,1.21739e+08,2.19236,7.34391,1.39547,2.92819
0,53,1.66234e+06,4113.27,4560.37,1.66443e+06,2.06366e+06,4273.54,3821.3,1.21745e+08,2.19433,7.35017,3.09486,7.15167
0,54,1.66296e+06,4117.3,4564.39,1.66492e+06,2.06408e+06,4277.01,3824.37,1.21751e+08,2.1963,7.35641,1.67349,8.04224
0,55,1.66354e+06,4121.27,4568.33,1.66542e+06,2.06451e+06,4280.47,3827.45,1.21757e+08,2.19825,7.3626,3.77197,8.07394
0,56,1.66411e+06,4125.17,4572.2,1.66592e+06,2.06493e+06,4283.91,3830.51,1.21763e+08,2.20019,7.36872,5.88877,13.247
