index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
209,1.62748,4.49629,4.68652,1.05068,1.02752,0,0,22.876,23.4593,3.08529,0.241213,0.833748,0.19886,0.0476151,-1.97516,-1.76531,0.176896,0.19114,-20705
