index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.12285e+06,3216.97,3324.07,5.07012e+06,5.40236e+06,2980.5,2890.18,1.11101e+08,0,0,0,0
0,1,5.12602e+06,3285.22,3394.53,5.07028e+06,5.40251e+06,3042.3,2950.2,1.11097e+08,7.4705,9.18119,6.43096,12.8841
0,2,5.12876e+06,3358.88,3470.74,5.07045e+06,5.40268e+06,3108.85,3014.85,1.11102e+08,7.63187,9.37977,1.94218,5.70442
0,3,5.13105e+06,3437.19,3551.86,5.07065e+06,5.40288e+06,3179.94,3083.95,1.11108e+08,7.80467,9.59263,12.4847,6.15127
0,4,5.13285e+06,3519.97,3637.66,5.07086e+06,5.4031e+06,3255.4,3157.37,1.11114e+08,7.98823,9.81895,8.28768,9.66821
0,5,5.13415e+06,3606.88,3727.81,5.07111e+06,5.40335e+06,3334.97,3234.84,1.11121e+08,8.182,10.058,8.46233,8.89055
0,6,5.13491e+06,3697.52,3821.86,5.07137e+06,5.40363e+06,3418.31,3316.01,1.11128e+08,8.38519,10.3088,5.22633,8.81919
0,7,5.13512e+06,3791.42,3919.31,5.07166e+06,5.40393e+06,3505.03,3400.48,1.11135e+08,8.59682,10.57,4.81419,11.477
0,8,5.13477e+06,3887.98,4019.53,5.07197e+06,5.40426e+06,3594.63,3487.74,1.11143e+08,8.81573,10.8403,8.69875,9.56197
0,9,5.13384e+06,3986.54,4121.8,5.0723e+06,5.40462e+06,3686.51,3577.22,1.11152e+08,9.04052,11.1177,6.57094,14.0954
0,10,5.13232e+06,4086.32,4225.28,5.07266e+06,5.405e+06,3780,3668.23,1.11161e+08,9.26957,11.4003,8.82343,10.7699
0,11,5.13022e+06,4186.43,4329.06,5.07305e+06,5.40541e+06,3874.34,3759.99,1.11171e+08,9.50103,11.6857,4.48495,10.2105
0,12,5.12753e+06,4285.93,4432.1,5.07345e+06,5.40585e+06,3968.66,3851.65,1.11181e+08,9.73284,11.9713,12.7234,8.06474
0,13,5.12426e+06,4383.76,4533.27,5.07388e+06,5.40631e+06,4062.02,3942.27,1.11191e+08,9.96272,12.2541,9.46348,12.3319
0,14,5.12044e+06,4478.81,4631.41,5.07433e+06,5.4068e+06,4153.4,4030.82,1.11203e+08,10.1882,12.5311,6.52522,16.0045
0,15,5.11607e+06,4569.92,4725.26,5.0748e+06,5.40731e+06,4241.74,4116.23,1.11214e+08,10.4067,12.799,13.7875,11.2538
0,16,5.1112e+06,4655.87,4813.56,5.07529e+06,5.40783e+06,4325.91,4197.4,1.11227e+08,10.6154,13.0542,9.3895,19.1724
0,17,5.10586e+06,4735.5,4895.04,5.0758e+06,5.40837e+06,4404.79,4273.21,1.11239e+08,10.8117,13.2934,14.7827,13.1846
0,18,5.10009e+06,4807.61,4968.48,5.07633e+06,5.40892e+06,4477.25,4342.54,1.11252e+08,10.9927,13.5131,6.38385,11.1225
0,19,5.09394e+06,4871.12,5032.71,5.07686e+06,5.40947e+06,4542.21,4404.34,1.11266e+08,11.1558,13.7099,11.5009,11.7372
0,20,5.08747e+06,4924.99,5086.67,5.07741e+06,5.41004e+06,4598.67,4457.6,1.1128e+08,11.2985,13.8807,10.8087,17.2664
0,21,5.08074e+06,4968.35,5129.45,5.07797e+06,5.4106e+06,4645.69,4501.45,1.11294e+08,11.4184,14.0226,11.1335,15.8109
0,22,5.07382e+06,5000.45,5160.28,5.07854e+06,5.41115e+06,4682.5,4535.13,1.11308e+08,11.5135,14.1333,11.1077,11.7456
0,23,5.06677e+06,5020.72,5178.61,5.07911e+06,5.4117e+06,4708.47,4558.03,1.11323e+08,11.5823,14.2107,11.8901,13.8191
0,24,5.05967e+06,5028.82,5184.08,5.07968e+06,5.41223e+06,4723.12,4569.75,1.11338e+08,11.6235,14.2535,6.58725,13.3339
0,25,5.05259e+06,5024.57,5176.59,5.08025e+06,5.41275e+06,4726.21,4570.06,1.11352e+08,11.6364,14.2608,10.4865,10.6037
0,26,5.04561e+06,5008.05,5156.24,5.08082e+06,5.41325e+06,4717.66,4558.93,1.11367e+08,11.6208,14.2325,11.4661,14.1355
0,27,5.03879e+06,4979.52,5123.36,5.08138e+06,5.41372e+06,4697.61,4536.56,1.11381e+08,11.5768,14.169,9.66992,10.2095
0,28,5.03219e+06,4939.47,5078.53,5.08194e+06,5.41417e+06,4666.39,4503.31,1.11396e+08,11.5052,14.0714,13.873,20.5654
0,29,5.0259e+06,4888.56,5022.47,5.08248e+06,5.41458e+06,4624.54,4459.75,1.1141e+08,11.4072,13.9413,14.4776,6.97203
0,30,5.01996e+06,4827.62,4956.1,5.08301e+06,5.41497e+06,4572.74,4406.61,1.11424e+08,11.2844,13.7809,8.86805,16.0337
0,31,5.01442e+06,4757.6,4880.49,5.08353e+06,5.41532e+06,4511.83,4344.74,1.11438e+08,11.1389,13.5927,10.2491,11.757
0,32,5.00934e+06,4679.59,4796.79,5.08403e+06,5.41564e+06,4442.75,4275.11,1.11451e+08,10.9728,13.3798,8.65221,15.5115
0,33,5.00476e+06,4594.72,4706.23,5.08452e+06,5.41592e+06,4366.56,4198.79,1.11464e+08,10.7888,13.1454,11.9114,4.20988
0,34,5.0007e+06,4504.17,4610.07,5.08498e+06,5.41617e+06,4284.35,4116.88,1.11476e+08,10.5894,12.8929,15.1152,15.9879
0,35,4.9972e+06,4409.16,4509.6,5.08543e+06,5.41638e+06,4197.25,4030.49,1.11488e+08,10.3775,12.6258,8.4811,13.7569
0,36,4.99427e+06,4310.85,4406.05,5.08585e+06,5.41656e+06,4106.38,3940.74,1.11499e+08,10.1558,12.3476,6.95345,12.5348
0,37,4.99193e+06,4210.4,4300.63,5.08625e+06,5.41671e+06,4012.85,3848.73,1.1151e+08,9.92699,12.0616,11.1257,17.1046
0,38,4.99018e+06,4108.89,4194.48,5.08663e+06,5.41683e+06,3917.73,3755.48,1.1152e+08,9.69377,11.7712,11.0844,11.8618
0,39,4.98903e+06,4007.33,4088.63,5.08699e+06,5.41691e+06,3822.01,3661.98,1.1153e+08,9.45859,11.4794,5.32664,14.3763
0,40,4.98846e+06,3906.65,3984.05,5.08732e+06,5.41697e+06,3726.62,3569.1,1.11539e+08,9.22377,11.1891,5.21177,11.7347
0,41,4.98847e+06,3807.7,3881.58,5.08763e+06,5.417e+06,3632.39,3477.66,1.11547e+08,8.99142,10.9027,3.92467,14.2542
0,42,4.98903e+06,3711.2,3782,5.08791e+06,5.41701e+06,3540.09,3388.38,1.11555e+08,8.76341,10.6227,8.01599,12.1014
0,43,4.99015e+06,3617.82,3685.93,5.08817e+06,5.41699e+06,3450.36,3301.88,1.11562e+08,8.54143,10.351,8.16996,6.11502
0,44,4.99178e+06,3528.09,3593.95,5.08841e+06,5.41696e+06,3363.79,3218.7,1.11569e+08,8.32693,10.0893,5.77247,9.89175
0,45,4.99391e+06,3442.48,3506.5,5.08863e+06,5.41691e+06,3280.86,3139.29,1.11576e+08,8.12114,9.83913,14.8261,8.28144
0,46,4.99651e+06,3361.39,3423.97,5.08882e+06,5.41684e+06,3201.97,3064.03,1.11581e+08,7.92509,9.60169,7.94597,8.07517
0,47,4.99955e+06,3285.1,3346.65,5.089e+06,5.41676e+06,3127.45,2993.22,1.11587e+08,7.73964,9.37795,6.50996,12.4812
0,48,5.003e+06,3213.87,3274.78,5.08915e+06,5.41666e+06,3057.56,2927.09,1.11592e+08,7.56545,9.16868,7.68961,6.53518
0,49,5.00683e+06,3147.86,3208.51,5.08929e+06,5.41656e+06,2992.49,2865.81,1.11596e+08,7.40304,8.97449,7.00256,10.5237
0,50,5.01101e+06,3087.21,3147.97,5.0894e+06,5.41645e+06,2932.4,2809.53,1.116e+08,7.2528,8.7958,7.08829,6.74904
0,51,5.0155e+06,3031.99,3093.22,5.0895e+06,5.41633e+06,2877.37,2758.31,1.11604e+08,7.11498,8.63288,4.40482,7.29309
0,52,5.02028e+06,2982.24,3044.3,5.08959e+06,5.41621e+06,2827.46,2712.2,1.11607e+08,6.98976,8.48591,3.85255,5.36023
0,53,5.02531e+06,2937.98,3001.21,5.08966e+06,5.41609e+06,2782.69,2671.22,1.1161e+08,6.87721,8.35497,6.95782,15.0208
0,54,5.03056e+06,2899.2,2963.93,5.08971e+06,5.41597e+06,2743.07,2635.36,1.11613e+08,6.77734,8.24004,11.3656,8.91586
0,55,5.036e+06,2865.85,2932.43,5.08975e+06,5.41585e+06,2708.56,2604.58,1.11615e+08,6.69009,8.14104,4.48137,7.53946
0,56,5.04159e+06,2837.88,2906.64,5.08978e+06,5.41574e+06,2679.12,2578.86,1.11617e+08,6.61537,8.05785,7.91787,8.83983
0,57,5.0473e+06,2815.22,2886.49,5.0898e+06,5.41563e+06,2654.69,2558.11,1.11619e+08,6.55305,7.9903,7.30466,12.4041
0,58,5.05311e+06,2797.8,2871.91,5.08981e+06,5.41554e+06,2635.2,2542.29,1.11621e+08,6.50296,7.93819,7.98353,8.09174
0,59,5.05897e+06,2785.53,2862.81,5.08981e+06,5.41545e+06,2620.57,2531.31,1.11622e+08,6.46491,7.9013,8.60546,8.61622
0,60,5.06487e+06,2778.32,2859.11,5.0898e+06,5.41537e+06,2610.71,2525.09,1.11624e+08,6.4387,7.87939,4.87984,10.4518
0,61,5.07077e+06,2776.08,2860.7,5.08978e+06,5.41531e+06,2605.53,2523.55,1.11625e+08,6.42411,7.87219,3.48012,9.25785
0,62,5.07664e+06,2778.7,2867.49,5.08976e+06,5.41526e+06,2604.93,2526.59,1.11626e+08,6.42091,7.87944,7.45766,5.32059
