time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.42586e+06,2.42586e+06,2.42586e+06,2692.82,2692.82,2692.82,2696.06,2696.06,2696.06,4.50486e+06,4.50486e+06,4.50486e+06,4.51507e+06,4.51507e+06,4.51507e+06,2482.17,2482.17,2482.17,2477.67,2477.67,2477.67,1.15252e+08,1.15252e+08,1.15252e+08,0,0,0,0,0,0
1,2.43166e+06,2.43166e+06,2.43166e+06,2725.24,2725.24,2725.24,2727.47,2727.47,2727.47,4.50486e+06,4.50486e+06,4.50486e+06,4.51507e+06,4.51507e+06,4.51507e+06,2505.89,2505.89,2505.89,2502.29,2502.29,2502.29,1.15246e+08,1.15246e+08,1.15246e+08,6.89831,6.89831,6.89831,6.70709,6.70709,6.70709
2,2.4372e+06,2.4372e+06,2.4372e+06,2768.59,2768.59,2768.59,2770.83,2770.83,2770.83,4.50488e+06,4.50488e+06,4.50488e+06,4.51508e+06,4.51508e+06,4.51508e+06,2539.87,2539.87,2539.87,2536.18,2536.18,2536.18,1.15249e+08,1.15249e+08,1.15249e+08,6.98693,6.98693,6.98693,6.79317,6.79317,6.79317
3,2.44242e+06,2.44242e+06,2.44242e+06,2822.63,2822.63,2822.63,2824.9,2824.9,2824.9,4.50492e+06,4.50492e+06,4.50492e+06,4.51511e+06,4.51511e+06,4.51511e+06,2583.81,2583.81,2583.81,2580.04,2580.04,2580.04,1.15253e+08,1.15253e+08,1.15253e+08,7.10318,7.10318,7.10318,6.90614,6.90614,6.90614
4,2.44724e+06,2.44724e+06,2.44724e+06,2887.39,2887.39,2887.39,2889.7,2889.7,2889.7,4.50498e+06,4.50498e+06,4.50498e+06,4.51517e+06,4.51517e+06,4.51517e+06,2637.76,2637.76,2637.76,2633.92,2633.92,2633.92,1.15256e+08,1.15256e+08,1.15256e+08,7.24689,7.24689,7.24689,7.04584,7.04584,7.04584
5,2.4516e+06,2.4516e+06,2.4516e+06,2962.76,2962.76,2962.76,2965.15,2965.15,2965.15,4.50507e+06,4.50507e+06,4.50507e+06,4.51525e+06,4.51525e+06,4.51525e+06,2701.68,2701.68,2701.68,2697.76,2697.76,2697.76,1.1526e+08,1.1526e+08,1.1526e+08,7.418,7.418,7.418,7.21223,7.21223,7.21223
6,2.45544e+06,2.45544e+06,2.45544e+06,3048.57,3048.57,3048.57,3051.05,3051.05,3051.05,4.50518e+06,4.50518e+06,4.50518e+06,4.51536e+06,4.51536e+06,4.51536e+06,2775.44,2775.44,2775.44,2771.44,2771.44,2771.44,1.15264e+08,1.15264e+08,1.15264e+08,7.61623,7.61623,7.61623,7.40503,7.40503,7.40503
7,2.45868e+06,2.45868e+06,2.45868e+06,3144.47,3144.47,3144.47,3147.08,3147.08,3147.08,4.50532e+06,4.50532e+06,4.50532e+06,4.51549e+06,4.51549e+06,4.51549e+06,2858.83,2858.83,2858.83,2854.75,2854.75,2854.75,1.15269e+08,1.15269e+08,1.15269e+08,7.84102,7.84102,7.84102,7.62368,7.62368,7.62368
8,2.46128e+06,2.46128e+06,2.46128e+06,3249.97,3249.97,3249.97,3252.73,3252.73,3252.73,4.50549e+06,4.50549e+06,4.50549e+06,4.51566e+06,4.51566e+06,4.51566e+06,2951.47,2951.47,2951.47,2947.32,2947.32,2947.32,1.15275e+08,1.15275e+08,1.15275e+08,8.09143,8.09143,8.09143,7.86729,7.86729,7.86729
9,2.46318e+06,2.46318e+06,2.46318e+06,3364.34,3364.34,3364.34,3367.26,3367.26,3367.26,4.5057e+06,4.5057e+06,4.5057e+06,4.51585e+06,4.51585e+06,4.51585e+06,3052.82,3052.82,3052.82,3048.6,3048.6,3048.6,1.15281e+08,1.15281e+08,1.15281e+08,8.36604,8.36604,8.36604,8.13447,8.13447,8.13447
