index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.60222e+06,3701.23,3763.18,1.20926e+07,1.24583e+07,2840.01,2804.31,9.55422e+07,0,0,0,0
0,1,6.60529e+06,3766.66,3830.54,1.20931e+07,1.24588e+07,2890.07,2852.92,9.55379e+07,8.74756,4.42444,8.79382,6.39635
0,2,6.608e+06,3837.09,3902.25,1.20936e+07,1.24593e+07,2943.03,2905.17,9.55427e+07,8.90606,4.50463,8.74844,9.37149
0,3,6.61033e+06,3911.53,3977.99,1.20942e+07,1.24599e+07,2999.13,2960.58,9.55477e+07,9.0744,4.58983,13.4141,6.93931
0,4,6.61226e+06,3989.84,4057.69,1.20948e+07,1.24605e+07,3058.36,3019.08,9.55529e+07,9.25213,4.67978,11.9693,0
0,5,6.61378e+06,4071.82,4141.13,1.20954e+07,1.24611e+07,3120.56,3080.53,9.55585e+07,9.43892,4.77434,8.54727,5.82209
0,6,6.61486e+06,4157.24,4228.06,1.20961e+07,1.24618e+07,3185.6,3144.78,9.55645e+07,9.63428,4.87323,9.56239,5.80939
0,7,6.61549e+06,4245.79,4318.18,1.20968e+07,1.24626e+07,3253.25,3211.61,9.55707e+07,9.83761,4.97616,8.42892,3.36471
0,8,6.61566e+06,4337.12,4411.12,1.20976e+07,1.24634e+07,3323.26,3280.77,9.55773e+07,10.0482,5.08274,11.7747,4.667
0,9,6.61535e+06,4430.8,4506.44,1.20985e+07,1.24643e+07,3395.34,3351.95,9.55843e+07,10.2651,5.19251,12.484,5.11022
0,10,6.61456e+06,4526.34,4603.63,1.20994e+07,1.24652e+07,3469.12,3424.8,9.55916e+07,10.4873,5.30495,11.0024,6.02374
0,11,6.61328e+06,4623.19,4702.12,1.21003e+07,1.24662e+07,3544.2,3498.92,9.55993e+07,10.7136,5.41943,13.3744,6.03786
0,12,6.6115e+06,4720.71,4801.26,1.21013e+07,1.24673e+07,3620.13,3573.84,9.56074e+07,10.9427,5.53525,7.81016,6.22688
0,13,6.60922e+06,4818.23,4900.35,1.21024e+07,1.24684e+07,3696.39,3649.05,9.56158e+07,11.173,5.65165,11.1046,6.63012
0,14,6.60645e+06,4914.98,4998.6,1.21035e+07,1.24695e+07,3772.42,3724.01,9.56247e+07,11.4029,5.76777,14.394,0
0,15,6.6032e+06,5010.17,5095.2,1.21047e+07,1.24707e+07,3847.63,3798.1,9.56339e+07,11.6305,5.88269,10.6112,7.92217
0,16,6.59948e+06,5102.94,5189.27,1.21059e+07,1.2472e+07,3921.37,3870.68,9.56435e+07,11.854,5.99543,20.6086,10.0886
0,17,6.59529e+06,5192.43,5279.91,1.21072e+07,1.24733e+07,3992.97,3941.09,9.56534e+07,12.0713,6.10495,4.14077,8.72117
