time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.87833e+06,7.87833e+06,7.87833e+06,2892.45,2892.45,2892.45,3402.46,3402.46,3402.46,9.05036e+06,9.05036e+06,9.05036e+06,1.21041e+07,1.21041e+07,1.21041e+07,2634.75,2634.75,2634.75,2320.1,2320.1,2320.1,9.76644e+07,9.76644e+07,9.76644e+07,0,0,0,0,0,0
1,7.88103e+06,7.88103e+06,7.88103e+06,2940.21,2940.21,2940.21,3459.22,3459.22,3459.22,9.05074e+06,9.05074e+06,9.05074e+06,1.21046e+07,1.21046e+07,1.21046e+07,2679.15,2679.15,2679.15,2356.85,2356.85,2356.85,9.76606e+07,9.76606e+07,9.76606e+07,8.3929,8.3929,8.3929,6.44005,6.44005,6.44005
2,7.88354e+06,7.88354e+06,7.88354e+06,2969.82,2969.82,2969.82,3491.8,3491.8,3491.8,9.05117e+06,9.05117e+06,9.05117e+06,1.21052e+07,1.21052e+07,1.21052e+07,2705.38,2705.38,2705.38,2378.38,2378.38,2378.38,9.76657e+07,9.76657e+07,9.76657e+07,8.502,8.502,8.502,6.52036,6.52036,6.52036
3,7.88592e+06,7.88592e+06,7.88592e+06,2988.05,2988.05,2988.05,3511.06,3511.06,3511.06,9.05163e+06,9.05163e+06,9.05163e+06,1.21058e+07,1.21058e+07,1.21058e+07,2721.29,2721.29,2721.29,2390.88,2390.88,2390.88,9.76709e+07,9.76709e+07,9.76709e+07,8.56824,8.56824,8.56824,6.56702,6.56702,6.56702
4,7.88822e+06,7.88822e+06,7.88822e+06,2999.69,2999.69,2999.69,3522.99,3522.99,3522.99,9.05211e+06,9.05211e+06,9.05211e+06,1.21064e+07,1.21064e+07,1.21064e+07,2731.22,2731.22,2731.22,2398.42,2398.42,2398.42,9.76762e+07,9.76762e+07,9.76762e+07,8.60931,8.60931,8.60931,6.59493,6.59493,6.59493
5,7.89046e+06,7.89046e+06,7.89046e+06,3007.53,3007.53,3007.53,3530.92,3530.92,3530.92,9.0526e+06,9.0526e+06,9.0526e+06,1.2107e+07,1.2107e+07,1.2107e+07,2737.71,2737.71,2737.71,2403.26,2403.26,2403.26,9.76815e+07,9.76815e+07,9.76815e+07,8.6358,8.6358,8.6358,6.61253,6.61253,6.61253
6,7.89267e+06,7.89267e+06,7.89267e+06,3013.2,3013.2,3013.2,3536.7,3536.7,3536.7,9.0531e+06,9.0531e+06,9.0531e+06,1.21076e+07,1.21076e+07,1.21076e+07,2742.24,2742.24,2742.24,2406.65,2406.65,2406.65,9.76869e+07,9.76869e+07,9.76869e+07,8.65396,8.65396,8.65396,6.62455,6.62455,6.62455
7,7.89484e+06,7.89484e+06,7.89484e+06,3017.69,3017.69,3017.69,3541.37,3541.37,3541.37,9.05361e+06,9.05361e+06,9.05361e+06,1.21083e+07,1.21083e+07,1.21083e+07,2745.71,2745.71,2745.71,2409.3,2409.3,2409.3,9.76922e+07,9.76922e+07,9.76922e+07,8.66745,8.66745,8.66745,6.63363,6.63363,6.63363
8,7.89698e+06,7.89698e+06,7.89698e+06,3021.56,3021.56,3021.56,3545.52,3545.52,3545.52,9.05412e+06,9.05412e+06,9.05412e+06,1.21089e+07,1.21089e+07,1.21089e+07,2748.62,2748.62,2748.62,2411.6,2411.6,2411.6,9.76976e+07,9.76976e+07,9.76976e+07,8.67844,8.67844,8.67844,6.64125,6.64125,6.64125
9,7.8991e+06,7.8991e+06,7.8991e+06,3025.14,3025.14,3025.14,3549.46,3549.46,3549.46,9.05464e+06,9.05464e+06,9.05464e+06,1.21095e+07,1.21095e+07,1.21095e+07,2751.28,2751.28,2751.28,2413.77,2413.77,2413.77,9.77031e+07,9.77031e+07,9.77031e+07,8.68818,8.68818,8.68818,6.64822,6.64822,6.64822
10,7.9012e+06,7.9012e+06,7.9012e+06,3028.62,3028.62,3028.62,3553.37,3553.37,3553.37,9.05516e+06,9.05516e+06,9.05516e+06,1.21102e+07,1.21102e+07,1.21102e+07,2753.86,2753.86,2753.86,2415.92,2415.92,2415.92,9.77085e+07,9.77085e+07,9.77085e+07,8.6974,8.6974,8.6974,6.65498,6.65498,6.65498
11,7.90326e+06,7.90326e+06,7.90326e+06,3032.1,3032.1,3032.1,3557.31,3557.31,3557.31,9.05568e+06,9.05568e+06,9.05568e+06,1.21108e+07,1.21108e+07,1.21108e+07,2756.45,2756.45,2756.45,2418.11,2418.11,2418.11,9.7714e+07,9.7714e+07,9.7714e+07,8.70651,8.70651,8.70651,6.66177,6.66177,6.66177
12,7.9053e+06,7.9053e+06,7.9053e+06,3035.64,3035.64,3035.64,3561.34,3561.34,3561.34,9.05621e+06,9.05621e+06,9.05621e+06,1.21114e+07,1.21114e+07,1.21114e+07,2759.09,2759.09,2759.09,2420.36,2420.36,2420.36,9.77194e+07,9.77194e+07,9.77194e+07,8.71572,8.71572,8.71572,6.66869,6.66869,6.66869
13,7.90731e+06,7.90731e+06,7.90731e+06,3039.24,3039.24,3039.24,3565.47,3565.47,3565.47,9.05674e+06,9.05674e+06,9.05674e+06,1.21121e+07,1.21121e+07,1.21121e+07,2761.81,2761.81,2761.81,2422.68,2422.68,2422.68,9.77249e+07,9.77249e+07,9.77249e+07,8.72513,8.72513,8.72513,6.67579,6.67579,6.67579
