index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
190,1.50285,4.59111,4.58921,1.307,1.30388,0,0,16.9049,16.9594,2.49249,0.0928798,0.73483,0.558256,0.0840578,-1.90245,-1.80032,0.148904,0.188107,-15292.1
