index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.47337e+06,3426.17,3476.45,4.51197e+06,4.63973e+06,3164.52,3121.21,1.1307e+08,0,0,0,0
0,1,4.47646e+06,3500.13,3550.93,4.51209e+06,4.63986e+06,3230.56,3187.15,1.13067e+08,2.60354,3.2488,3.45136,5.34338
0,2,4.47913e+06,3578.35,3630.4,4.51224e+06,4.64001e+06,3300.78,3256.58,1.13072e+08,2.65998,3.31936,1.23337,4.70204
0,3,4.48134e+06,3660.14,3713.54,4.51241e+06,4.64018e+06,3374.55,3329.5,1.13078e+08,2.71942,3.39369,0.369542,2.45339
0,4,4.48308e+06,3745.14,3799.95,4.51259e+06,4.64037e+06,3451.58,3405.66,1.13084e+08,2.78152,3.47136,2.64432,3.83233
0,5,4.48433e+06,3832.88,3889.14,4.5128e+06,4.64058e+06,3531.47,3484.64,1.13091e+08,2.84599,3.55198,3.85363,3.7336
0,6,4.48509e+06,3922.81,3980.55,4.51303e+06,4.64082e+06,3613.75,3565.97,1.13098e+08,2.91245,3.63508,0,4.06438
0,7,4.48533e+06,4014.32,4073.54,4.51328e+06,4.64108e+06,3697.9,3649.13,1.13106e+08,2.98048,3.72014,4.39502,1.47319
0,8,4.48507e+06,4106.7,4167.41,4.51356e+06,4.64136e+06,3783.29,3733.5,1.13114e+08,3.04961,3.80654,1.77837,4.02596
0,9,4.48428e+06,4199.21,4261.35,4.51385e+06,4.64167e+06,3869.27,3818.41,1.13122e+08,3.1193,3.89361,3.45147,0.955114
0,10,4.48299e+06,4291,4354.53,4.51416e+06,4.64199e+06,3955.1,3903.13,1.13131e+08,3.18896,3.9806,3.60396,4.91772
0,11,4.48119e+06,4381.18,4446.01,4.5145e+06,4.64234e+06,4039.97,3986.85,1.13141e+08,3.25795,4.0667,3.10735,1.39995
0,12,4.47891e+06,4468.81,4534.84,4.51485e+06,4.6427e+06,4123.04,4068.73,1.13151e+08,3.32559,4.15105,7.55138,5.13504
0,13,4.47615e+06,4552.93,4620.02,4.51522e+06,4.64308e+06,4203.41,4147.89,1.13161e+08,3.39117,4.23276,0,4.55196
0,14,4.47295e+06,4632.54,4700.54,4.5156e+06,4.64348e+06,4280.18,4223.4,1.13172e+08,3.45395,4.3109,0.881064,1.1592
0,15,4.46933e+06,4706.67,4775.39,4.516e+06,4.64389e+06,4352.42,4294.36,1.13183e+08,3.51318,4.38451,6.76818,6.04653
0,16,4.46533e+06,4774.35,4843.61,4.51641e+06,4.64431e+06,4419.22,4359.86,1.13195e+08,3.56814,4.4527,0.947183,3.55491
0,17,4.46099e+06,4834.71,4904.27,4.51683e+06,4.64473e+06,4479.72,4419.05,1.13206e+08,3.61811,4.51455,3.59558,2.31485
