time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.49322e+06,2.49322e+06,2.49322e+06,3170.75,3170.75,3170.75,3288.07,3288.07,3288.07,3.31777e+06,3.31777e+06,3.31777e+06,3.5713e+06,3.5713e+06,3.5713e+06,3104.81,3104.81,3104.81,2992.04,2992.04,2992.04,1.17314e+08,1.17314e+08,1.17314e+08,0,0,0,0,0,0
1,2.49599e+06,2.49599e+06,2.49599e+06,3186.93,3186.93,3186.93,3300.93,3300.93,3300.93,3.31783e+06,3.31783e+06,3.31783e+06,3.57133e+06,3.57133e+06,3.57133e+06,3118.72,3118.72,3118.72,3000.97,3000.97,3000.97,1.17311e+08,1.17311e+08,1.17311e+08,3.23373,3.23373,3.23373,8.99907,8.99907,8.99907
2,2.49864e+06,2.49864e+06,2.49864e+06,3208.71,3208.71,3208.71,3319.3,3319.3,3319.3,3.31792e+06,3.31792e+06,3.31792e+06,3.57135e+06,3.57135e+06,3.57135e+06,3136.66,3136.66,3136.66,3014.49,3014.49,3014.49,1.17317e+08,1.17317e+08,1.17317e+08,3.25174,3.25174,3.25174,9.03764,9.03764,9.03764
3,2.50113e+06,2.50113e+06,2.50113e+06,3234.87,3234.87,3234.87,3342.44,3342.44,3342.44,3.31803e+06,3.31803e+06,3.31803e+06,3.57137e+06,3.57137e+06,3.57137e+06,3159.03,3159.03,3159.03,3032.51,3032.51,3032.51,1.17323e+08,1.17323e+08,1.17323e+08,3.27443,3.27443,3.27443,9.0899,9.0899,9.0899
4,2.50345e+06,2.50345e+06,2.50345e+06,3265.38,3265.38,3265.38,3370.33,3370.33,3370.33,3.31816e+06,3.31816e+06,3.31816e+06,3.57139e+06,3.57139e+06,3.57139e+06,3185.81,3185.81,3185.81,3055.02,3055.02,3055.02,1.17329e+08,1.17329e+08,1.17329e+08,3.30164,3.30164,3.30164,9.15543,9.15543,9.15543
5,2.50557e+06,2.50557e+06,2.50557e+06,3300.05,3300.05,3300.05,3402.8,3402.8,3402.8,3.31831e+06,3.31831e+06,3.31831e+06,3.57141e+06,3.57141e+06,3.57141e+06,3216.85,3216.85,3216.85,3081.9,3081.9,3081.9,1.17335e+08,1.17335e+08,1.17335e+08,3.33327,3.33327,3.33327,9.23397,9.23397,9.23397
6,2.50745e+06,2.50745e+06,2.50745e+06,3338.71,3338.71,3338.71,3439.67,3439.67,3439.67,3.31848e+06,3.31848e+06,3.31848e+06,3.57143e+06,3.57143e+06,3.57143e+06,3252.01,3252.01,3252.01,3113.01,3113.01,3113.01,1.17341e+08,1.17341e+08,1.17341e+08,3.36916,3.36916,3.36916,9.3251,9.3251,9.3251
7,2.50908e+06,2.50908e+06,2.50908e+06,3381.1,3381.1,3381.1,3480.69,3480.69,3480.69,3.31866e+06,3.31866e+06,3.31866e+06,3.57145e+06,3.57145e+06,3.57145e+06,3291.07,3291.07,3291.07,3148.15,3148.15,3148.15,1.17348e+08,1.17348e+08,1.17348e+08,3.4091,3.4091,3.4091,9.42827,9.42827,9.42827
8,2.51042e+06,2.51042e+06,2.51042e+06,3426.9,3426.9,3426.9,3525.54,3525.54,3525.54,3.31887e+06,3.31887e+06,3.31887e+06,3.57147e+06,3.57147e+06,3.57147e+06,3333.76,3333.76,3333.76,3187.08,3187.08,3187.08,1.17355e+08,1.17355e+08,1.17355e+08,3.45281,3.45281,3.45281,9.54275,9.54275,9.54275
9,2.51148e+06,2.51148e+06,2.51148e+06,3475.75,3475.75,3475.75,3573.86,3573.86,3573.86,3.31909e+06,3.31909e+06,3.31909e+06,3.5715e+06,3.5715e+06,3.5715e+06,3379.75,3379.75,3379.75,3229.49,3229.49,3229.49,1.17362e+08,1.17362e+08,1.17362e+08,3.49997,3.49997,3.49997,9.66767,9.66767,9.66767
10,2.51221e+06,2.51221e+06,2.51221e+06,3527.18,3527.18,3527.18,3625.18,3625.18,3625.18,3.31933e+06,3.31933e+06,3.31933e+06,3.57153e+06,3.57153e+06,3.57153e+06,3428.66,3428.66,3428.66,3275,3275,3275,1.1737e+08,1.1737e+08,1.1737e+08,3.55018,3.55018,3.55018,9.80194,9.80194,9.80194
11,2.51261e+06,2.51261e+06,2.51261e+06,3580.7,3580.7,3580.7,3678.98,3678.98,3678.98,3.31958e+06,3.31958e+06,3.31958e+06,3.57157e+06,3.57157e+06,3.57157e+06,3480.01,3480.01,3480.01,3323.18,3323.18,3323.18,1.17378e+08,1.17378e+08,1.17378e+08,3.60298,3.60298,3.60298,9.94429,9.94429,9.94429
12,2.51267e+06,2.51267e+06,2.51267e+06,3635.71,3635.71,3635.71,3734.66,3734.66,3734.66,3.31984e+06,3.31984e+06,3.31984e+06,3.57161e+06,3.57161e+06,3.57161e+06,3533.26,3533.26,3533.26,3373.51,3373.51,3373.51,1.17386e+08,1.17386e+08,1.17386e+08,3.65782,3.65782,3.65782,10.0932,10.0932,10.0932
13,2.51239e+06,2.51239e+06,2.51239e+06,3691.54,3691.54,3691.54,3791.55,3791.55,3791.55,3.32012e+06,3.32012e+06,3.32012e+06,3.57166e+06,3.57166e+06,3.57166e+06,3587.82,3587.82,3587.82,3425.42,3425.42,3425.42,1.17394e+08,1.17394e+08,1.17394e+08,3.71408,3.71408,3.71408,10.247,10.247,10.247
14,2.51175e+06,2.51175e+06,2.51175e+06,3747.48,3747.48,3747.48,3848.89,3848.89,3848.89,3.32041e+06,3.32041e+06,3.32041e+06,3.57171e+06,3.57171e+06,3.57171e+06,3642.99,3642.99,3642.99,3478.24,3478.24,3478.24,1.17403e+08,1.17403e+08,1.17403e+08,3.77109,3.77109,3.77109,10.4038,10.4038,10.4038
15,2.51076e+06,2.51076e+06,2.51076e+06,3802.73,3802.73,3802.73,3905.86,3905.86,3905.86,3.3207e+06,3.3207e+06,3.3207e+06,3.57177e+06,3.57177e+06,3.57177e+06,3698.05,3698.05,3698.05,3531.26,3531.26,3531.26,1.17412e+08,1.17412e+08,1.17412e+08,3.82807,3.82807,3.82807,10.5615,10.5615,10.5615
16,2.50944e+06,2.50944e+06,2.50944e+06,3856.46,3856.46,3856.46,3961.59,3961.59,3961.59,3.321e+06,3.321e+06,3.321e+06,3.57184e+06,3.57184e+06,3.57184e+06,3752.18,3752.18,3752.18,3583.7,3583.7,3583.7,1.17422e+08,1.17422e+08,1.17422e+08,3.88423,3.88423,3.88423,10.7178,10.7178,10.7178
17,2.50778e+06,2.50778e+06,2.50778e+06,3907.79,3907.79,3907.79,4015.16,4015.16,4015.16,3.3213e+06,3.3213e+06,3.3213e+06,3.57191e+06,3.57191e+06,3.57191e+06,3804.55,3804.55,3804.55,3634.74,3634.74,3634.74,1.17431e+08,1.17431e+08,1.17431e+08,3.93869,3.93869,3.93869,10.8702,10.8702,10.8702
