index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.22196e+06,3320.6,3607.9,2.03264e+06,2.38947e+06,3450.24,3187.44,1.21051e+08,0,0,0,0
0,1,1.22433e+06,3367.1,3655.69,2.0327e+06,2.38955e+06,3493.29,3226.3,1.21048e+08,2.03557,9.09888,0.58834,8.45569
0,2,1.22657e+06,3388.6,3677.03,2.03282e+06,2.38966e+06,3509.23,3239.29,1.21054e+08,2.05302,9.17204,1.58485,9.08739
0,3,1.22872e+06,3402.21,3690.65,2.03296e+06,2.38981e+06,3517.27,3245.73,1.21061e+08,2.06138,9.20619,4.90948,10.2738
0,4,1.2308e+06,3413.38,3702.11,2.03313e+06,2.38997e+06,3523.01,3250.5,1.21067e+08,2.067,9.2298,2.41033,9.6591
0,5,1.23282e+06,3423.68,3712.83,2.03331e+06,2.39015e+06,3528.06,3254.81,1.21073e+08,2.07177,9.25043,1.52647,8.12163
0,6,1.23477e+06,3433.6,3723.21,2.03351e+06,2.39034e+06,3532.9,3259,1.21079e+08,2.07625,9.27007,3.23472,9.02872
0,7,1.23666e+06,3443.25,3733.32,2.03373e+06,2.39055e+06,3537.66,3263.14,1.21086e+08,2.0806,9.28921,2.41621,15.8245
0,8,1.23849e+06,3452.67,3743.2,2.03397e+06,2.39078e+06,3542.36,3267.25,1.21092e+08,2.08485,9.30798,3.23929,8.30635
0,9,1.24026e+06,3461.86,3752.83,2.03421e+06,2.39102e+06,3547,3271.31,1.21099e+08,2.08902,9.32637,2.70242,13.3373
0,10,1.24197e+06,3470.81,3762.21,2.03448e+06,2.39128e+06,3551.59,3275.33,1.21105e+08,2.09311,9.34438,1.52305,8.22594
0,11,1.24363e+06,3479.52,3771.34,2.03476e+06,2.39155e+06,3556.09,3279.28,1.21111e+08,2.0971,9.36198,0.113027,5.15114
0,12,1.24524e+06,3487.98,3780.2,2.03505e+06,2.39183e+06,3560.5,3283.16,1.21118e+08,2.10099,9.37914,3.35175,7.24125
0,13,1.24679e+06,3496.17,3788.78,2.03535e+06,2.39212e+06,3564.81,3286.96,1.21124e+08,2.10477,9.39583,1.71957,3.76794
0,14,1.24829e+06,3504.1,3797.08,2.03567e+06,2.39243e+06,3569,3290.66,1.21131e+08,2.10845,9.41203,4.23247,13.5069
0,15,1.24973e+06,3511.74,3805.08,2.036e+06,2.39275e+06,3573.06,3294.25,1.21138e+08,2.112,9.42772,0.717337,9.63604
0,16,1.25114e+06,3519.11,3812.8,2.03634e+06,2.39308e+06,3576.98,3297.73,1.21144e+08,2.11543,9.44286,0,8.28345
0,17,1.25249e+06,3526.18,3820.21,2.03669e+06,2.39342e+06,3580.74,3301.08,1.21151e+08,2.11873,9.45745,4.47551,8.34257
0,18,1.2538e+06,3532.96,3827.31,2.03705e+06,2.39377e+06,3584.36,3304.31,1.21158e+08,2.1219,9.47147,1.41027,9.99877
0,19,1.25507e+06,3539.45,3834.11,2.03742e+06,2.39414e+06,3587.8,3307.39,1.21164e+08,2.12493,9.48491,0,8.18953
0,20,1.2563e+06,3545.64,3840.61,2.03781e+06,2.39451e+06,3591.07,3310.34,1.21171e+08,2.12782,9.49775,3.28298,5.43168
0,21,1.25749e+06,3551.54,3846.81,2.0382e+06,2.39489e+06,3594.18,3313.14,1.21178e+08,2.13058,9.51,3.3935,7.71732
0,22,1.25864e+06,3557.14,3852.7,2.0386e+06,2.39528e+06,3597.1,3315.79,1.21184e+08,2.13319,9.52166,1.77387,14.1527
0,23,1.25976e+06,3562.46,3858.3,2.03901e+06,2.39568e+06,3599.85,3318.3,1.21191e+08,2.13567,9.53273,2.07014,8.18759
0,24,1.26084e+06,3567.51,3863.62,2.03943e+06,2.39608e+06,3602.42,3320.66,1.21198e+08,2.13801,9.54322,2.57881,11.4149
0,25,1.26189e+06,3572.28,3868.65,2.03985e+06,2.3965e+06,3604.83,3322.88,1.21205e+08,2.14022,9.55314,2.63331,11.4746
0,26,1.26291e+06,3576.79,3873.42,2.04028e+06,2.39692e+06,3607.07,3324.97,1.21212e+08,2.14229,9.56252,2.2009,11.3982
0,27,1.2639e+06,3581.05,3877.93,2.04072e+06,2.39735e+06,3609.15,3326.92,1.21218e+08,2.14425,9.57137,0.591685,4.17126
0,28,1.26486e+06,3585.07,3882.2,2.04117e+06,2.39779e+06,3611.09,3328.75,1.21225e+08,2.14608,9.57972,1.08845,11.2738
0,29,1.26579e+06,3588.87,3886.25,2.04162e+06,2.39823e+06,3612.89,3330.47,1.21232e+08,2.14781,9.5876,0.433339,6.3165
0,30,1.2667e+06,3592.47,3890.08,2.04208e+06,2.39868e+06,3614.57,3332.08,1.21239e+08,2.14943,9.59504,1.45053,6.24384
0,31,1.26758e+06,3595.88,3893.72,2.04254e+06,2.39914e+06,3616.13,3333.6,1.21246e+08,2.15095,9.60208,3.34521,10.1947
0,32,1.26845e+06,3599.11,3897.18,2.04301e+06,2.3996e+06,3617.59,3335.04,1.21253e+08,2.1524,9.60876,3.10217,4.73857
0,33,1.26929e+06,3602.19,3900.48,2.04348e+06,2.40007e+06,3618.98,3336.41,1.21259e+08,2.15376,9.61512,1.61673,7.52381
0,34,1.2701e+06,3605.14,3903.64,2.04396e+06,2.40054e+06,3620.29,3337.72,1.21266e+08,2.15506,9.62119,0,4.76848
0,35,1.2709e+06,3607.97,3906.68,2.04444e+06,2.40102e+06,3621.56,3339,1.21273e+08,2.15631,9.62703,0.0276523,9.87817
0,36,1.27168e+06,3610.69,3909.62,2.04493e+06,2.4015e+06,3622.79,3340.24,1.2128e+08,2.15751,9.63267,2.29663,7.07525
0,37,1.27243e+06,3613.34,3912.47,2.04542e+06,2.40199e+06,3624,3341.47,1.21287e+08,2.15867,9.63816,1.35591,5.89226
0,38,1.27317e+06,3615.92,3915.25,2.04592e+06,2.40248e+06,3625.21,3342.7,1.21294e+08,2.15981,9.64353,3.47586,8.19489
0,39,1.27389e+06,3618.46,3917.98,2.04642e+06,2.40298e+06,3626.44,3343.94,1.213e+08,2.16094,9.64883,1.02493,9.94063
0,40,1.27459e+06,3620.96,3920.68,2.04692e+06,2.40348e+06,3627.69,3345.2,1.21307e+08,2.16206,9.6541,3.13257,7.92608
0,41,1.27527e+06,3623.45,3923.35,2.04743e+06,2.40398e+06,3628.98,3346.5,1.21314e+08,2.16318,9.65937,0.665737,8.05563
0,42,1.27593e+06,3625.93,3926.01,2.04794e+06,2.40449e+06,3630.33,3347.85,1.21321e+08,2.16432,9.66467,0.348605,7.41239
0,43,1.27658e+06,3628.42,3928.68,2.04845e+06,2.405e+06,3631.74,3349.25,1.21327e+08,2.16547,9.67003,2.7017,11.6555
0,44,1.2772e+06,3630.93,3931.36,2.04897e+06,2.40552e+06,3633.23,3350.72,1.21334e+08,2.16665,9.67549,1.67602,8.75784
0,45,1.27781e+06,3633.47,3934.06,2.04948e+06,2.40604e+06,3634.81,3352.26,1.2134e+08,2.16786,9.68106,0.843111,13.0409
0,46,1.2784e+06,3636.03,3936.79,2.05001e+06,2.40656e+06,3636.47,3353.87,1.21347e+08,2.1691,9.68676,4.05999,10.801
0,47,1.27897e+06,3638.64,3939.54,2.05053e+06,2.40709e+06,3638.23,3355.57,1.21354e+08,2.17039,9.69261,1.57534,8.83502
0,48,1.27952e+06,3641.28,3942.34,2.05106e+06,2.40761e+06,3640.09,3357.35,1.2136e+08,2.17171,9.69861,3.03947,11.8008
0,49,1.28004e+06,3643.97,3945.16,2.05158e+06,2.40814e+06,3642.05,3359.22,1.21366e+08,2.17307,9.70476,3.23711,7.23973
0,50,1.28055e+06,3646.69,3948.03,2.05211e+06,2.40867e+06,3644.11,3361.17,1.21373e+08,2.17448,9.71108,4.1987,10.1321
0,51,1.28104e+06,3649.46,3950.92,2.05265e+06,2.40921e+06,3646.27,3363.2,1.21379e+08,2.17593,9.71755,1.11724,8.4754
0,52,1.28151e+06,3652.25,3953.84,2.05318e+06,2.40974e+06,3648.51,3365.31,1.21386e+08,2.17741,9.72417,2.69877,8.59279
0,53,1.28196e+06,3655.07,3956.78,2.05372e+06,2.41028e+06,3650.85,3367.49,1.21392e+08,2.17894,9.73092,2.94902,13.2634
0,54,1.28239e+06,3657.91,3959.73,2.05425e+06,2.41082e+06,3653.27,3369.74,1.21398e+08,2.18049,9.73778,0,14.3845
0,55,1.28279e+06,3660.76,3962.68,2.05479e+06,2.41136e+06,3655.75,3372.05,1.21404e+08,2.18207,9.74473,0.627137,5.9168
0,56,1.28318e+06,3663.61,3965.63,2.05533e+06,2.4119e+06,3658.29,3374.41,1.2141e+08,2.18367,9.75176,2.38874,11.7542
