index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
714,1.04071,4.12053,4.36081,1.25196,1.12909,0,0,6.98068,7.45905,3.33943,0.001,0.601047,0.774512,0.731858,0.0476367,-2.81213,0.125095,0.180668,-5170.65
