time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.35044e+06,4.35044e+06,4.35044e+06,2872.52,2872.52,2872.52,3062.88,3062.88,3062.88,4.28694e+06,4.28694e+06,4.28694e+06,4.87337e+06,4.87337e+06,4.87337e+06,2791.99,2791.99,2791.99,2619.75,2619.75,2619.75,1.13186e+08,1.13186e+08,1.13186e+08,0,0,0,0,0,0
1,4.35376e+06,4.35376e+06,4.35376e+06,2933.48,2933.48,2933.48,3128.09,3128.09,3128.09,4.28707e+06,4.28707e+06,4.28707e+06,4.87347e+06,4.87347e+06,4.87347e+06,2850.11,2850.11,2850.11,2673.47,2673.47,2673.47,1.13183e+08,1.13183e+08,1.13183e+08,7.16478,7.16478,7.16478,6.80819,6.80819,6.80819
2,4.35665e+06,4.35665e+06,4.35665e+06,3000.42,3000.42,3000.42,3199.36,3199.36,3199.36,4.28722e+06,4.28722e+06,4.28722e+06,4.87359e+06,4.87359e+06,4.87359e+06,2913.17,2913.17,2913.17,2732.57,2732.57,2732.57,1.13188e+08,1.13188e+08,1.13188e+08,7.32084,7.32084,7.32084,6.95617,6.95617,6.95617
3,4.35908e+06,4.35908e+06,4.35908e+06,3072.28,3072.28,3072.28,3276.14,3276.14,3276.14,4.28739e+06,4.28739e+06,4.28739e+06,4.87373e+06,4.87373e+06,4.87373e+06,2981.25,2981.25,2981.25,2796.61,2796.61,2796.61,1.13194e+08,1.13194e+08,1.13194e+08,7.48985,7.48985,7.48985,7.11701,7.11701,7.11701
4,4.361e+06,4.361e+06,4.361e+06,3148.87,3148.87,3148.87,3358.21,3358.21,3358.21,4.28759e+06,4.28759e+06,4.28759e+06,4.8739e+06,4.8739e+06,4.8739e+06,3054.22,3054.22,3054.22,2865.42,2865.42,2865.42,1.132e+08,1.132e+08,1.132e+08,7.67112,7.67112,7.67112,7.29002,7.29002,7.29002
5,4.3624e+06,4.3624e+06,4.3624e+06,3229.87,3229.87,3229.87,3445.18,3445.18,3445.18,4.2878e+06,4.2878e+06,4.2878e+06,4.87409e+06,4.87409e+06,4.87409e+06,3131.78,3131.78,3131.78,2938.71,2938.71,2938.71,1.13206e+08,1.13206e+08,1.13206e+08,7.86406,7.86406,7.86406,7.47458,7.47458,7.47458
6,4.36324e+06,4.36324e+06,4.36324e+06,3314.87,3314.87,3314.87,3536.59,3536.59,3536.59,4.28803e+06,4.28803e+06,4.28803e+06,4.87431e+06,4.87431e+06,4.87431e+06,3213.58,3213.58,3213.58,3016.14,3016.14,3016.14,1.13213e+08,1.13213e+08,1.13213e+08,8.06781,8.06781,8.06781,7.6698,7.6698,7.6698
7,4.3635e+06,4.3635e+06,4.3635e+06,3403.34,3403.34,3403.34,3631.84,3631.84,3631.84,4.28828e+06,4.28828e+06,4.28828e+06,4.87455e+06,4.87455e+06,4.87455e+06,3299.17,3299.17,3299.17,3097.23,3097.23,3097.23,1.13221e+08,1.13221e+08,1.13221e+08,8.28127,8.28127,8.28127,7.87459,7.87459,7.87459
8,4.36316e+06,4.36316e+06,4.36316e+06,3494.66,3494.66,3494.66,3730.22,3730.22,3730.22,4.28855e+06,4.28855e+06,4.28855e+06,4.87482e+06,4.87482e+06,4.87482e+06,3387.99,3387.99,3387.99,3181.44,3181.44,3181.44,1.13229e+08,1.13229e+08,1.13229e+08,8.50312,8.50312,8.50312,8.08755,8.08755,8.08755
9,4.36221e+06,4.36221e+06,4.36221e+06,3588.08,3588.08,3588.08,3830.88,3830.88,3830.88,4.28884e+06,4.28884e+06,4.28884e+06,4.87511e+06,4.87511e+06,4.87511e+06,3479.37,3479.37,3479.37,3268.07,3268.07,3268.07,1.13238e+08,1.13238e+08,1.13238e+08,8.73173,8.73173,8.73173,8.30703,8.30703,8.30703
