index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.75744e+06,3444.93,3495.54,4.84227e+06,4.99159e+06,3167.19,3119.16,1.14104e+08,0,0,0,0
0,1,2.76112e+06,3516.63,3569.28,4.8424e+06,4.99169e+06,3230.54,3180.9,1.141e+08,1.98315,6.05935,2.44413,3.89896
0,2,2.76435e+06,3597.71,3651.85,4.84254e+06,4.99182e+06,3301.11,3250.58,1.14105e+08,2.02576,6.18997,1.87245,9.51009
0,3,2.76711e+06,3686.58,3742.39,4.84271e+06,4.99198e+06,3379.17,3327.74,1.1411e+08,2.07308,6.33512,2.02486,6.87252
0,4,2.76935e+06,3782.77,3840.43,4.8429e+06,4.99216e+06,3464.4,3412.04,1.14116e+08,2.12483,6.49393,1.55131,8.79014
0,5,2.77104e+06,3885.6,3945.27,4.84311e+06,4.99237e+06,3556.29,3502.95,1.14122e+08,2.18071,6.66549,4.48005,7.57482
0,6,2.77213e+06,3994.27,4056.1,4.84335e+06,4.99261e+06,3654.19,3599.81,1.14129e+08,2.24034,6.84857,2.51511,4.58482
0,7,2.77261e+06,4107.79,4171.87,4.84362e+06,4.99287e+06,3757.27,3701.81,1.14136e+08,2.30322,7.04165,2.00662,12.5541
0,8,2.77245e+06,4224.96,4291.36,4.84392e+06,4.99317e+06,3864.56,3807.96,1.14144e+08,2.36876,7.24291,3.54334,7.45355
0,9,2.77165e+06,4344.41,4413.15,4.84424e+06,4.99349e+06,3974.87,3917.07,1.14152e+08,2.43628,7.45016,1.49347,6.15543
0,10,2.77019e+06,4464.54,4535.59,4.84458e+06,4.99384e+06,4086.86,4027.8,1.14161e+08,2.50493,7.66085,2.65565,2.23209
0,11,2.76808e+06,4583.6,4656.88,4.84495e+06,4.99422e+06,4198.99,4138.61,1.14171e+08,2.57381,7.8721,2.10031,8.33043
0,12,2.76534e+06,4699.67,4775.01,4.84534e+06,4.99462e+06,4309.56,4247.78,1.14181e+08,2.64188,8.08072,3.69401,7.7518
0,13,2.76199e+06,4810.7,4887.91,4.84575e+06,4.99505e+06,4416.74,4353.49,1.14192e+08,2.70803,8.28324,2.48103,6.14268
0,14,2.75807e+06,4914.61,4993.4,4.84617e+06,4.99549e+06,4518.59,4453.82,1.14203e+08,2.77108,8.47602,1.06898,10.574
0,15,2.75363e+06,5009.29,5089.33,4.84661e+06,4.99594e+06,4613.17,4546.79,1.14215e+08,2.82983,8.65532,1.53031,6.56201
0,16,2.74872e+06,5092.73,5173.63,4.84707e+06,4.99641e+06,4698.51,4630.48,1.14227e+08,2.88309,8.81746,1.62023,10.5283
0,17,2.74343e+06,5163.06,5244.37,4.84752e+06,4.99688e+06,4772.78,4703.04,1.1424e+08,2.92971,8.95889,2.78979,8.29074
