index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.02376e+07,3908.43,3272.07,1.24287e+07,9.04301e+06,2602.08,2991.02,9.49864e+07,0,0,0,0
0,1,1.02406e+07,3972.99,3324.95,1.24292e+07,9.04338e+06,2643.26,3040.15,9.49823e+07,4.00096,3.11646,2.9041,2.52591
0,2,1.02433e+07,4040.32,3381.28,1.24297e+07,9.04377e+06,2687.36,3091.02,9.49872e+07,4.06722,3.16814,2.2481,5.09744
0,3,1.02457e+07,4110.66,3440.05,1.24303e+07,9.04419e+06,2733.59,3144.12,9.49923e+07,4.13671,3.2222,1.91556,1.39277
0,4,1.02477e+07,4184.1,3501.29,1.24309e+07,9.04464e+06,2781.97,3199.57,9.49976e+07,4.20937,3.27861,2.20435,3.58355
0,5,1.02494e+07,4260.62,3565,1.24316e+07,9.04512e+06,2832.5,3257.38,9.50032e+07,4.28523,3.3374,4.16554,4.56856
0,6,1.02507e+07,4340.18,3631.16,1.24323e+07,9.04564e+06,2885.14,3317.55,9.50092e+07,4.36426,3.39857,5.93934,2.52286
0,7,1.02516e+07,4422.71,3699.75,1.24331e+07,9.04618e+06,2939.87,3380.07,9.50154e+07,4.44641,3.46212,7.17141,2.31891
0,8,1.02521e+07,4508.1,3770.69,1.24339e+07,9.04676e+06,2996.62,3444.87,9.50219e+07,4.53159,3.52798,4.24573,3.96604
0,9,1.02522e+07,4596.19,3843.9,1.24347e+07,9.04737e+06,3055.3,3511.89,9.50287e+07,4.61967,3.5961,5.40246,1.79809
0,10,1.02519e+07,4686.78,3919.23,1.24356e+07,9.04802e+06,3115.79,3581.02,9.50359e+07,4.71047,3.66637,4.6845,7.54976
0,11,1.02512e+07,4779.63,3996.52,1.24366e+07,9.04871e+06,3177.93,3652.13,9.50434e+07,4.80379,3.73867,7.07419,5.12666
0,12,1.025e+07,4874.44,4075.57,1.24376e+07,9.04943e+06,3241.54,3725.04,9.50513e+07,4.89935,3.81282,9.68087,4.22903
0,13,1.02483e+07,4970.85,4156.14,1.24387e+07,9.05019e+06,3306.41,3799.54,9.50595e+07,4.99683,3.88861,7.17626,4.2304
0,14,1.02462e+07,5068.47,4237.93,1.24398e+07,9.05099e+06,3372.26,3875.39,9.5068e+07,5.09586,3.96581,4.01109,5.17258
0,15,1.02436e+07,5166.83,4320.62,1.2441e+07,9.05183e+06,3438.82,3952.29,9.5077e+07,5.196,4.04413,7.5076,3.69607
0,16,1.02406e+07,5265.42,4403.83,1.24422e+07,9.05271e+06,3505.75,4029.92,9.50863e+07,5.29677,4.12324,5.30073,3.65272
0,17,1.02371e+07,5363.67,4487.15,1.24435e+07,9.05363e+06,3572.68,4107.91,9.5096e+07,5.39762,4.20279,9.16795,2.17413
0,18,1.02331e+07,5460.96,4570.13,1.24448e+07,9.05459e+06,3639.21,4185.86,9.5106e+07,5.49796,4.28236,4.23892,6.98352
0,19,1.02287e+07,5556.64,4652.27,1.24462e+07,9.05559e+06,3704.9,4263.33,9.51164e+07,5.59714,4.36151,6.15054,1.37076
0,20,1.02239e+07,5649.99,4733.06,1.24476e+07,9.05664e+06,3769.3,4339.85,9.51272e+07,5.69448,4.43977,6.88395,5.3179
0,21,1.02186e+07,5740.29,4811.95,1.24491e+07,9.05773e+06,3831.92,4414.91,9.51383e+07,5.78924,4.51663,6.64767,4.76494
0,22,1.02128e+07,5826.79,4888.36,1.24506e+07,9.05886e+06,3892.26,4487.99,9.51498e+07,5.88067,4.59156,3.30556,4.51822
0,23,1.02067e+07,5908.72,4961.71,1.24521e+07,9.06004e+06,3949.8,4558.54,9.51616e+07,5.96801,4.66402,5.69632,2.85274
