time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.80364e+07,2.80364e+07,2.80364e+07,1947.94,1947.94,1947.94,3387.97,3387.97,3387.97,1.12727e+07,1.12727e+07,1.12727e+07,2.64713e+07,2.64713e+07,2.64713e+07,1604.76,1604.76,1604.76,1188.91,1188.91,1188.91,6.09199e+07,6.09199e+07,6.09199e+07,0,0,0,0,0,0
1,2.804e+07,2.804e+07,2.804e+07,1982.45,1982.45,1982.45,3448.05,3448.05,3448.05,1.12732e+07,1.12732e+07,1.12732e+07,2.64726e+07,2.64726e+07,2.64726e+07,1633.28,1633.28,1633.28,1209.73,1209.73,1209.73,6.09144e+07,6.09144e+07,6.09144e+07,5.4291,5.4291,5.4291,1.56632,1.56632,1.56632
2,2.80432e+07,2.80432e+07,2.80432e+07,2017.97,2017.97,2017.97,3509.7,3509.7,3509.7,1.12738e+07,1.12738e+07,1.12738e+07,2.64739e+07,2.64739e+07,2.64739e+07,1662.43,1662.43,1662.43,1231.27,1231.27,1231.27,6.09178e+07,6.09178e+07,6.09178e+07,5.5259,5.5259,5.5259,1.59418,1.59418,1.59418
3,2.80462e+07,2.80462e+07,2.80462e+07,2054.24,2054.24,2054.24,3572.77,3572.77,3572.77,1.12744e+07,1.12744e+07,1.12744e+07,2.64754e+07,2.64754e+07,2.64754e+07,1692.22,1692.22,1692.22,1253.32,1253.32,1253.32,6.09213e+07,6.09213e+07,6.09213e+07,5.62489,5.62489,5.62489,1.62272,1.62272,1.62272
4,2.80489e+07,2.80489e+07,2.80489e+07,2091.38,2091.38,2091.38,3637.45,3637.45,3637.45,1.1275e+07,1.1275e+07,1.1275e+07,2.64769e+07,2.64769e+07,2.64769e+07,1722.74,1722.74,1722.74,1275.95,1275.95,1275.95,6.0925e+07,6.0925e+07,6.0925e+07,5.72615,5.72615,5.72615,1.65197,1.65197,1.65197
5,2.80513e+07,2.80513e+07,2.80513e+07,2129.46,2129.46,2129.46,3703.82,3703.82,3703.82,1.12757e+07,1.12757e+07,1.12757e+07,2.64785e+07,2.64785e+07,2.64785e+07,1754.06,1754.06,1754.06,1299.2,1299.2,1299.2,6.09289e+07,6.09289e+07,6.09289e+07,5.82993,5.82993,5.82993,1.68197,1.68197,1.68197
6,2.80534e+07,2.80534e+07,2.80534e+07,2168.56,2168.56,2168.56,3772.03,3772.03,3772.03,1.12765e+07,1.12765e+07,1.12765e+07,2.64802e+07,2.64802e+07,2.64802e+07,1786.24,1786.24,1786.24,1323.1,1323.1,1323.1,6.09329e+07,6.09329e+07,6.09329e+07,5.93646,5.93646,5.93646,1.7128,1.7128,1.7128
7,2.80551e+07,2.80551e+07,2.80551e+07,2208.77,2208.77,2208.77,3842.18,3842.18,3842.18,1.12772e+07,1.12772e+07,1.12772e+07,2.64821e+07,2.64821e+07,2.64821e+07,1819.36,1819.36,1819.36,1347.71,1347.71,1347.71,6.0937e+07,6.0937e+07,6.0937e+07,6.04597,6.04597,6.04597,1.74449,1.74449,1.74449
8,2.80565e+07,2.80565e+07,2.80565e+07,2250.17,2250.17,2250.17,3914.39,3914.39,3914.39,1.1278e+07,1.1278e+07,1.1278e+07,2.6484e+07,2.6484e+07,2.6484e+07,1853.49,1853.49,1853.49,1373.06,1373.06,1373.06,6.09414e+07,6.09414e+07,6.09414e+07,6.1587,6.1587,6.1587,1.7771,1.7771,1.7771
9,2.80576e+07,2.80576e+07,2.80576e+07,2292.83,2292.83,2292.83,3988.74,3988.74,3988.74,1.12789e+07,1.12789e+07,1.12789e+07,2.6486e+07,2.6486e+07,2.6486e+07,1888.69,1888.69,1888.69,1399.18,1399.18,1399.18,6.09459e+07,6.09459e+07,6.09459e+07,6.27485,6.27485,6.27485,1.81069,1.81069,1.81069
10,2.80584e+07,2.80584e+07,2.80584e+07,2336.82,2336.82,2336.82,4065.34,4065.34,4065.34,1.12798e+07,1.12798e+07,1.12798e+07,2.64882e+07,2.64882e+07,2.64882e+07,1925.03,1925.03,1925.03,1426.12,1426.12,1426.12,6.09506e+07,6.09506e+07,6.09506e+07,6.39465,6.39465,6.39465,1.84529,1.84529,1.84529
