index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
311,1.5749,8.07761,8.44884,0.140051,0.687856,0,0,15.3615,5.5659,0.372557,0.298983,0.661833,0.12918,0.135208,2.75476,2.29454,0.0719484,0.369331,-5070.9
