index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.42509e+06,3512.25,3341.63,6.99684e+06,6.37428e+06,2915.6,3044.67,1.07899e+08,0,0,0,0
0,1,5.4276e+06,3570.4,3397.15,6.99711e+06,6.37453e+06,2962.92,3094.48,1.07896e+08,3.60156,2.44549,3.85337,0.227561
0,2,5.42978e+06,3631.96,3455.96,6.99741e+06,6.37479e+06,3012.86,3146.86,1.07902e+08,3.66192,2.48666,4.60586,1.01821
0,3,5.4316e+06,3696.28,3517.32,6.99773e+06,6.37509e+06,3065.26,3201.73,1.07908e+08,3.72535,2.52985,5.89719,2.18914
0,4,5.43305e+06,3763.29,3581.17,6.99807e+06,6.3754e+06,3120.07,3259.06,1.07914e+08,3.79165,2.57495,5.54892,3.74417
0,5,5.43411e+06,3832.81,3647.38,6.99844e+06,6.37574e+06,3177.17,3318.75,1.07921e+08,3.8607,2.62188,4.51646,3.04864
0,6,5.43477e+06,3904.67,3715.77,6.99883e+06,6.3761e+06,3236.44,3380.67,1.07928e+08,3.93235,2.67055,5.39308,1.0507
0,7,5.43502e+06,3978.63,3786.14,6.99925e+06,6.37649e+06,3297.7,3444.65,1.07935e+08,4.00639,2.72082,7.07664,1.43277
0,8,5.43485e+06,4054.41,3858.26,6.9997e+06,6.3769e+06,3360.74,3510.49,1.07943e+08,4.08257,2.77255,0,4.07083
0,9,5.43425e+06,4131.7,3931.83,7.00017e+06,6.37733e+06,3425.31,3577.97,1.07951e+08,4.1606,2.82556,1.43606,4.16667
0,10,5.43321e+06,4210.1,4006.51,7.00067e+06,6.37779e+06,3491.13,3646.78,1.0796e+08,4.24013,2.87962,3.64256,6.21308
0,11,5.43173e+06,4289.2,4081.93,7.0012e+06,6.37827e+06,3557.84,3716.6,1.07969e+08,4.32077,2.93448,5.84693,5.13359
0,12,5.42981e+06,4368.49,4157.64,7.00175e+06,6.37877e+06,3625.08,3787.06,1.07978e+08,4.40205,2.98985,2.36643,4.54476
0,13,5.42745e+06,4447.44,4233.15,7.00232e+06,6.3793e+06,3692.4,3857.72,1.07988e+08,4.48347,3.0454,5.58493,5.23114
0,14,5.42465e+06,4525.44,4307.92,7.00291e+06,6.37985e+06,3759.31,3928.1,1.07998e+08,4.56444,3.10076,6.27045,4.83358
0,15,5.42142e+06,4601.85,4381.35,7.00353e+06,6.38043e+06,3825.3,3997.68,1.08008e+08,4.64434,3.15552,6.7366,5.27721
0,16,5.41777e+06,4675.97,4452.83,7.00417e+06,6.38102e+06,3889.78,4065.89,1.08019e+08,4.72249,3.20925,5.23067,3.74012
0,17,5.41372e+06,4747.07,4521.66,7.00482e+06,6.38164e+06,3952.15,4132.11,1.0803e+08,4.79816,3.26147,4.30661,3.73625
0,18,5.40928e+06,4814.38,4587.17,7.00549e+06,6.38228e+06,4011.77,4195.69,1.08042e+08,4.87059,3.31167,7.08002,3.56443
0,19,5.40449e+06,4877.13,4648.62,7.00617e+06,6.38293e+06,4067.98,4255.98,1.08054e+08,4.93899,3.35935,5.23276,1.85216
0,20,5.39937e+06,4934.53,4705.29,7.00686e+06,6.38361e+06,4120.11,4312.28,1.08066e+08,5.00255,3.40397,4.67707,2.83115
0,21,5.39394e+06,4985.83,4756.46,7.00755e+06,6.38429e+06,4167.49,4363.91,1.08078e+08,5.06048,3.44499,4.05262,3.31945
0,22,5.38826e+06,5030.29,4801.45,7.00825e+06,6.385e+06,4209.47,4410.19,1.08091e+08,5.11199,3.48189,6.71837,1.77829
0,23,5.38236e+06,5067.22,4839.59,7.00894e+06,6.38572e+06,4245.44,4450.48,1.08104e+08,5.15632,3.51416,8.03292,4.05422
0,24,5.37627e+06,5096,4870.28,7.00963e+06,6.38645e+06,4274.82,4484.16,1.08118e+08,5.1928,3.54132,0,1.13292
0,25,5.37006e+06,5116.1,4893.01,7.01031e+06,6.38718e+06,4297.11,4510.7,1.08131e+08,5.22078,3.56293,0,3.03339
0,26,5.36376e+06,5127.09,4907.32,7.01098e+06,6.38793e+06,4311.87,4529.62,1.08144e+08,5.23975,3.57863,8.36094,7.01101
0,27,5.35743e+06,5128.64,4912.88,7.01163e+06,6.38868e+06,4318.76,4540.52,1.08158e+08,5.24928,3.58808,6.73228,3.05524
0,28,5.35113e+06,5120.55,4909.46,7.01226e+06,6.38943e+06,4317.55,4543.12,1.08172e+08,5.24906,3.59107,3.46471,4.86791
0,29,5.3449e+06,5102.78,4896.95,7.01287e+06,6.39019e+06,4308.1,4537.24,1.08185e+08,5.23891,3.58742,4.15529,1.59634
0,30,5.3388e+06,5075.37,4875.35,7.01345e+06,6.39094e+06,4290.41,4522.82,1.08199e+08,5.21881,3.57709,5.37959,0.898691
0,31,5.33288e+06,5038.56,4844.83,7.014e+06,6.39169e+06,4264.57,4499.9,1.08212e+08,5.18884,3.56009,3.3681,4.75293
0,32,5.32719e+06,4992.68,4805.63,7.01452e+06,6.39243e+06,4230.8,4468.67,1.08225e+08,5.14927,3.53655,5.81179,1.89636
0,33,5.32178e+06,4938.2,4758.15,7.015e+06,6.39316e+06,4189.45,4429.4,1.08239e+08,5.10046,3.50667,6.02066,3.63025
0,34,5.31669e+06,4875.7,4702.87,7.01545e+06,6.39389e+06,4140.94,4382.51,1.08251e+08,5.04292,3.47076,5.2094,4.24602
0,35,5.31198e+06,4805.85,4640.38,7.01585e+06,6.39459e+06,4085.8,4328.49,1.08264e+08,4.97728,3.42919,4.40624,7.54713
0,36,5.30766e+06,4729.43,4571.36,7.01623e+06,6.39528e+06,4024.64,4267.92,1.08276e+08,4.90425,3.38241,4.22227,5.75457
0,37,5.30379e+06,4647.25,4496.55,7.01656e+06,6.39596e+06,3958.13,4201.47,1.08288e+08,4.82462,3.33093,3.87107,5.953
0,38,5.30038e+06,4560.18,4416.72,7.01685e+06,6.39661e+06,3887,4129.85,1.08299e+08,4.73926,3.27529,4.0744,2.4285
0,39,5.29746e+06,4469.13,4332.71,7.0171e+06,6.39725e+06,3811.99,4053.81,1.0831e+08,4.64908,3.21608,2.67952,5.22736
0,40,5.29505e+06,4375,4245.36,7.01732e+06,6.39786e+06,3733.89,3974.15,1.0832e+08,4.55499,3.15392,5.50622,4.34199
0,41,5.29316e+06,4278.68,4155.49,7.01749e+06,6.39844e+06,3653.45,3891.65,1.0833e+08,4.45793,3.08941,3.57836,6.20246
0,42,5.29181e+06,4181.05,4063.93,7.01764e+06,6.399e+06,3571.45,3807.1,1.08339e+08,4.35881,3.02318,4.90831,5.2524
0,43,5.29099e+06,4082.95,3971.49,7.01774e+06,6.39954e+06,3488.61,3721.27,1.08348e+08,4.25854,2.95583,2.15037,6.42314
0,44,5.29071e+06,3985.17,3878.92,7.01782e+06,6.40004e+06,3405.65,3634.9,1.08357e+08,4.15796,2.88794,4.3091,1.09267
0,45,5.29096e+06,3888.46,3786.93,7.01786e+06,6.40052e+06,3323.21,3548.68,1.08364e+08,4.05789,2.82007,5.5475,4.06064
0,46,5.29174e+06,3793.48,3696.19,7.01787e+06,6.40097e+06,3241.91,3463.28,1.08372e+08,3.95906,2.75274,3.81571,2.67871
0,47,5.29303e+06,3700.86,3607.31,7.01786e+06,6.40139e+06,3162.31,3379.28,1.08379e+08,3.86216,2.68641,6.28804,2.31883
0,48,5.29482e+06,3611.16,3520.82,7.01782e+06,6.40179e+06,3084.91,3297.25,1.08385e+08,3.76782,2.62155,5.2682,0.866836
0,49,5.29709e+06,3524.85,3437.23,7.01775e+06,6.40215e+06,3010.16,3217.66,1.08391e+08,3.67658,2.55852,2.15004,2.15327
0,50,5.29982e+06,3442.36,3356.96,7.01767e+06,6.40249e+06,2938.46,3140.96,1.08396e+08,3.58894,2.4977,5.58993,0.620399
0,51,5.30298e+06,3364.07,3280.38,7.01757e+06,6.4028e+06,2870.13,3067.52,1.08401e+08,3.50531,2.43937,8.25427,0.675202
0,52,5.30657e+06,3290.28,3207.81,7.01745e+06,6.40308e+06,2805.49,2997.67,1.08405e+08,3.42607,2.38381,5.30119,2.15405
0,53,5.31054e+06,3221.25,3139.52,7.01732e+06,6.40334e+06,2744.76,2931.69,1.08409e+08,3.35152,2.33125,0.553726,1.60875
0,54,5.31487e+06,3157.2,3075.74,7.01717e+06,6.40357e+06,2688.16,2869.8,1.08413e+08,3.28192,2.28187,4.01266,1.1546
0,55,5.31954e+06,3098.31,3016.65,7.01702e+06,6.40378e+06,2635.84,2812.2,1.08416e+08,3.21747,2.23583,0.144781,2.65917
0,56,5.32451e+06,3044.7,2962.4,7.01686e+06,6.40396e+06,2587.95,2759.03,1.08419e+08,3.15835,2.19326,2.38862,1.48769
0,57,5.32976e+06,2996.51,2913.1,7.01669e+06,6.40412e+06,2544.59,2710.43,1.08421e+08,3.10469,2.15427,4.7149,0
0,58,5.33526e+06,2953.8,2868.85,7.01653e+06,6.40427e+06,2505.83,2666.48,1.08423e+08,3.0566,2.11892,2.27551,1.63854
0,59,5.34097e+06,2916.64,2829.7,7.01636e+06,6.40439e+06,2471.75,2627.25,1.08425e+08,3.01416,2.08728,0.110908,0
0,60,5.34687e+06,2885.07,2795.7,7.0162e+06,6.40449e+06,2442.37,2592.79,1.08426e+08,2.97742,2.05939,2.22318,0
0,61,5.35292e+06,2859.14,2766.88,7.01603e+06,6.40458e+06,2417.74,2563.14,1.08428e+08,2.94643,2.03528,3.99322,0
0,62,5.35909e+06,2838.86,2743.27,7.01588e+06,6.40464e+06,2397.86,2538.29,1.08429e+08,2.92122,2.01497,2.4178,1.11238
0,63,5.36536e+06,2824.24,2724.87,7.01574e+06,6.4047e+06,2382.77,2518.28,1.08429e+08,2.9018,1.99848,3.89526,1.50116
0,64,5.3717e+06,2815.31,2711.67,7.0156e+06,6.40474e+06,2372.45,2503.09,1.0843e+08,2.88819,1.98579,4.28146,0.0783854
0,65,5.37806e+06,2812.05,2703.68,7.01548e+06,6.40477e+06,2366.92,2492.72,1.0843e+08,2.8804,1.97691,3.42675,2.42558
0,66,5.38442e+06,2814.48,2700.88,7.01538e+06,6.40479e+06,2366.17,2487.15,1.08431e+08,2.87843,1.97183,1.22989,2.37086
0,67,5.39076e+06,2822.59,2703.25,7.0153e+06,6.40479e+06,2370.19,2486.37,1.08431e+08,2.88226,1.97055,0.988127,3.55546
0,68,5.39703e+06,2836.37,2710.76,7.01524e+06,6.40479e+06,2378.99,2490.34,1.08431e+08,2.89191,1.97303,0.69907,4.43094
0,69,5.40321e+06,2855.81,2723.4,7.0152e+06,6.40478e+06,2392.53,2499.06,1.08431e+08,2.90735,1.97927,2.452,1.85302
0,70,5.40927e+06,2880.9,2741.13,7.01519e+06,6.40476e+06,2410.82,2512.48,1.08431e+08,2.92858,1.98924,1.9109,2.77767
0,71,5.41518e+06,2911.61,2763.9,7.0152e+06,6.40474e+06,2433.83,2530.56,1.08431e+08,2.95556,2.00292,0.759148,0.576729
0,72,5.4209e+06,2947.9,2791.66,7.01526e+06,6.40471e+06,2461.52,2553.26,1.08431e+08,2.98828,2.02027,3.6804,3.9747
0,73,5.42642e+06,2989.73,2824.35,7.01534e+06,6.40468e+06,2493.86,2580.53,1.08432e+08,3.02667,2.04124,2.49719,2.48792
0,74,5.43169e+06,3037.01,2861.89,7.01547e+06,6.40464e+06,2530.79,2612.29,1.08432e+08,3.07069,2.06579,3.45146,1.49349
0,75,5.43669e+06,3089.67,2904.19,7.01563e+06,6.4046e+06,2572.24,2648.47,1.08432e+08,3.12025,2.09387,3.45247,1.51706
0,76,5.44139e+06,3147.58,2951.13,7.01584e+06,6.40456e+06,2618.12,2688.96,1.08432e+08,3.17526,2.12538,6.59414,4.07281
0,77,5.44576e+06,3210.6,3002.56,7.01609e+06,6.40452e+06,2668.31,2733.66,1.08433e+08,3.23558,2.16025,4.78201,3.88744
0,78,5.44979e+06,3278.53,3058.32,7.0164e+06,6.40448e+06,2722.68,2782.42,1.08433e+08,3.30104,2.19837,5.28343,2.0989
0,79,5.45344e+06,3351.15,3118.21,7.01675e+06,6.40444e+06,2781.04,2835.08,1.08434e+08,3.37145,2.23961,0.918067,3.69401
0,80,5.45668e+06,3428.19,3181.99,7.01716e+06,6.40439e+06,2843.19,2891.43,1.08435e+08,3.44655,2.28381,4.07629,1.88295
0,81,5.4595e+06,3509.33,3249.39,7.01762e+06,6.40435e+06,2908.88,2951.26,1.08437e+08,3.52606,2.33081,0.958226,0.908468
0,82,5.46188e+06,3594.17,3320.1,7.01815e+06,6.40431e+06,2977.8,3014.29,1.08438e+08,3.60963,2.38039,5.92637,1.0969
