index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2163,1.34504,8.31316,8.99992,1.18328,1.29018,0,0,14.0034,11.4201,4.88713,0.072185,0.905921,0.658241,0.347291,1.54339,1.7056,0.143634,0.184551,-4184.81
