index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
125,1.73918,5.01316,5.41693,0.845326,0.841897,0,0,29.9962,29.8307,2.25615,0.00226805,0.730832,0.103892,0.799625,-3.4704,-3.06608,0.127177,0.180843,-4292.45
