time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.64679e+06,2.64679e+06,2.64679e+06,3126.64,3126.64,3126.64,3008.36,3008.36,3008.36,1.58447e+07,1.58447e+07,1.58447e+07,1.47673e+07,1.47673e+07,1.47673e+07,2158.97,2158.97,2158.97,2228.84,2228.84,2228.84,9.34391e+07,9.34391e+07,9.34391e+07,0,0,0,0,0,0
1,2.65094e+06,2.65094e+06,2.65094e+06,3131.91,3131.91,3131.91,3015.25,3015.25,3015.25,1.58451e+07,1.58451e+07,1.58451e+07,1.47678e+07,1.47678e+07,1.47678e+07,2159.95,2159.95,2159.95,2231.19,2231.19,2231.19,9.34341e+07,9.34341e+07,9.34341e+07,4.76064,4.76064,4.76064,3.3768,3.3768,3.3768
2,2.65502e+06,2.65502e+06,2.65502e+06,3146.01,3146.01,3146.01,3030.41,3030.41,3030.41,1.58455e+07,1.58455e+07,1.58455e+07,1.47682e+07,1.47682e+07,1.47682e+07,2166.38,2166.38,2166.38,2239,2239,2239,9.34379e+07,9.34379e+07,9.34379e+07,4.77279,4.77279,4.77279,3.38724,3.38724,3.38724
3,2.65896e+06,2.65896e+06,2.65896e+06,3168.18,3168.18,3168.18,3053.12,3053.12,3053.12,1.58459e+07,1.58459e+07,1.58459e+07,1.47687e+07,1.47687e+07,1.47687e+07,2178.44,2178.44,2178.44,2252.46,2252.46,2252.46,9.34417e+07,9.34417e+07,9.34417e+07,4.79743,4.79743,4.79743,3.40629,3.40629,3.40629
4,2.66273e+06,2.66273e+06,2.66273e+06,3198.43,3198.43,3198.43,3083.39,3083.39,3083.39,1.58464e+07,1.58464e+07,1.58464e+07,1.47692e+07,1.47692e+07,1.47692e+07,2196.15,2196.15,2196.15,2271.58,2271.58,2271.58,9.34456e+07,9.34456e+07,9.34456e+07,4.83443,4.83443,4.83443,3.43386,3.43386,3.43386
5,2.66627e+06,2.66627e+06,2.66627e+06,3236.65,3236.65,3236.65,3121.14,3121.14,3121.14,1.58468e+07,1.58468e+07,1.58468e+07,1.47697e+07,1.47697e+07,1.47697e+07,2219.45,2219.45,2219.45,2296.34,2296.34,2296.34,9.34496e+07,9.34496e+07,9.34496e+07,4.88373,4.88373,4.88373,3.46992,3.46992,3.46992
6,2.66954e+06,2.66954e+06,2.66954e+06,3282.7,3282.7,3282.7,3166.23,3166.23,3166.23,1.58474e+07,1.58474e+07,1.58474e+07,1.47702e+07,1.47702e+07,1.47702e+07,2248.28,2248.28,2248.28,2326.65,2326.65,2326.65,9.34538e+07,9.34538e+07,9.34538e+07,4.94516,4.94516,4.94516,3.51436,3.51436,3.51436
7,2.67249e+06,2.67249e+06,2.67249e+06,3336.36,3336.36,3336.36,3218.47,3218.47,3218.47,1.58479e+07,1.58479e+07,1.58479e+07,1.47709e+07,1.47709e+07,1.47709e+07,2282.5,2282.5,2282.5,2362.41,2362.41,2362.41,9.34582e+07,9.34582e+07,9.34582e+07,5.01846,5.01846,5.01846,3.56703,3.56703,3.56703
8,2.67509e+06,2.67509e+06,2.67509e+06,3397.32,3397.32,3397.32,3277.57,3277.57,3277.57,1.58486e+07,1.58486e+07,1.58486e+07,1.47715e+07,1.47715e+07,1.47715e+07,2321.95,2321.95,2321.95,2403.44,2403.44,2403.44,9.34628e+07,9.34628e+07,9.34628e+07,5.10327,5.10327,5.10327,3.62766,3.62766,3.62766
9,2.67729e+06,2.67729e+06,2.67729e+06,3465.18,3465.18,3465.18,3343.15,3343.15,3343.15,1.58492e+07,1.58492e+07,1.58492e+07,1.47722e+07,1.47722e+07,1.47722e+07,2366.37,2366.37,2366.37,2449.49,2449.49,2449.49,9.34677e+07,9.34677e+07,9.34677e+07,5.19907,5.19907,5.19907,3.69592,3.69592,3.69592
