time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.77665e+06,2.77665e+06,2.77665e+06,3501.64,3501.64,3501.64,3626.53,3626.53,3626.53,2.97093e+06,2.97093e+06,2.97093e+06,3.19245e+06,3.19245e+06,3.19245e+06,3427.88,3427.88,3427.88,3303.72,3303.72,3303.72,1.17755e+08,1.17755e+08,1.17755e+08,0,0,0,0,0,0
1,2.77973e+06,2.77973e+06,2.77973e+06,3549.42,3549.42,3549.42,3674.58,3674.58,3674.58,2.971e+06,2.971e+06,2.971e+06,3.19249e+06,3.19249e+06,3.19249e+06,3471.84,3471.84,3471.84,3344.89,3344.89,3344.89,1.17751e+08,1.17751e+08,1.17751e+08,3.51081,3.51081,3.51081,5.82346,5.82346,5.82346
2,2.78251e+06,2.78251e+06,2.78251e+06,3603.64,3603.64,3603.64,3729.54,3729.54,3729.54,2.97109e+06,2.97109e+06,2.97109e+06,3.19253e+06,3.19253e+06,3.19253e+06,3521.31,3521.31,3521.31,3391.52,3391.52,3391.52,1.17757e+08,1.17757e+08,1.17757e+08,3.56007,3.56007,3.56007,5.90325,5.90325,5.90325
3,2.78496e+06,2.78496e+06,2.78496e+06,3663.23,3663.23,3663.23,3790.26,3790.26,3790.26,2.97119e+06,2.97119e+06,2.97119e+06,3.19259e+06,3.19259e+06,3.19259e+06,3576.28,3576.28,3576.28,3443.67,3443.67,3443.67,1.17763e+08,1.17763e+08,1.17763e+08,3.61501,3.61501,3.61501,5.99282,5.99282,5.99282
4,2.78706e+06,2.78706e+06,2.78706e+06,3727.93,3727.93,3727.93,3856.49,3856.49,3856.49,2.97131e+06,2.97131e+06,2.97131e+06,3.19265e+06,3.19265e+06,3.19265e+06,3636.6,3636.6,3636.6,3501.17,3501.17,3501.17,1.17769e+08,1.17769e+08,1.17769e+08,3.67534,3.67534,3.67534,6.09164,6.09164,6.09164
5,2.78878e+06,2.78878e+06,2.78878e+06,3797.39,3797.39,3797.39,3927.85,3927.85,3927.85,2.97144e+06,2.97144e+06,2.97144e+06,3.19273e+06,3.19273e+06,3.19273e+06,3701.97,3701.97,3701.97,3563.73,3563.73,3563.73,1.17775e+08,1.17775e+08,1.17775e+08,3.74077,3.74077,3.74077,6.19927,6.19927,6.19927
6,2.79009e+06,2.79009e+06,2.79009e+06,3871.18,3871.18,3871.18,4003.89,4003.89,4003.89,2.97158e+06,2.97158e+06,2.97158e+06,3.19281e+06,3.19281e+06,3.19281e+06,3772.03,3772.03,3772.03,3630.99,3630.99,3630.99,1.17782e+08,1.17782e+08,1.17782e+08,3.81095,3.81095,3.81095,6.31509,6.31509,6.31509
7,2.79097e+06,2.79097e+06,2.79097e+06,3948.77,3948.77,3948.77,4084.05,4084.05,4084.05,2.97174e+06,2.97174e+06,2.97174e+06,3.19291e+06,3.19291e+06,3.19291e+06,3846.31,3846.31,3846.31,3702.49,3702.49,3702.49,1.17789e+08,1.17789e+08,1.17789e+08,3.88543,3.88543,3.88543,6.43832,6.43832,6.43832
8,2.7914e+06,2.7914e+06,2.7914e+06,4029.54,4029.54,4029.54,4167.67,4167.67,4167.67,2.97191e+06,2.97191e+06,2.97191e+06,3.19302e+06,3.19302e+06,3.19302e+06,3924.28,3924.28,3924.28,3777.69,3777.69,3777.69,1.17797e+08,1.17797e+08,1.17797e+08,3.96366,3.96366,3.96366,6.56804,6.56804,6.56804
9,2.79138e+06,2.79138e+06,2.79138e+06,4112.77,4112.77,4112.77,4253.97,4253.97,4253.97,2.97208e+06,2.97208e+06,2.97208e+06,3.19314e+06,3.19314e+06,3.19314e+06,4005.27,4005.27,4005.27,3855.94,3855.94,3855.94,1.17805e+08,1.17805e+08,1.17805e+08,4.04501,4.04501,4.04501,6.70316,6.70316,6.70316
10,2.79088e+06,2.79088e+06,2.79088e+06,4197.61,4197.61,4197.61,4342.05,4342.05,4342.05,2.97227e+06,2.97227e+06,2.97227e+06,3.19328e+06,3.19328e+06,3.19328e+06,4088.53,4088.53,4088.53,3936.49,3936.49,3936.49,1.17814e+08,1.17814e+08,1.17814e+08,4.12873,4.12873,4.12873,6.8424,6.8424,6.8424
11,2.78991e+06,2.78991e+06,2.78991e+06,4283.13,4283.13,4283.13,4430.93,4430.93,4430.93,2.97247e+06,2.97247e+06,2.97247e+06,3.19342e+06,3.19342e+06,3.19342e+06,4173.2,4173.2,4173.2,4018.48,4018.48,4018.48,1.17823e+08,1.17823e+08,1.17823e+08,4.21395,4.21395,4.21395,6.98428,6.98428,6.98428
12,2.78846e+06,2.78846e+06,2.78846e+06,4368.27,4368.27,4368.27,4519.47,4519.47,4519.47,2.97268e+06,2.97268e+06,2.97268e+06,3.19358e+06,3.19358e+06,3.19358e+06,4258.31,4258.31,4258.31,4100.93,4100.93,4100.93,1.17832e+08,1.17832e+08,1.17832e+08,4.29973,4.29973,4.29973,7.12717,7.12717,7.12717
13,2.78654e+06,2.78654e+06,2.78654e+06,4451.93,4451.93,4451.93,4606.48,4606.48,4606.48,2.97289e+06,2.97289e+06,2.97289e+06,3.19374e+06,3.19374e+06,3.19374e+06,4342.79,4342.79,4342.79,4182.8,4182.8,4182.8,1.17842e+08,1.17842e+08,1.17842e+08,4.385,4.385,4.385,7.26924,7.26924,7.26924
14,2.78417e+06,2.78417e+06,2.78417e+06,4532.88,4532.88,4532.88,4690.66,4690.66,4690.66,2.97311e+06,2.97311e+06,2.97311e+06,3.19391e+06,3.19391e+06,3.19391e+06,4425.49,4425.49,4425.49,4262.91,4262.91,4262.91,1.17852e+08,1.17852e+08,1.17852e+08,4.46861,4.46861,4.46861,7.40852,7.40852,7.40852
15,2.78137e+06,2.78137e+06,2.78137e+06,4609.87,4609.87,4609.87,4770.67,4770.67,4770.67,2.97333e+06,2.97333e+06,2.97333e+06,3.19408e+06,3.19408e+06,3.19408e+06,4505.18,4505.18,4505.18,4340.07,4340.07,4340.07,1.17863e+08,1.17863e+08,1.17863e+08,4.54934,4.54934,4.54934,7.54292,7.54292,7.54292
16,2.77817e+06,2.77817e+06,2.77817e+06,4681.63,4681.63,4681.63,4845.14,4845.14,4845.14,2.97356e+06,2.97356e+06,2.97356e+06,3.19426e+06,3.19426e+06,3.19426e+06,4580.6,4580.6,4580.6,4413,4413,4413,1.17874e+08,1.17874e+08,1.17874e+08,4.62593,4.62593,4.62593,7.67027,7.67027,7.67027
17,2.77459e+06,2.77459e+06,2.77459e+06,4746.9,4746.9,4746.9,4912.73,4912.73,4912.73,2.97378e+06,2.97378e+06,2.97378e+06,3.19444e+06,3.19444e+06,3.19444e+06,4650.47,4650.47,4650.47,4480.45,4480.45,4480.45,1.17886e+08,1.17886e+08,1.17886e+08,4.69709,4.69709,4.69709,7.78838,7.78838,7.78838
18,2.7707e+06,2.7707e+06,2.7707e+06,4804.44,4804.44,4804.44,4972.13,4972.13,4972.13,2.97401e+06,2.97401e+06,2.97401e+06,3.19462e+06,3.19462e+06,3.19462e+06,4713.53,4713.53,4713.53,4541.14,4541.14,4541.14,1.17898e+08,1.17898e+08,1.17898e+08,4.76156,4.76156,4.76156,7.89507,7.89507,7.89507
19,2.76652e+06,2.76652e+06,2.76652e+06,4853.12,4853.12,4853.12,5022.12,5022.12,5022.12,2.97423e+06,2.97423e+06,2.97423e+06,3.1948e+06,3.1948e+06,3.1948e+06,4768.56,4768.56,4768.56,4593.9,4593.9,4593.9,1.1791e+08,1.1791e+08,1.1791e+08,4.81811,4.81811,4.81811,7.98828,7.98828,7.98828
20,2.76212e+06,2.76212e+06,2.76212e+06,4891.94,4891.94,4891.94,5061.64,5061.64,5061.64,2.97445e+06,2.97445e+06,2.97445e+06,3.19496e+06,3.19496e+06,3.19496e+06,4814.47,4814.47,4814.47,4637.63,4637.63,4637.63,1.17923e+08,1.17923e+08,1.17923e+08,4.86563,4.86563,4.86563,8.06608,8.06608,8.06608
21,2.75756e+06,2.75756e+06,2.75756e+06,4920.03,4920.03,4920.03,5089.8,5089.8,5089.8,2.97467e+06,2.97467e+06,2.97467e+06,3.19512e+06,3.19512e+06,3.19512e+06,4850.27,4850.27,4850.27,4671.38,4671.38,4671.38,1.17936e+08,1.17936e+08,1.17936e+08,4.9031,4.9031,4.9031,8.1268,8.1268,8.1268
22,2.7529e+06,2.7529e+06,2.7529e+06,4936.75,4936.75,4936.75,5105.9,5105.9,5105.9,2.97488e+06,2.97488e+06,2.97488e+06,3.19527e+06,3.19527e+06,3.19527e+06,4875.16,4875.16,4875.16,4694.37,4694.37,4694.37,1.17949e+08,1.17949e+08,1.17949e+08,4.92971,4.92971,4.92971,8.16906,8.16906,8.16906
23,2.7482e+06,2.7482e+06,2.7482e+06,4941.65,4941.65,4941.65,5109.52,5109.52,5109.52,2.97508e+06,2.97508e+06,2.97508e+06,3.1954e+06,3.1954e+06,3.1954e+06,4888.53,4888.53,4888.53,4706.03,4706.03,4706.03,1.17962e+08,1.17962e+08,1.17962e+08,4.94481,4.94481,4.94481,8.19181,8.19181,8.19181
24,2.74354e+06,2.74354e+06,2.74354e+06,4934.54,4934.54,4934.54,5100.46,5100.46,5100.46,2.97527e+06,2.97527e+06,2.97527e+06,3.19552e+06,3.19552e+06,3.19552e+06,4890,4890,4890,4706,4706,4706,1.17975e+08,1.17975e+08,1.17975e+08,4.94801,4.94801,4.94801,8.19442,8.19442,8.19442
25,2.73897e+06,2.73897e+06,2.73897e+06,4915.46,4915.46,4915.46,5078.82,5078.82,5078.82,2.97546e+06,2.97546e+06,2.97546e+06,3.19562e+06,3.19562e+06,3.19562e+06,4879.44,4879.44,4879.44,4694.2,4694.2,4694.2,1.17988e+08,1.17988e+08,1.17988e+08,4.93912,4.93912,4.93912,8.17665,8.17665,8.17665
